avg_play_size,avg_task_size,change_set_avg,change_set_max,code_churn,code_churn_avg,code_churn_max,commit,commits_count,committed_at,contributors,defective,filepath,highest_experience,lines_blank,lines_code,lines_comment,loc_added,loc_added_avg,loc_added_max,loc_removed,loc_removed_avg,loc_removed_max,median_hunks_count,minor_contributors,num_block_error_hanling,num_blocks,num_command_calls,num_conditions,num_decisions,num_deprecated_keywords,num_deprecated_modules,num_distinct_modules,num_external_modules,num_fact_modules,num_filters,num_ignore_errors,num_import_playbook,num_import_role,num_import_tasks,num_include,num_include_role,num_include_tasks,num_include_vars,num_keys,num_lookups,num_loops,num_math_operations,num_names_with_vars,num_plays,num_roles,num_sh_commands,num_suspicious_comments,num_tasks,num_tokens,num_unique_names,num_user_interaction,num_vars,repo,text_entropy,tokens
97.0,96.0,1.0,1.0,7.0,7.0,7.0,21d8bf0e329ede4ab9dde1c3780aa8789255c29b,1.0,1524673783.0,1.0,yes,playbooks/configure_vm_network_and_ip.yml,100.0,11.0,90.0,2.0,7.0,7.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,78.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,397.0,16.0,0.0,8.0,RedHatOfficial/ansible-cloud_utils,6.0,name cloud configur network host gather fact task name cloud configur network valid variabl assert virt network defin network defin network netmask prefix defin network defin network netmask prefix defin ansibl virtual type rhev vmware name cloud configur network virtrhv valid variabl set default includ task tasksnetworkovirt network valid varibl set path ansibl virtual type rhev name cloud configur network sphere valid variabl set default includ task tasksnetworkvspher network valid varibl set path ansibl virtual type vmware name cloud configur network set default set fact virt api bastion virt api bastion default localhost virt api insecur virt api insecur default network conn name network conn name default system network ifnam name cloud configur network block name cloud configur network instal nmcli modul prerequist yum name item state instal item network managerglib nmconnectioneditor libsemanagepython policycoreutilspython regist instal nmcli modul prerequist result name cloud configur network restart network manag servic name network manag state restart instal nmcli modul prerequist path name cloud configur network configur ethernet nmcli type ethernet state present conn name network conn name ifnam network ifnam network network netmask prefix network dn network dn default regist nmcli result hostvar inventori hostnam ansibl network ifnam ipv address network block name cloud configur network restart interfac shell sleep nmcli con network conn name nmcli con network conn name async poll regist restart interfac result tag configur network restart interfac name cloud configur network updat ansibl host set fact ansibl host network nmcli result chang tag configur network updat name cloud configur network virtrhv includ configur nic task includ task tasksnetworkovirt network configur vim path var ovirt insecur virt api insecur ovirt profil virt network ovirt network virt network deleg virt api bastion ansibl virtual type rhev name cloud configur network sphere includ configur nic task includ task tasksnetworkvspher network configur vim path var vsphere valid cert virt api insecur vsphere network virt network deleg virt api bastion ansibl virtual type vmware name cloud configur network verifi wait host ansibl host delay port state start timeout deleg localhost becom
95.0,94.0,3.0,3.0,-2.0,-2.0,-2.0,7218de6cdcc443ae1ad69817b7f829b26b99dc68,1.0,1524677341.0,1.0,yes,playbooks/configure_vm_network_and_ip.yml,100.0,11.0,88.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,76.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,389.0,16.0,0.0,8.0,RedHatOfficial/ansible-cloud_utils,6.0,name cloud configur network host gather fact task name cloud configur network valid variabl assert virt network defin network defin network netmask prefix defin network defin network netmask prefix defin ansibl virtual type rhev vmware name cloud configur network virtrhv valid variabl set default includ task tasksnetworkovirt network valid varibl set path ansibl virtual type rhev name cloud configur network sphere valid variabl set default includ task tasksnetworkvspher network valid varibl set path ansibl virtual type vmware name cloud configur network set default set fact virt api bastion virt api bastion default localhost virt api insecur virt api insecur default network conn name network conn name default system network ifnam name cloud configur network block name cloud configur network instal nmcli modul prerequist yum name item state instal item network managerglib nmconnectioneditor libsemanagepython policycoreutilspython regist instal nmcli modul prerequist result name cloud configur network restart network manag servic name network manag state restart instal nmcli modul prerequist path name cloud configur network configur ethernet nmcli type ethernet state present conn name network conn name ifnam network ifnam network network netmask prefix network dn network dn default regist nmcli result hostvar inventori hostnam ansibl network ifnam ipv address network block name cloud configur network restart interfac shell sleep nmcli con network conn name nmcli con network conn name async poll regist restart interfac result tag configur network restart interfac name cloud configur network updat ansibl host set fact ansibl host network nmcli result chang tag configur network updat name cloud configur network virtrhv includ configur nic task includ task tasksnetworkovirt network configur vim path var ovirt insecur virt api insecur ovirt profil virt network ovirt network virt network ansibl virtual type rhev name cloud configur network sphere includ configur nic task includ task tasksnetworkvspher network configur vim path var vsphere valid cert virt api insecur vsphere network virt network ansibl virtual type vmware name cloud configur network verifi wait host ansibl host delay port state start timeout deleg localhost becom
0.0,20.0,3.0,3.0,3.0,3.0,3.0,7218de6cdcc443ae1ad69817b7f829b26b99dc68,1.0,1524677341.0,1.0,no,tasks/network/ovirt_network_configure_vim_nic.yml,100.0,2.0,20.0,0.0,21.0,21.0,21.0,18.0,18.0,18.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,90.0,4.0,0.0,0.0,RedHatOfficial/ansible-cloud_utils,4.99,block name cloud configur network virtrhv instal virt modul prerequist includ task tasksovirt modul path run name cloud configur network virtrhv authent ovirt auth url ovirt url usernam ovirt usernam password ovirt password insecur ovirt insecur name cloud configur network virtrhv configur nic ovirt nic auth ovirt auth state present ansibl fqdn name nic interfac virtio profil ovirt profil network ovirt network deleg virt api bastion
0.0,21.0,3.0,3.0,3.0,3.0,3.0,7218de6cdcc443ae1ad69817b7f829b26b99dc68,1.0,1524677341.0,1.0,no,tasks/network/vsphere_network_configure_vim_nic.yml,100.0,1.0,21.0,0.0,22.0,22.0,22.0,19.0,19.0,19.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,81.0,2.0,0.0,0.0,RedHatOfficial/ansible-cloud_utils,5.13,block name cloud configur network sphere instal virt modul prerequist includ task tasksvspher modul path run name cloud configur network sphere configur nic vsphere guest vcenter hostnam vsphere hostnam usernam vsphere usernam password vsphere password valid cert vsphere valid cert esxi datacent vsphere datacent state reconfigur guest ansibl fqdn nic nic type vmxnet network vsphere network network type vsphere network type default standard becom deleg virt api bastion
19.0,19.0,3.0,3.0,22.0,22.0,22.0,aeb095db39f1c96aedf4480ded66ccad5ce14b72,1.0,1532528093.0,1.0,no,playbooks/enable-chrony.yml,100.0,2.0,19.0,0.0,22.0,22.0,22.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,48.0,7.0,0.0,0.0,RedHatOfficial/ansible-cloud_utils,4.34,name enabl chroni host task name enabl chroni instal packag packag state present name item item chroni name enabl chroni disabl ntpd servic servic name ntpd state stop enabl name enabl chrone enabl chronyd servic servic name chronyd state start enabl ye
33.0,32.0,3.0,3.0,46.0,46.0,46.0,aeb095db39f1c96aedf4480ded66ccad5ce14b72,1.0,1532528093.0,1.0,no,playbooks/idm-register-ipa-client.yml,100.0,5.0,40.0,0.0,46.0,46.0,46.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,136.0,8.0,0.0,1.0,RedHatOfficial/ansible-cloud_utils,5.25,name regist ipa client host task name regist ipa client assert requir variabl assert idm server defin idm domain defin idm enrol user defin idm enrol password defin name regist ipa client set default idm regist forc set fact idm regist forc idm regist forc defin name regist ipa client instal packag packag state present name item item ipacli name regist ipa client check ipa client alreadi regist regist ipa client configur stat path path name regist ipa client uninstal ipa client command ipaclientinstal uninstal ipa client path idm regist forc name regist ipa client regist ipa client command ipaclientinstal princip idm enrol user password idm enrol password sshtrustdn mkhomedir forcejoin unattend nontp ipa client path idm regist forc
101.0,100.0,2.0,2.0,8.0,8.0,8.0,ae72dcc39935195b158b1166a69b5653bee703a0,1.0,1541012582.0,1.0,yes,playbooks/configure_vm_network_and_ip.yml,100.0,12.0,95.0,2.0,8.0,8.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,81.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,426.0,17.0,0.0,8.0,RedHatOfficial/ansible-cloud_utils,6.05,name cloud configur network host gather fact task name cloud configur network valid variabl assert virt network defin network defin network netmask prefix defin network defin network netmask prefix defin ansibl virtual type rhev vmware name cloud configur network virtrhv valid variabl set default includ task tasksnetworkovirt network valid varibl set path ansibl virtual type rhev name cloud configur network sphere valid variabl set default includ task tasksnetworkvspher network valid varibl set path ansibl virtual type vmware name cloud configur network set default set fact virt api bastion virt api bastion default localhost virt api insecur virt api insecur default network conn name network conn name default system network ifnam name cloud configur network block name cloud configur network instal nmcli modul prerequist yum name item state instal item network managerglib nmconnectioneditor libsemanagepython policycoreutilspython regist instal nmcli modul prerequist result name cloud configur network restart network manag servic name network manag state restart instal nmcli modul prerequist path name cloud configur network configur ethernet nmcli type ethernet state present conn name network conn name ifnam network ifnam network network netmask prefix network dn network dn default regist nmcli result hostvar inventori hostnam ansibl network ifnam ipv address network block name cloud configur network restart interfac shell sleep nmcli con network conn name nmcli con network conn name async poll regist restart interfac result tag configur network restart interfac name cloud configur network updat ansibl host set fact ansibl host network nmcli result chang tag configur network updat name cloud configur network configur etchost copi dest etchost content localhost path network ansibl fqdn ansibl hostnam ansibl manag etc host default bool name cloud configur network virtrhv includ configur nic task includ task tasksnetworkovirt network configur vim path var ovirt insecur virt api insecur ovirt profil virt network ovirt network virt network ansibl virtual type rhev name cloud configur network sphere includ configur nic task includ task tasksnetworkvspher network configur vim path var vsphere valid cert virt api insecur vsphere network virt network ansibl virtual type vmware name cloud configur network verifi wait host ansibl host delay port state start timeout deleg localhost becom
101.0,100.0,1.0,1.0,0.0,0.0,0.0,5393e333813b5b10dd0d59707fa4faa24e46caf4,1.0,1541530978.0,1.0,no,playbooks/configure_vm_network_and_ip.yml,100.0,12.0,95.0,2.0,8.0,8.0,8.0,8.0,8.0,8.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,81.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,426.0,17.0,0.0,8.0,RedHatOfficial/ansible-cloud_utils,6.05,name cloud configur network host gather fact task name cloud configur network valid variabl assert virt network defin network defin network netmask prefix defin network defin network netmask prefix defin ansibl virtual type rhev vmware name cloud configur network virtrhv valid variabl set default includ task tasksnetworkovirt network valid varibl set path ansibl virtual type rhev name cloud configur network sphere valid variabl set default includ task tasksnetworkvspher network valid varibl set path ansibl virtual type vmware name cloud configur network set default set fact virt api bastion virt api bastion default localhost virt api insecur virt api insecur default network conn name network conn name default system network ifnam name cloud configur network block name cloud configur network instal nmcli modul prerequist yum name item state instal item network managerglib nmconnectioneditor libsemanagepython policycoreutilspython regist instal nmcli modul prerequist result name cloud configur network configur etchost copi dest etchost content localhost path network ansibl fqdn ansibl hostnam ansibl manag etc host default bool name cloud configur network restart network manag servic name network manag state restart instal nmcli modul prerequist path name cloud configur network configur ethernet nmcli type ethernet state present conn name network conn name ifnam network ifnam network network netmask prefix network dn network dn default regist nmcli result hostvar inventori hostnam ansibl network ifnam ipv address network block name cloud configur network restart interfac shell sleep nmcli con network conn name nmcli con network conn name async poll regist restart interfac result tag configur network restart interfac name cloud configur network updat ansibl host set fact ansibl host network nmcli result chang tag configur network updat name cloud configur network virtrhv includ configur nic task includ task tasksnetworkovirt network configur vim path var ovirt insecur virt api insecur ovirt profil virt network ovirt network virt network ansibl virtual type rhev name cloud configur network sphere includ configur nic task includ task tasksnetworkvspher network configur vim path var vsphere valid cert virt api insecur vsphere network virt network ansibl virtual type vmware name cloud configur network verifi wait host ansibl host delay port state start timeout deleg localhost becom
0.0,8.0,8.0,8.0,60.0,60.0,60.0,d49d955d81a284705889f3edc333ed43c38bd43c,1.0,1549233158.0,1.0,no,meta/main.yml,100.0,8.0,8.0,41.0,60.0,60.0,60.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.0,0.0,0.0,0.0,RedHatOfficial/ansible-cloud_utils,3.78,galaxi info author name descript descript compani compani option licens licens gplv ccbi etc min ansibl version galaxi tag depend
96.0,95.0,5.0,5.0,-5.0,-5.0,-5.0,170a37b2de15f1a40da042eacbee5be8d97956af,1.0,1582726717.0,1.0,no,playbooks/configure_vm_network_and_ip.yml,100.0,12.0,90.0,2.0,8.0,8.0,8.0,13.0,13.0,13.0,7.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,76.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,414.0,20.0,0.0,8.0,RedHatOfficial/ansible-cloud_utils,5.99,name cloud configur network host gather fact task name cloud configur network valid variabl assert virt network defin network defin network netmask prefix defin network defin network netmask prefix defin ansibl virtual type rhev vmware name cloud configur network virtrhv valid variabl set default includ task tasksnetworkovirt network valid varibl set path ansibl virtual type rhev name cloud configur network sphere valid variabl set default includ task tasksnetworkvspher network valid varibl set path ansibl virtual type vmware name cloud configur network set default set fact virt api bastion virt api bastion default localhost virt api insecur virt api insecur default network conn name network conn name default system network ifnam name cloud configur network block name cloud configur network instal nmcli modul prerequist yum name network managerglib nmconnectioneditor libsemanagepython policycoreutilspython state instal regist instal nmcli modul prerequist result name cloud configur network configur etchost copi dest etchost content localhost path network ansibl fqdn ansibl hostnam ansibl manag etc host default bool name cloud configur network restart network manag servic name network manag state restart instal nmcli modul prerequist result chang name cloud configur network configur ethernet nmcli type ethernet state present conn name network conn name ifnam network ifnam network network netmask prefix network dn network dn default regist nmcli result hostvar inventori hostnam ansibl network ifnam ipv address network block name cloud configur network restart interfac shell sleep nmcli con network conn name nmcli con network conn name async poll regist restart interfac result tag configur network restart interfac name cloud configur network updat ansibl host set fact ansibl host network nmcli result chang tag configur network updat name cloud configur network virtrhv includ configur nic task includ task tasksnetworkovirt network configur vim path var ovirt insecur virt api insecur ovirt profil virt network ovirt network virt network ansibl virtual type rhev name cloud configur network sphere includ configur nic task includ task tasksnetworkvspher network configur vim path var vsphere valid cert virt api insecur vsphere network virt network ansibl virtual type vmware name cloud configur network verifi wait connect delay timeout becom
0.0,21.0,5.0,5.0,0.0,0.0,0.0,170a37b2de15f1a40da042eacbee5be8d97956af,1.0,1582726717.0,1.0,no,tasks/enable_noop_kernel_param.yml,100.0,8.0,42.0,0.0,7.0,7.0,7.0,7.0,7.0,7.0,5.0,0.0,0.0,2.0,0.0,7.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,141.0,5.0,0.0,3.0,RedHatOfficial/ansible-cloud_utils,5.93,name configur grub use noop rhel ansibl distribut red hat ansibl distribut major version block name read exist grub configur slurp src etcdefaultgrub regist origin grub config name configur noop devic boot time rhel vm lineinfil dest etcdefaultgrub regexp grub cmdline linux line grub cmdline linux elevatornoop state present backref backup origin grub config content bdecod regex search elevatornoop regist grub chang name rebuild path command usrsbingrubmkconfig path grub chang chang name configur grub use noop rhel ansibl distribut red hat ansibl distribut major version int block name read exist grub configur slurp src path regist origin grub config name configur noop devic boot time rhel vm lineinfil dest path regexp kernel line kernel elevatornoop state present backref backup origin grub config content bdecod regex search elevatornoop
0.0,24.0,5.0,5.0,4.0,4.0,4.0,170a37b2de15f1a40da042eacbee5be8d97956af,1.0,1582726717.0,1.0,no,tasks/network/vsphere_network_configure_vim_nic.yml,100.0,2.0,24.0,0.0,18.0,18.0,18.0,14.0,14.0,14.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,24.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,101.0,5.0,0.0,0.0,RedHatOfficial/ansible-cloud_utils,5.1,name cloud configur network configur nic deleg virt api bastion becom block name cloud configur network sphere instal virt modul prerequist includ task tasksvspher modul path run name cloud configur network sphere configur nic vmware guest hostnam vsphere hostnam usernam vsphere usernam password vsphere password valid cert vsphere valid cert datacent vsphere datacent cluster vsphere cluster state present name ansibl fqdn network name vsphere network start connect type static network netmask network netmask prefix devic type vmxnet
0.0,6.0,5.0,5.0,-1.0,-1.0,-1.0,170a37b2de15f1a40da042eacbee5be8d97956af,1.0,1582726717.0,1.0,no,tasks/ovirt_modules_prerequists.yml,100.0,1.0,11.0,0.0,5.0,5.0,5.0,6.0,6.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,29.0,5.0,0.0,0.0,RedHatOfficial/ansible-cloud_utils,3.77,name cloud virtrhv modul prequisit packag packag name gcc libxmldevel state latest item name cloud virtrhv modul prequisit python librari pip name ovirtenginesdkpython
0.0,7.0,5.0,5.0,-1.0,-1.0,-1.0,170a37b2de15f1a40da042eacbee5be8d97956af,1.0,1582726717.0,1.0,no,tasks/vsphere_modules_prerequists.yml,100.0,0.0,7.0,0.0,3.0,3.0,3.0,4.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.0,3.0,0.0,0.0,RedHatOfficial/ansible-cloud_utils,3.58,name cloud sphere modul prerequisit python librari pip name pyspher pyvmomi tag vsphere pip prerequisit
