avg_play_size,avg_task_size,change_set_avg,change_set_max,code_churn,code_churn_avg,code_churn_max,commit,commits_count,committed_at,contributors,defective,filepath,highest_experience,lines_blank,lines_code,lines_comment,loc_added,loc_added_avg,loc_added_max,loc_removed,loc_removed_avg,loc_removed_max,median_hunks_count,minor_contributors,num_block_error_hanling,num_blocks,num_command_calls,num_conditions,num_decisions,num_deprecated_keywords,num_deprecated_modules,num_distinct_modules,num_external_modules,num_fact_modules,num_filters,num_ignore_errors,num_import_playbook,num_import_role,num_import_tasks,num_include,num_include_role,num_include_tasks,num_include_vars,num_keys,num_lookups,num_loops,num_math_operations,num_names_with_vars,num_plays,num_roles,num_sh_commands,num_suspicious_comments,num_tasks,num_tokens,num_unique_names,num_user_interaction,num_vars,repo,text_entropy,tokens
0.0,10.0,2.0,2.0,6.0,6.0,6.0,4f52b05f2e591a45b04b71f2808a0d7958b37e15,1.0,1539610031.0,1.0,no,roles/common/tasks/RedHat.yml,100.0,1.0,19.0,0.0,17.0,17.0,17.0,11.0,11.0,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,37.0,2.0,0.0,2.0,bird-house/ansible-wps-playbook,4.2,name instal common packag red hat yum name packag state latest var packag gccc make libselinuxpython initscript pythonmeld openssldevel name remov unwant packag red hat yum name packag state absent var packag supervisor
0.0,9.0,5.0,5.0,0.0,0.0,0.0,02d812c2182662f590b30e77f3b6fd8d0052bb0b,1.0,1545315702.0,1.0,no,roles/pywps/tasks/config.yml,100.0,4.0,47.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,106.0,5.0,0.0,0.0,bird-house/ansible-wps-playbook,5.01,name copi pywp config templat src path dest etcpywp path path item wp servic tag pywp conf name copi gunicorn config templat src path dest etcgunicorn path path item wp servic tag pywp conf name copi supervisord job file templat src path dest supervisor config path path path path owner root item wp servic tag pywp conf name copi nginx config remot templat src path dest nginx conf path path path item wp servic tag pywp conf name copi start script sourc folder templat src path dest src dir path path owner root item wp servic tag pywp conf
0.0,10.0,1.0,1.0,0.0,0.0,0.0,8f2a7117445bbff97e6169ccf76d13e7484cb6d4,1.0,1545318873.0,1.0,no,roles/pywps/tasks/conda.yml,100.0,1.0,17.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,63.0,2.0,0.0,1.0,bird-house/ansible-wps-playbook,4.92,name creat conda environ environ file command conda locat binconda env updat conda env dir path arg chdir src dir path item wp servic path regist conda tag pywp conda name instal addit conda packag command conda locat binconda instal conda env dir path gunicorn psycopg item wp servic path tag pywp conda
0.0,5.0,2.0,2.0,1.0,1.0,1.0,9e97a1ec3e6fd8fd70fe525eb721eba9ed7d7ba6,1.0,1547226854.0,1.0,no,roles/common/tasks/main.yml,100.0,4.0,26.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,21.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,61.0,5.0,0.0,0.0,bird-house/ansible-wps-playbook,5.16,includ task path ansibl famili debian includ task red path ansibl famili red hat name instal common packag packag name item statelatest item pythonpip wget curl git tag common name add wp group group name wp group state present name add wp user user name wp user group wp group system ye shell sbinnologin createhom home varlibpywp wp add user
0.0,6.0,5.0,5.0,2.0,2.0,2.0,5b852765e0a00a45c33f340152f064c2227b49fa,1.0,1549370950.0,1.0,no,roles/common/tasks/main.yml,100.0,4.0,28.0,0.0,3.0,3.0,3.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,23.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,75.0,5.0,0.0,0.0,bird-house/ansible-wps-playbook,5.25,includ task path ansibl famili debian includ task red path ansibl famili red hat name instal common packag packag name item statelatest item pythonpip wget curl git tag common name add wp group group name wp group gid wp gid default omit state present name add wp user user name wp user uid wp uid default omit group wp group system ye shell sbinnologin createhom home wp user home wp add user
0.0,9.0,5.0,5.0,18.0,18.0,18.0,8b7746576aabe796715b61b5e4f7d53dd4d20f47,1.0,1552409904.0,1.0,no,roles/pywps/tasks/conda.yml,100.0,3.0,33.0,0.0,21.0,21.0,21.0,3.0,3.0,3.0,2.0,0.0,0.0,0.0,4.0,1.0,1.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,127.0,4.0,0.0,1.0,bird-house/ansible-wps-playbook,5.07,name creat conda environ environ file command conda locat binconda env updat conda env dir path arg chdir src dir path item wp servic conda env use spec regist conda env tag pywp conda name instal addit conda packag command conda locat binconda instal conda env dir path gunicorn psycopg item wp servic conda path tag pywp conda name remov conda environ command conda locat binconda env remov conda env dir path item wp servic conda env use spec tag pywp conda name creat conda environ path file command conda locat binconda creat file conda env spec file conda env dir path arg chdir src dir path item wp servic conda env use spec tag pywp conda
0.0,7.0,23.0,23.0,0.0,0.0,0.0,e51ef2203af22f780339ff240d224b20b8b47560,1.0,1558105818.0,1.0,no,roles/certs/tasks/main.yml,100.0,0.0,8.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.0,1.0,0.0,0.0,bird-house/ansible-wps-playbook,3.95,name download path get url url ssl cert cacert url dest ssl cert cacert path mode tag nginx servic enabl http
0.0,6.0,23.0,23.0,0.0,0.0,0.0,e51ef2203af22f780339ff240d224b20b8b47560,1.0,1558105818.0,1.0,no,roles/common/tasks/main.yml,100.0,4.0,28.0,0.0,9.0,9.0,9.0,9.0,9.0,9.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,23.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,75.0,5.0,0.0,0.0,bird-house/ansible-wps-playbook,5.25,includ task path ansibl famili debian includ task red path ansibl famili red hat name instal common packag packag name item statelatest item pythonpip wget curl git tag common name add servic group group name servic group gid servic gid default omit state present name add servic user user name servic user uid servic uid default omit group servic group system ye shell sbinnologin createhom home servic user home servic add user
0.0,9.0,23.0,23.0,0.0,0.0,0.0,e51ef2203af22f780339ff240d224b20b8b47560,1.0,1558105818.0,1.0,no,roles/pywps/tasks/conda.yml,100.0,3.0,33.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,4.0,1.0,1.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,127.0,4.0,0.0,1.0,bird-house/ansible-wps-playbook,5.07,name creat conda environ environ file command conda bin env updat conda env dir path arg chdir src dir path item wp servic conda env use spec regist conda env tag pywp conda name instal addit conda packag command conda bin instal conda env dir path gunicorn psycopg item wp servic conda path tag pywp conda name remov conda environ command conda locat binconda env remov conda env dir path item wp servic conda env use spec tag pywp conda name creat conda environ path file command conda locat binconda creat file conda env spec file conda env dir path arg chdir src dir path item wp servic conda env use spec tag pywp conda
0.0,5.0,23.0,23.0,13.0,13.0,13.0,e51ef2203af22f780339ff240d224b20b8b47560,1.0,1558105818.0,1.0,no,roles/twitcher/handlers/main.yml,100.0,1.0,10.0,1.0,13.0,13.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,24.0,4.0,0.0,0.0,bird-house/ansible-wps-playbook,3.67,name restart twitcher supervisorctl name twitcher state restart usernam supervisor user password supervisor password name restart nginx servic name nginx state restart
0.0,7.0,23.0,23.0,23.0,23.0,23.0,e51ef2203af22f780339ff240d224b20b8b47560,1.0,1558105818.0,1.0,no,roles/twitcher/tasks/conda.yml,100.0,2.0,20.0,0.0,23.0,23.0,23.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,66.0,3.0,0.0,2.0,bird-house/ansible-wps-playbook,4.95,name creat conda environ environ file command conda bin env updat conda env dir twitcher arg chdir src dir twitcher regist conda env twitcher tag twitcher conda name instal addit conda packag command conda bin instal conda env dir twitcher gunicorn psycopg conda env path tag twitcher conda name instal twitcher pip command conda env dir twitcherbinpip instal src dir twitcher regist conda tag twitcher conda
0.0,7.0,23.0,23.0,8.0,8.0,8.0,e51ef2203af22f780339ff240d224b20b8b47560,1.0,1558105818.0,1.0,no,roles/twitcher/tasks/config.yml,100.0,0.0,7.0,0.0,8.0,8.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0,1.0,0.0,0.0,bird-house/ansible-wps-playbook,3.66,name copi twitcher config templat src path dest twitcher ini tag twitcher conf
0.0,8.0,23.0,23.0,8.0,8.0,8.0,e51ef2203af22f780339ff240d224b20b8b47560,1.0,1558105818.0,1.0,no,roles/twitcher/tasks/db.yml,100.0,0.0,7.0,0.0,8.0,8.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.0,1.0,0.0,1.0,bird-house/ansible-wps-playbook,4.24,name migrat databas command conda env dir twitcherbinalemb twitcher ini upgrad head arg chdir src dir twitcher regist twitcher tag twitcher
0.0,9.0,23.0,23.0,9.0,9.0,9.0,e51ef2203af22f780339ff240d224b20b8b47560,1.0,1558105818.0,1.0,no,roles/twitcher/tasks/folders.yml,100.0,0.0,8.0,0.0,9.0,9.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.0,1.0,0.0,0.0,bird-house/ansible-wps-playbook,4.5,name creat folder use twitcher set owner file path item statedirectori owner twitcher user group twitcher group mode item varlibtwitch varrun tag twitcher conf
0.0,3.0,23.0,23.0,43.0,43.0,43.0,e51ef2203af22f780339ff240d224b20b8b47560,1.0,1558105818.0,1.0,no,roles/twitcher/tasks/main.yml,100.0,9.0,33.0,0.0,43.0,43.0,43.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,71.0,2.0,0.0,0.0,bird-house/ansible-wps-playbook,4.41,includ path twitcher enabl includ path twitcher enabl includ path twitcher enabl includ path twitcher enabl includ path twitcher enabl includ path twitcher enabl instal sqlite includ path twitcher enabl includ path twitcher enabl name assur twitcher run end playbook command bintru notifi restart twitcher tag twitcher conda conf twitcher enabl name assur nginx run end playbook command bintru notifi restart nginx tag nginx conf twitcher enabl
0.0,7.0,23.0,23.0,8.0,8.0,8.0,e51ef2203af22f780339ff240d224b20b8b47560,1.0,1558105818.0,1.0,no,roles/twitcher/tasks/nginx.yml,100.0,0.0,7.0,0.0,8.0,8.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.0,1.0,0.0,0.0,bird-house/ansible-wps-playbook,4.0,name copi nginx config remot templat src path dest nginx conf path path tag twitcher conf
0.0,11.0,23.0,23.0,12.0,12.0,12.0,e51ef2203af22f780339ff240d224b20b8b47560,1.0,1558105818.0,1.0,no,roles/twitcher/tasks/source.yml,100.0,0.0,11.0,0.0,12.0,12.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.0,1.0,0.0,1.0,bird-house/ansible-wps-playbook,4.14,name clone twitcher git repo http path version twitcher version dest src dir twitcher updat ye forc ye regist git tag twitcher git
0.0,6.0,23.0,23.0,6.0,6.0,6.0,e51ef2203af22f780339ff240d224b20b8b47560,1.0,1558105818.0,1.0,no,roles/twitcher/tasks/sqlite.yml,100.0,0.0,5.0,0.0,6.0,6.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.0,1.0,0.0,0.0,bird-house/ansible-wps-playbook,4.04,name updat sqlite file permiss file path path statetouch owner twitcher user group twitcher group mode tag twitcher conf
0.0,8.0,23.0,23.0,9.0,9.0,9.0,e51ef2203af22f780339ff240d224b20b8b47560,1.0,1558105818.0,1.0,no,roles/twitcher/tasks/supervisor.yml,100.0,0.0,8.0,0.0,9.0,9.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.0,1.0,0.0,0.0,bird-house/ansible-wps-playbook,4.09,name copi supervisord job file templat src path dest supervisor config path path owner root tag twitcher conf
0.0,8.0,7.0,7.0,-1.0,-1.0,-1.0,d4d2bc729e08731e3a687677fc12282de7e507f9,1.0,1558360369.0,1.0,no,roles/pywps/tasks/folders.yml,100.0,3.0,31.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,111.0,4.0,0.0,0.0,bird-house/ansible-wps-playbook,5.08,name creat folder use wp set owner file path item statedirectori owner wp user group wp group mode item etcgunicorn etcpywp varlogpywp varlibpywpsdb tag pywp conf name creat output folder use wp set owner file path varlibpywpsoutput path statedirectori owner wp user group wp group mode item wp servic tag pywp conf name creat temp folder use wp set owner file path varlibpywpstmp path statedirectori owner wp user group wp group mode item wp servic tag pywp conf name updat log file permiss file path varlogpywp path path statetouch owner wp user group wp group mode item wp servic tag pywp conf
0.0,8.0,7.0,7.0,-1.0,-1.0,-1.0,d4d2bc729e08731e3a687677fc12282de7e507f9,1.0,1558360369.0,1.0,no,roles/twitcher/tasks/folders.yml,100.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.0,1.0,0.0,0.0,bird-house/ansible-wps-playbook,4.44,name creat folder use twitcher set owner file path item statedirectori owner twitcher user group twitcher group mode item varlibtwitch tag twitcher conf
0.0,9.0,9.0,9.0,8.0,8.0,8.0,441f266296f5799940373a5930f4160a0f40f406,1.0,1558527975.0,1.0,no,roles/pywps/tasks/config.yml,100.0,5.0,54.0,0.0,8.0,8.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,118.0,6.0,0.0,0.0,bird-house/ansible-wps-playbook,5.05,name copi path config templat src path dest path tag pywp conf name copi pywp config templat src path dest etcpywp path path item wp servic tag pywp conf name copi gunicorn config templat src path dest etcgunicorn path path item wp servic tag pywp conf name copi supervisord job file templat src path dest supervisor config path path path path owner root item wp servic tag pywp conf name copi nginx config remot templat src path dest nginx conf path path path item wp servic tag pywp conf name copi start script sourc folder templat src path dest src dir path path owner root item wp servic tag pywp conf
0.0,9.0,9.0,9.0,1.0,1.0,1.0,441f266296f5799940373a5930f4160a0f40f406,1.0,1558527975.0,1.0,no,roles/pywps/tasks/folders.yml,100.0,3.0,32.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,114.0,4.0,0.0,0.0,bird-house/ansible-wps-playbook,5.09,name creat folder use wp set owner file path item statedirectori owner wp user group wp group mode item etcgunicorn etcpywp wp run dir varlogpywp varlibpywpsdb tag pywp conf name creat output folder use wp set owner file path varlibpywpsoutput path statedirectori owner wp user group wp group mode item wp servic tag pywp conf name creat temp folder use wp set owner file path varlibpywpstmp path statedirectori owner wp user group wp group mode item wp servic tag pywp conf name updat log file permiss file path varlogpywp path path statetouch owner wp user group wp group mode item wp servic tag pywp conf
0.0,7.0,9.0,9.0,8.0,8.0,8.0,441f266296f5799940373a5930f4160a0f40f406,1.0,1558527975.0,1.0,no,roles/twitcher/tasks/config.yml,100.0,1.0,14.0,0.0,8.0,8.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,26.0,2.0,0.0,0.0,bird-house/ansible-wps-playbook,3.9,name copi path config templat src path dest path tag twitcher conf name copi twitcher config templat src path dest twitcher ini tag twitcher conf
0.0,9.0,9.0,9.0,1.0,1.0,1.0,441f266296f5799940373a5930f4160a0f40f406,1.0,1558527975.0,1.0,no,roles/twitcher/tasks/folders.yml,100.0,0.0,8.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.0,1.0,0.0,0.0,bird-house/ansible-wps-playbook,4.51,name creat folder use twitcher set owner file path item statedirectori owner twitcher user group twitcher group mode item twitcher run dir varlibtwitch tag twitcher conf
0.0,9.0,2.0,2.0,0.0,0.0,0.0,92b86a30b31a2f105f4e157e29eb3b3eb2729ba4,1.0,1561387613.0,1.0,no,roles/pywps/tasks/config.yml,100.0,5.0,54.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,118.0,6.0,0.0,0.0,bird-house/ansible-wps-playbook,5.05,name copi path config templat src path dest path tag pywp conf name copi pywp config templat src path dest etcpywp path path item wp servic tag pywp conf name copi gunicorn config templat src path dest etcgunicorn path path item wp servic tag pywp conf name copi supervisord job file templat src path dest supervisor config path path path path owner root item wp servic tag pywp conf name copi nginx config remot templat src path dest nginx conf path path path item wp servic tag pywp conf name copi start script sourc folder templat src path dest src dir path path owner root item wp servic tag pywp conf
0.0,7.0,2.0,2.0,0.0,0.0,0.0,92b86a30b31a2f105f4e157e29eb3b3eb2729ba4,1.0,1561387613.0,1.0,no,roles/twitcher/tasks/config.yml,100.0,1.0,14.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,26.0,2.0,0.0,0.0,bird-house/ansible-wps-playbook,3.9,name copi path config templat src path dest path tag twitcher conf name copi twitcher config templat src path dest twitcher ini tag twitcher conf
0.0,6.0,12.0,12.0,1.0,1.0,1.0,979ac83d4543c7f3ee05e2f54c5fd9558a8f21fd,1.0,1564662144.0,1.0,no,roles/common/tasks/main.yml,100.0,4.0,29.0,0.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,24.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,79.0,5.0,0.0,0.0,bird-house/ansible-wps-playbook,5.23,includ task path ansibl famili debian includ task red path ansibl famili red hat name instal common packag packag name item statelatest item pythonpip wget curl git tag common name add servic group group name servic group gid servic gid default omit state present name add servic user user name servic user uid servic uid default omit group servic group group servic group system ye shell sbinnologin createhom home servic user home servic add user
0.0,3.0,12.0,12.0,-1.0,-1.0,-1.0,979ac83d4543c7f3ee05e2f54c5fd9558a8f21fd,1.0,1564662144.0,1.0,no,roles/pywps/tasks/main.yml,100.0,7.0,22.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,48.0,2.0,0.0,0.0,bird-house/ansible-wps-playbook,4.54,includ path includ path includ path includ path instal sqlite includ path includ path enabl name assur wp run end playbook command bintru notifi restart pywp tag pywp conf name assur nginx run end playbook command bintru notifi restart nginx tag nginx conf
0.0,3.0,12.0,12.0,-1.0,-1.0,-1.0,979ac83d4543c7f3ee05e2f54c5fd9558a8f21fd,1.0,1564662144.0,1.0,no,roles/twitcher/tasks/main.yml,100.0,9.0,32.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,70.0,2.0,0.0,0.0,bird-house/ansible-wps-playbook,4.37,includ path twitcher enabl includ path twitcher enabl includ path twitcher enabl includ path twitcher enabl includ path twitcher enabl includ path twitcher enabl instal sqlite includ path twitcher enabl includ path twitcher enabl name assur twitcher run end playbook command bintru notifi restart twitcher tag twitcher conf twitcher enabl name assur nginx run end playbook command bintru notifi restart nginx tag nginx conf twitcher enabl
0.0,7.0,10.0,10.0,0.0,0.0,0.0,cf232fbaac003c6ad620d5c82ed975bd98d1d413,1.0,1571235525.0,1.0,no,roles/twitcher/tasks/certs.yml,100.0,0.0,8.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.0,1.0,0.0,0.0,bird-house/ansible-wps-playbook,4.12,name download path get url url ssl cert cacert url dest ssl cert cacert path mode tag nginx twitcher enabl http ssl cert enabl verifi client
0.0,3.0,10.0,10.0,3.0,3.0,3.0,cf232fbaac003c6ad620d5c82ed975bd98d1d413,1.0,1571235525.0,1.0,no,roles/twitcher/tasks/main.yml,100.0,10.0,34.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,74.0,2.0,0.0,0.0,bird-house/ansible-wps-playbook,4.35,includ path twitcher enabl includ path twitcher enabl includ path twitcher enabl includ path twitcher enabl includ path twitcher enabl includ path twitcher enabl instal sqlite includ path twitcher enabl includ path twitcher enabl includ path twitcher enabl name assur twitcher run end playbook command bintru notifi restart twitcher tag twitcher conf twitcher enabl name assur nginx run end playbook command bintru notifi restart nginx tag nginx conf twitcher enabl
