avg_play_size,avg_task_size,change_set_avg,change_set_max,code_churn,code_churn_avg,code_churn_max,commit,commits_count,committed_at,contributors,defective,filepath,highest_experience,lines_blank,lines_code,lines_comment,loc_added,loc_added_avg,loc_added_max,loc_removed,loc_removed_avg,loc_removed_max,median_hunks_count,minor_contributors,num_block_error_hanling,num_blocks,num_command_calls,num_conditions,num_decisions,num_deprecated_keywords,num_deprecated_modules,num_distinct_modules,num_external_modules,num_fact_modules,num_filters,num_ignore_errors,num_import_playbook,num_import_role,num_import_tasks,num_include,num_include_role,num_include_tasks,num_include_vars,num_keys,num_lookups,num_loops,num_math_operations,num_names_with_vars,num_plays,num_roles,num_sh_commands,num_suspicious_comments,num_tasks,num_tokens,num_unique_names,num_user_interaction,num_vars,repo,text_entropy,tokens
0.0,5.0,10.0,10.0,0.0,0.0,0.0,693a13dcc13f7a214f200619cb70740bb0ad0509,1.0,1535395252.0,1.0,no,tasks/install-custom-facts.yml,100.0,2.0,14.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,49.0,3.0,0.0,1.0,RedHatOfficial/ansible-redhat_cloudforms,4.6,name cfme instal custom fact creat path file state directori recurs path path name cfme instal custom fact instal fact copi src path dest path mode regist cfme instal custom fact result name cfme instal custom fact gather new fact setup cfme instal custom fact result chang
11.0,11.0,2.0,2.0,10.0,10.0,10.0,58c198c09194d66f9d10e0d4a371bf8e9fcba61e,1.0,1540221793.0,1.0,no,playbooks/migrate-5-7-to-5-8.yml,100.0,12.0,110.0,1.0,12.0,12.0,12.0,2.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,109.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,405.0,25.0,0.0,2.0,RedHatOfficial/ansible-redhat_cloudforms,5.66,name cfme migrat prepar host cfme becom gather fact task name cfme migrat subscrib use activ key includ task path sat activ key defin name cfme migrat subscrib use repositori includ task path var cfme version product sat activ key defin name cfme migrat applianc specif prepar host cfmeapplianc becom gather fact task name cfme migrat stop evmserverd servic name evmserverd state stop name cfme migrat specif prepar host cfmedatabas becom gather fact task name cfme migrat stop postgr servic name rhpostgresqlpostgresql state stop name cfme migrat updat packag host cfme becom gather fact task name cfme migrat updat packag latest yum name state latest name cfme migrat start postgresql host cfmedatabas becom gather fact task name cfme migrat start postgr servic name rhpostgresqlpostgresql state start name cfme migrat wait postgresql host cfmedatabas becom gather fact task name cfme migrat wait postgresql wait port delay name cfme migrat migrat host cfmeapplianc becom gather fact task name cfme migrat rake migrat run shell varwwwmiqvmdb rake migrat tee vartmprak path tee vartmprak path async poll name cfme migrat rake evm autom reset run shell varwwwmiqvmdb rake evm autom reset tee vartmpevm autom path tee vartmpevm autom path async poll name cfme migrat post migrat restart host cfmedatabas becom gather fact task name cfme migrat restart postgresql servic name rhpostgresqlpostgresql state restart name cfme migrat check schema host cfmeapplianc becom gather fact task name cfme migrat check schema block name cfme migrat rake evm check schema shell varwwwmiqvmdb rake evm check schema tee vartmpevm check path regist evm check schema cmd chang async poll name cfme migrat assert evm check schema result assert evm check schema path local schema consist path evm check schema path run tag evm check schema name cfme migrat restart evmserverd host cfmeapplianc becom gather fact task name cfme migrat restart evmserverd servic name evmserverd state restart
10.0,10.0,2.0,2.0,8.0,8.0,8.0,58c198c09194d66f9d10e0d4a371bf8e9fcba61e,1.0,1540221793.0,1.0,no,playbooks/migrate-5-8-to-5-9.yml,100.0,10.0,89.0,0.0,12.0,12.0,12.0,4.0,4.0,4.0,3.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,9.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,89.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,9.0,326.0,21.0,0.0,1.0,RedHatOfficial/ansible-redhat_cloudforms,5.34,name cfme migrat prepar host cfme becom gather fact task name cfme migrat subscrib use activ key includ task path sat activ key defin name cfme migrat subscrib use repositori includ task path var cfme version product sat activ key defin name cfme migrat applianc specif prepar host cfmeapplianc becom gather fact task name cfme migrat stop evmserverd servic name evmserverd state stop name cfme migrat specif prepar host cfmedatabas becom gather fact task name cfme migrat stop postgr servic name rhpostgresqlpostgresql state stop name cfme migrat updat packag host cfme becom gather fact task name cfme migrat updat packag latest yum name state latest name cfme migrat start postgresql host cfmedatabas becom gather fact task name cfme migrat start postgr servic name rhpostgresqlpostgresql state start name cfme migrat wait postgresql host cfmedatabas becom gather fact task name cfme migrat wait postgresql wait port delay name cfme migrat migrat host cfmeapplianc becom gather fact task name cfme migrat rake migrat run shell varwwwmiqvmdb rake migrat tee vartmprak path tee vartmprak path async poll name cfme migrat rake evm autom reset run shell varwwwmiqvmdb rake evm autom reset tee vartmpevm autom path tee vartmpevm autom path name cfme migrat post migrat restart host cfmedatabas becom gather fact task name cfme migrat restart postgresql servic name rhpostgresqlpostgresql state restart name cfme migrat restart evmserverd host cfmeapplianc becom gather fact task name cfme migrat restart evmserverd servic name evmserverd state restart
29.0,29.0,4.0,4.0,31.0,31.0,31.0,62b837eb36cdeb30d4342cbe7509c04f051f0095,1.0,1550580783.0,1.0,no,playbooks/disable-medium-ssl-ciphers.yml,100.0,0.0,29.0,1.0,31.0,31.0,31.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,29.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,88.0,6.0,0.0,0.0,RedHatOfficial/ansible-redhat_cloudforms,5.29,name cfme disabl medium ssl cipher suit within cloud form configur host cfmeapplianc gather fact handler name cfme restart httpd becom servic name httpd state reload listen restart httpd name cfme test httpd port wait port state start listen restart httpd name cfme health check includ task includ task path listen restart httpd task name cfme disabl medium ssl cipher suit becom lineinfil path path regexp sslcipher suit sslcipher suit adh rcrsa high medium low sslv export line sslcipher suit adh rcrsa high medium low sslv export state present backref backup notifi restart httpd
6.0,6.0,4.0,4.0,-10.0,-10.0,-10.0,62b837eb36cdeb30d4342cbe7509c04f051f0095,1.0,1550580783.0,1.0,no,playbooks/health-check.yml,100.0,0.0,6.0,0.0,2.0,2.0,2.0,12.0,12.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.0,2.0,0.0,0.0,RedHatOfficial/ansible-redhat_cloudforms,3.68,name cfme health check host cfmeapplianc gather fact task name cfme health check includ task includ task path
0.0,12.0,4.0,4.0,13.0,13.0,13.0,62b837eb36cdeb30d4342cbe7509c04f051f0095,1.0,1550580783.0,1.0,no,tasks/perform-health-check.yml,100.0,0.0,12.0,0.0,13.0,13.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.0,1.0,0.0,1.0,RedHatOfficial/ansible-redhat_cloudforms,4.88,name cfme health check ping check local action modul uri url http ansibl fqdn ping method get valid cert bodi format raw return content ye regist cfme ping check result cfme ping check result content pong retri delay
29.0,29.0,1.0,1.0,0.0,0.0,0.0,5e397872b83450b6030c83e2dd447df8b44859e0,1.0,1550582249.0,1.0,no,playbooks/disable-medium-ssl-ciphers.yml,100.0,0.0,29.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,29.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,88.0,6.0,0.0,0.0,RedHatOfficial/ansible-redhat_cloudforms,5.29,name cfme disabl medium ssl cipher suit within cloud form configur host cfmeapplianc gather fact handler name cfme restart httpd becom servic name httpd state reload listen restart httpd name cfme test httpd port wait port state start listen restart httpd name cfme health check includ task includ task path listen restart httpd task name cfme disabl medium ssl cipher suit becom lineinfil path path regexp sslcipher suit sslcipher suit adh rcrsa high medium low sslv export line sslcipher suit adh rcrsa high medium low sslv export state present backref backup notifi restart httpd
16.0,12.0,2.0,2.0,52.0,52.0,52.0,6962ff655b06da722be680cca7df6763b694eb88,1.0,1557759925.0,1.0,no,playbooks/simultaneous-update.yml,100.0,6.0,45.0,0.0,52.0,52.0,52.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,0.0,4.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,45.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,4.0,187.0,6.0,0.0,2.0,RedHatOfficial/ansible-redhat_cloudforms,5.5,name cfme updat prepar host cfme becom gather fact task name cfme updat includ task subscrib use activ key includ task path sat activ key defin name cfme updat includ task configur repositori includ task path sat activ key defin name cfme updat packag updat requir command yum checkupd releasev releasev arg warn regist packag need updat result chang packag need updat path fail packag need updat path packag need updat path releasev defin name cfme updat packag updat requir command yum checkupd arg warn regist packag need updat result chang packag need updat path fail packag need updat path packag need updat path releasev undefin name cfme updat updat databas host cfmedatabas becom gather fact task name cfme updat includ task updat packag includ task path packag need updat result chang name cfme updat updat applianc host cfmeapplianc cfmedatabas becom gather fact task name cfme updat includ task updat packag includ task path packag need updat result chang name cfme updat wait api report readi import playbook path
6.0,6.0,2.0,2.0,0.0,0.0,0.0,ea1c5a4507ee75077e66e12e0cfbfbdc3c2b2b0c,1.0,1558091100.0,1.0,no,playbooks/health-check.yml,100.0,0.0,6.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.0,2.0,0.0,0.0,RedHatOfficial/ansible-redhat_cloudforms,3.68,name cfme health check host cfmeapplianc gather fact task name cfme health check includ task import task path
0.0,10.0,2.0,2.0,9.0,9.0,9.0,ea1c5a4507ee75077e66e12e0cfbfbdc3c2b2b0c,1.0,1558091100.0,1.0,no,tasks/perform-health-check.yml,100.0,3.0,18.0,0.0,10.0,10.0,10.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,57.0,2.0,0.0,1.0,RedHatOfficial/ansible-redhat_cloudforms,5.33,name cfme health check port listen wait host ansibl fqdn port state start timeout name cfme health check ping check local action modul uri url http ansibl fqdn ping method get valid cert bodi format raw return content ye regist cfme ping check result cfme ping check result content defin cfme ping check result content pong retri delay
11.0,10.0,6.0,6.0,113.0,113.0,113.0,24dfbe85c5ee130234ea9321278ab2d04337a8e0,1.0,1568812815.0,1.0,no,playbooks/migrate-5-9-to-5-10.yml,100.0,11.0,101.0,0.0,113.0,113.0,113.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,10.0,0.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,95.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,10.0,353.0,22.0,0.0,1.0,RedHatOfficial/ansible-redhat_cloudforms,5.48,name cfme migrat prepar host cfme becom gather fact task name cfme migrat subscrib use activ key includ task path sat activ key defin name cfme migrat subscrib use repositori includ task path var cfme version product sat activ key defin name cfme migrat applianc specif prepar host cfmeapplianc becom gather fact task name cfme migrat stop evmserverd servic name evmserverd state stop name cfme migrat specif prepar host cfmedatabas becom gather fact task name cfme migrat stop postgr servic name rhpostgresqlpostgresql state stop name cfme migrat updat packag host cfme becom gather fact task name cfme migrat updat packag latest yum name state latest name cfme migrat start postgresql host cfmedatabas becom gather fact task name cfme migrat start postgr servic name rhpostgresqlpostgresql state start name cfme migrat wait postgresql host cfmedatabas becom gather fact task name cfme migrat wait postgresql wait port delay name cfme migrat migrat host cfmeapplianc becom gather fact task name cfme migrat rake migrat run shell sourc path varwwwmiqvmdb rake migrat tee vartmprak path tee vartmprak path async poll arg execut binbash name cfme migrat rake evm autom reset run shell sourc path varwwwmiqvmdb rake evm autom reset tee vartmpevm autom path tee vartmpevm autom path arg execut binbash name cfme migrat post migrat restart host cfmedatabas becom gather fact task name cfme migrat restart postgresql servic name rhpostgresqlpostgresql state restart name cfme migrat restart evmserverd host cfmeapplianc becom gather fact task name cfme migrat restart evmserverd servic name evmserverd state restart name cfme migrat wait api report readi import playbook path
16.0,12.0,6.0,6.0,18.0,18.0,18.0,24dfbe85c5ee130234ea9321278ab2d04337a8e0,1.0,1568812815.0,1.0,no,playbooks/rolling-update.yml,100.0,8.0,60.0,0.0,18.0,18.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,1.0,3.0,0.0,5.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,57.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,5.0,247.0,8.0,0.0,2.0,RedHatOfficial/ansible-redhat_cloudforms,5.88,name cfme roll updat prepar host cfme becom gather fact task name cfme roll updat includ task subscrib use activ key includ task path sat activ key defin name cfme roll updat includ task configur repositori includ task path sat activ key defin name cfme roll updat packag updat requir command yum checkupd releasev releasev arg warn regist packag need updat result chang packag need updat path fail packag need updat path packag need updat path releasev defin name cfme roll updat packag updat requir command yum checkupd arg warn regist packag need updat result chang packag need updat path fail packag need updat path packag need updat path releasev undefin name cfme roll updat updat databas host cfmedatabas becom gather fact serial task name cfme roll updat includ task updat packag includ task path packag need updat result chang name cfme roll updat updat applianc host cfmeapplianc cfmedatabas becom gather fact serial task name cfme roll updat includ task updat packag includ task path packag need updat result chang name cfme roll updat wait api report readi import playbook path name cfme roll updat reset miq red hat autom domain host cfmeapplianc becom gather fact task name cfme roll updat rake evm autom reset run shell sourc path varwwwmiqvmdb rake evm autom reset tee vartmpevm autom path tee vartmpevm autom path arg execut binbash
15.0,12.0,6.0,6.0,15.0,15.0,15.0,24dfbe85c5ee130234ea9321278ab2d04337a8e0,1.0,1568812815.0,1.0,no,playbooks/simultaneous-update.yml,100.0,8.0,58.0,0.0,16.0,16.0,16.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,5.0,1.0,3.0,0.0,5.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,55.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,5.0,231.0,8.0,0.0,2.0,RedHatOfficial/ansible-redhat_cloudforms,5.82,name cfme updat prepar host cfme becom gather fact task name cfme updat includ task subscrib use activ key includ task path sat activ key defin name cfme updat includ task configur repositori includ task path sat activ key defin name cfme updat packag updat requir command yum checkupd releasev releasev arg warn regist packag need updat result chang packag need updat path fail packag need updat path packag need updat path releasev defin name cfme updat packag updat requir command yum checkupd arg warn regist packag need updat result chang packag need updat path fail packag need updat path packag need updat path releasev undefin name cfme updat updat databas host cfmedatabas becom gather fact task name cfme updat includ task updat packag includ task path packag need updat result chang name cfme updat updat applianc host cfmeapplianc cfmedatabas becom gather fact task name cfme updat includ task updat packag includ task path packag need updat result chang name cfme updat wait api report readi import playbook path name cfme updat reset miq red hat autom domain host cfmeapplianc becom gather fact task name cfme updat rake evm autom reset run shell sourc path varwwwmiqvmdb rake evm autom reset tee vartmpevm autom path tee vartmpevm autom path arg execut binbash
0.0,4.0,6.0,6.0,11.0,11.0,11.0,24dfbe85c5ee130234ea9321278ab2d04337a8e0,1.0,1568812815.0,1.0,no,tasks/configure-repositories.yml,100.0,7.0,34.0,0.0,13.0,13.0,13.0,2.0,2.0,2.0,3.0,0.0,0.0,0.0,3.0,4.0,1.0,0.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,28.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,155.0,8.0,0.0,0.0,RedHatOfficial/ansible-redhat_cloudforms,5.35,name cfme configur repositori includ task instal custom fact includ task path name cfme configur repositori disabl command subscriptionmanag repo disabl becom name cfme configur repositori set cfme product version set fact cfme version product ansibl local cfme cfme version product cfme version product defin name cfme configur repositori set requir base repositori set fact cfme base repositori rhelserverrpm rhelserverrhsclrpm rhelserverextrasrpm cfme cfme version product forrhelrpm name cfme configur repositori set version specif repositori set fact cfme version repositori rhelserveransiblerpm rhelserverrhcommonrpm cfme version product name cfme configur repositori set requir repositori set fact cfme repositori cfme base repositori union cfme version repositori cfme version product els name cfme configur repositori enabl requir repositori command subscriptionmanag repo enabl item item cfme repositori becom name cfme configur repositori enabl addit repositori command subscriptionmanag repo enabl item item cfme addit repositori becom cfme addit repositori defin
0.0,9.0,6.0,6.0,-1.0,-1.0,-1.0,24dfbe85c5ee130234ea9321278ab2d04337a8e0,1.0,1568812815.0,1.0,no,tasks/perform-health-check.yml,100.0,3.0,17.0,0.0,3.0,3.0,3.0,4.0,4.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,63.0,2.0,0.0,1.0,RedHatOfficial/ansible-redhat_cloudforms,5.28,name cfme health check port listen wait host ansibl fqdn port state start timeout cfme port readi timeout second default name cfme health check ping check uri url http ansibl fqdn ping method get valid cert bodi format raw return content ye regist cfme ping check result cfme ping check result content defin cfme ping check result content pong retri cfme healthcheck retri default delay
13.0,13.0,14.0,14.0,0.0,0.0,0.0,bc9455298600cdbd74bb8eeb4a1fdb16b2a1afce,1.0,1568820167.0,1.0,no,playbooks/change_vmdb_password.yml,100.0,2.0,39.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,133.0,6.0,0.0,0.0,RedHatOfficial/ansible-redhat_cloudforms,4.94,name cfme chang vmdb password applianc specif prepar host cfme applianc becom becom method gather fact var file filesvmdb path task name cfme chang vmdb password stop evmserverd servic name evmserverd state stop name cfme chang vmdb password updat path file shell varwwwmiqvmdbtoolsfix path databaseyml password vmdb password name cfme chang vmdb password chang postgr sql password host group cfme databas becom gather fact var file filesvmdb path task name cfme chang vmdb password instal pythonpsycopg yum name pythonpsycopg state latest name cfme chang vmdb password chang postgr sql password postgresql user vmdb product name root password vmdb password name cfme chang vmdb password restart evmserverd host cfme applianc becom gather fact task name cfme chang vmdb password restart evmserverd servic name evmserverd state restart
29.0,29.0,14.0,14.0,0.0,0.0,0.0,bc9455298600cdbd74bb8eeb4a1fdb16b2a1afce,1.0,1568820167.0,1.0,no,playbooks/disable-medium-ssl-ciphers.yml,100.0,0.0,29.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,29.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,88.0,6.0,0.0,0.0,RedHatOfficial/ansible-redhat_cloudforms,5.29,name cfme disabl medium ssl cipher suit within cloud form configur host cfme applianc gather fact handler name cfme restart httpd becom servic name httpd state reload listen restart httpd name cfme test httpd port wait port state start listen restart httpd name cfme health check includ task includ task path listen restart httpd task name cfme disabl medium ssl cipher suit becom lineinfil path path regexp sslcipher suit sslcipher suit adh rcrsa high medium low sslv export line sslcipher suit adh rcrsa high medium low sslv export state present backref backup notifi restart httpd
6.0,6.0,14.0,14.0,0.0,0.0,0.0,bc9455298600cdbd74bb8eeb4a1fdb16b2a1afce,1.0,1568820167.0,1.0,no,playbooks/health-check.yml,100.0,0.0,6.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.0,2.0,0.0,0.0,RedHatOfficial/ansible-redhat_cloudforms,3.68,name cfme health check host cfme applianc gather fact task name cfme health check includ task import task path
11.0,11.0,14.0,14.0,0.0,0.0,0.0,bc9455298600cdbd74bb8eeb4a1fdb16b2a1afce,1.0,1568820167.0,1.0,no,playbooks/migrate-5-7-to-5-8.yml,100.0,12.0,110.0,1.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,109.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,10.0,405.0,25.0,0.0,2.0,RedHatOfficial/ansible-redhat_cloudforms,5.66,name cfme migrat prepar host cfme becom gather fact task name cfme migrat subscrib use activ key includ task path sat activ key defin name cfme migrat subscrib use repositori includ task path var cfme version product sat activ key defin name cfme migrat applianc specif prepar host cfme applianc becom gather fact task name cfme migrat stop evmserverd servic name evmserverd state stop name cfme migrat specif prepar host cfme databas becom gather fact task name cfme migrat stop postgr servic name rhpostgresqlpostgresql state stop name cfme migrat updat packag host cfme becom gather fact task name cfme migrat updat packag latest yum name state latest name cfme migrat start postgresql host cfme databas becom gather fact task name cfme migrat start postgr servic name rhpostgresqlpostgresql state start name cfme migrat wait postgresql host cfme databas becom gather fact task name cfme migrat wait postgresql wait port delay name cfme migrat migrat host cfme applianc becom gather fact task name cfme migrat rake migrat run shell varwwwmiqvmdb rake migrat tee vartmprak path tee vartmprak path async poll name cfme migrat rake evm autom reset run shell varwwwmiqvmdb rake evm autom reset tee vartmpevm autom path tee vartmpevm autom path async poll name cfme migrat post migrat restart host cfme databas becom gather fact task name cfme migrat restart postgresql servic name rhpostgresqlpostgresql state restart name cfme migrat check schema host cfme applianc becom gather fact task name cfme migrat check schema block name cfme migrat rake evm check schema shell varwwwmiqvmdb rake evm check schema tee vartmpevm check path regist evm check schema cmd chang async poll name cfme migrat assert evm check schema result assert evm check schema path local schema consist path evm check schema path run tag evm check schema name cfme migrat restart evmserverd host cfme applianc becom gather fact task name cfme migrat restart evmserverd servic name evmserverd state restart
10.0,10.0,14.0,14.0,0.0,0.0,0.0,bc9455298600cdbd74bb8eeb4a1fdb16b2a1afce,1.0,1568820167.0,1.0,no,playbooks/migrate-5-8-to-5-9.yml,100.0,10.0,89.0,0.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,9.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,89.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,9.0,326.0,21.0,0.0,1.0,RedHatOfficial/ansible-redhat_cloudforms,5.34,name cfme migrat prepar host cfme becom gather fact task name cfme migrat subscrib use activ key includ task path sat activ key defin name cfme migrat subscrib use repositori includ task path var cfme version product sat activ key defin name cfme migrat applianc specif prepar host cfme applianc becom gather fact task name cfme migrat stop evmserverd servic name evmserverd state stop name cfme migrat specif prepar host cfme databas becom gather fact task name cfme migrat stop postgr servic name rhpostgresqlpostgresql state stop name cfme migrat updat packag host cfme becom gather fact task name cfme migrat updat packag latest yum name state latest name cfme migrat start postgresql host cfme databas becom gather fact task name cfme migrat start postgr servic name rhpostgresqlpostgresql state start name cfme migrat wait postgresql host cfme databas becom gather fact task name cfme migrat wait postgresql wait port delay name cfme migrat migrat host cfme applianc becom gather fact task name cfme migrat rake migrat run shell varwwwmiqvmdb rake migrat tee vartmprak path tee vartmprak path async poll name cfme migrat rake evm autom reset run shell varwwwmiqvmdb rake evm autom reset tee vartmpevm autom path tee vartmpevm autom path name cfme migrat post migrat restart host cfme databas becom gather fact task name cfme migrat restart postgresql servic name rhpostgresqlpostgresql state restart name cfme migrat restart evmserverd host cfme applianc becom gather fact task name cfme migrat restart evmserverd servic name evmserverd state restart
11.0,10.0,14.0,14.0,0.0,0.0,0.0,bc9455298600cdbd74bb8eeb4a1fdb16b2a1afce,1.0,1568820167.0,1.0,no,playbooks/migrate-5-9-to-5-10.yml,100.0,11.0,101.0,0.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,10.0,0.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,95.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,10.0,353.0,22.0,0.0,1.0,RedHatOfficial/ansible-redhat_cloudforms,5.48,name cfme migrat prepar host cfme becom gather fact task name cfme migrat subscrib use activ key includ task path sat activ key defin name cfme migrat subscrib use repositori includ task path var cfme version product sat activ key defin name cfme migrat applianc specif prepar host cfme applianc becom gather fact task name cfme migrat stop evmserverd servic name evmserverd state stop name cfme migrat specif prepar host cfme databas becom gather fact task name cfme migrat stop postgr servic name rhpostgresqlpostgresql state stop name cfme migrat updat packag host cfme becom gather fact task name cfme migrat updat packag latest yum name state latest name cfme migrat start postgresql host cfme databas becom gather fact task name cfme migrat start postgr servic name rhpostgresqlpostgresql state start name cfme migrat wait postgresql host cfme databas becom gather fact task name cfme migrat wait postgresql wait port delay name cfme migrat migrat host cfme applianc becom gather fact task name cfme migrat rake migrat run shell sourc path varwwwmiqvmdb rake migrat tee vartmprak path tee vartmprak path async poll arg execut binbash name cfme migrat rake evm autom reset run shell sourc path varwwwmiqvmdb rake evm autom reset tee vartmpevm autom path tee vartmpevm autom path arg execut binbash name cfme migrat post migrat restart host cfme databas becom gather fact task name cfme migrat restart postgresql servic name rhpostgresqlpostgresql state restart name cfme migrat restart evmserverd host cfme applianc becom gather fact task name cfme migrat restart evmserverd servic name evmserverd state restart name cfme migrat wait api report readi import playbook path
