avg_play_size,avg_task_size,change_set_avg,change_set_max,code_churn,code_churn_avg,code_churn_max,commit,commits_count,committed_at,contributors,defective,filepath,highest_experience,lines_blank,lines_code,lines_comment,loc_added,loc_added_avg,loc_added_max,loc_removed,loc_removed_avg,loc_removed_max,median_hunks_count,minor_contributors,num_block_error_hanling,num_blocks,num_command_calls,num_conditions,num_decisions,num_deprecated_keywords,num_deprecated_modules,num_distinct_modules,num_external_modules,num_fact_modules,num_filters,num_ignore_errors,num_import_playbook,num_import_role,num_import_tasks,num_include,num_include_role,num_include_tasks,num_include_vars,num_keys,num_lookups,num_loops,num_math_operations,num_names_with_vars,num_plays,num_roles,num_sh_commands,num_suspicious_comments,num_tasks,num_tokens,num_unique_names,num_user_interaction,num_vars,repo,text_entropy,tokens
0.0,8.0,15.0,15.0,0.0,0.0,0.0,64fe13e69163ec2b4686b863e97cfcab4c53d215,1.0,1525854134.0,1.0,no,tasks/main.yml,100.0,10.0,80.0,0.0,7.0,7.0,7.0,7.0,7.0,7.0,6.0,0.0,0.0,0.0,0.0,6.0,3.0,0.0,0.0,11.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,72.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,230.0,13.0,0.0,1.0,cloudalchemy/ansible-node-exporter,6.59,includ path name creat node export group group name nodeexp state present system name creat node export user user name nodeexp group nodeexp append shell usrsbinnologin system createhom home name download node export binari local folder becom unarch src http path exporterreleasesdownloadv node export version node export node export version path arch map ansibl architectur default ansibl architectur path dest tmp remot src creat tmpnode export node export version path arch map ansibl architectur default ansibl architectur node export regist download binari download binari succeed retri delay deleg localhost name propag node export binari copi src tmpnode export node export version path arch map ansibl architectur default ansibl architectur node export dest usrlocalbinnod export mode owner nodeexp group nodeexp notifi restart node export ansibl check mode name instal libcap debian system packag name libcapbin state present ansibl famili lower debian name node export read anyth omit file permiss capabl path usrlocalbinnod export capabl cap dac read searchep state present ansibl check mode name copi node export systemd servic file templat src node path dest etcsystemdsystemnod path owner root group root mode notifi restart node export name instal depend red hat famili packag name item state present item libselinuxpython policycoreutilspython ansibl famili red hat name allow node export port selinux red hat famili seport port node export web listen path proto tcp setyp http port state present ansibl famili red hat ansibl virtual type docker name ensur node export enabl boot systemd name node export enabl
0.0,8.0,2.0,2.0,9.0,9.0,9.0,b75a6eb810918388228c0e5008b62d839873e3d8,1.0,1526149817.0,1.0,no,tasks/main.yml,100.0,11.0,88.0,0.0,14.0,14.0,14.0,5.0,5.0,5.0,4.0,0.0,0.0,0.0,0.0,6.0,3.0,0.0,0.0,12.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,80.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,12.0,251.0,14.0,0.0,1.0,cloudalchemy/ansible-node-exporter,6.67,includ path name creat node export group group name nodeexp state present system name creat node export user user name nodeexp group nodeexp append shell usrsbinnologin system createhom home name download node export binari local folder becom get url url http path exporterreleasesdownloadv node export version node export node export version path arch map ansibl architectur default ansibl architectur path dest tmp checksum sha node export checksum regist download binari download binari succeed retri delay deleg localhost check mode name unpack node export binari becom unarch src tmpnode export node export version path arch map ansibl architectur default ansibl architectur path dest tmp creat tmpnode export node export version path arch map ansibl architectur default ansibl architectur node export deleg localhost check mode name propag node export binari copi src tmpnode export node export version path arch map ansibl architectur default ansibl architectur node export dest usrlocalbinnod export mode owner nodeexp group nodeexp notifi restart node export ansibl check mode name instal libcap debian system packag name libcapbin state present ansibl famili lower debian name node export read anyth omit file permiss capabl path usrlocalbinnod export capabl cap dac read searchep state present ansibl check mode name copi node export systemd servic file templat src node path dest etcsystemdsystemnod path owner root group root mode notifi restart node export name instal depend red hat famili packag name item state present item libselinuxpython policycoreutilspython ansibl famili red hat name allow node export port selinux red hat famili seport port node export web listen path proto tcp setyp http port state present ansibl famili red hat ansibl virtual type docker name ensur node export enabl boot systemd name node export enabl
0.0,7.0,2.0,2.0,7.0,7.0,7.0,b75a6eb810918388228c0e5008b62d839873e3d8,1.0,1526149817.0,1.0,no,tasks/preflight.yml,100.0,1.0,11.0,0.0,7.0,7.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,58.0,2.0,0.0,0.0,cloudalchemy/ansible-node-exporter,5.19,name check collector fail msg collector disabl enabl item node export enabl collector item node export disabl collector name get checksum arch map ansibl architectur default ansibl architectur architectur set fact node export checksum path item lookup url http path exporterreleasesdownloadv node export version path wantlisttru list linux arch map ansibl architectur default ansibl architectur path item
0.0,8.0,1.0,1.0,0.0,0.0,0.0,b133dbdec344ca140516b2209fa82f25e1b0e3f4,1.0,1527074217.0,1.0,no,tasks/main.yml,100.0,11.0,88.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,7.0,3.0,0.0,0.0,12.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,80.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,12.0,252.0,14.0,0.0,1.0,cloudalchemy/ansible-node-exporter,6.69,includ path name creat node export group group name nodeexp state present system name creat node export user user name nodeexp group nodeexp append shell usrsbinnologin system createhom home name download node export binari local folder becom get url url http path exporterreleasesdownloadv node export version node export node export version path arch map ansibl architectur default ansibl architectur path dest tmp checksum sha node export checksum regist download binari download binari succeed retri delay deleg localhost check mode name unpack node export binari becom unarch src tmpnode export node export version path arch map ansibl architectur default ansibl architectur path dest tmp creat tmpnode export node export version path arch map ansibl architectur default ansibl architectur node export deleg localhost check mode name propag node export binari copi src tmpnode export node export version path arch map ansibl architectur default ansibl architectur node export dest usrlocalbinnod export mode owner nodeexp group nodeexp notifi restart node export ansibl check mode name instal libcap debian system packag name libcapbin state present ansibl famili lower debian name node export read anyth omit file permiss capabl path usrlocalbinnod export capabl cap dac read searchep state present ansibl check mode name copi node export systemd servic file templat src node path dest etcsystemdsystemnod path owner root group root mode notifi restart node export name instal depend red hat famili packag name item state present item libselinuxpython policycoreutilspython ansibl famili red hat name allow node export port selinux red hat famili seport port node export web listen path proto tcp setyp http port state present ansibl path version compar ansibl path enabl name ensur node export enabl boot systemd name node export enabl
0.0,8.0,1.0,1.0,0.0,0.0,0.0,ccb28f7ff214eebeed57963a211a2435a05cebe5,1.0,1527696499.0,1.0,no,tasks/main.yml,100.0,11.0,88.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,3.0,0.0,0.0,12.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,80.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,12.0,258.0,14.0,0.0,1.0,cloudalchemy/ansible-node-exporter,6.66,includ path name creat node export group group name nodeexp state present system name creat node export user user name nodeexp group nodeexp append shell usrsbinnologin system createhom home name download node export binari local folder becom get url url http path exporterreleasesdownloadv node export version node export node export version path arch map ansibl architectur default ansibl architectur path dest tmpnode export node export version path arch map ansibl architectur default ansibl architectur path checksum sha node export checksum regist download binari download binari succeed retri delay deleg localhost check mode name unpack node export binari becom unarch src tmpnode export node export version path arch map ansibl architectur default ansibl architectur path dest tmp creat tmpnode export node export version path arch map ansibl architectur default ansibl architectur node export deleg localhost check mode name propag node export binari copi src tmpnode export node export version path arch map ansibl architectur default ansibl architectur node export dest usrlocalbinnod export mode owner nodeexp group nodeexp notifi restart node export ansibl check mode name instal libcap debian system packag name libcapbin state present ansibl famili lower debian name node export read anyth omit file permiss capabl path usrlocalbinnod export capabl cap dac read searchep state present ansibl check mode name copi node export systemd servic file templat src node path dest etcsystemdsystemnod path owner root group root mode notifi restart node export name instal depend red hat famili packag name item state present item libselinuxpython policycoreutilspython ansibl famili red hat name allow node export port selinux red hat famili seport port node export web listen path proto tcp setyp http port state present ansibl path version compar ansibl path enabl name ensur node export enabl boot systemd name node export enabl
0.0,8.0,3.0,3.0,10.0,10.0,10.0,0373b7507436f48fbc4f6a5ea3f835d01be663b9,1.0,1528665796.0,1.0,no,tasks/main.yml,100.0,12.0,97.0,0.0,10.0,10.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,3.0,0.0,0.0,13.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,89.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,13.0,282.0,15.0,0.0,1.0,cloudalchemy/ansible-node-exporter,6.73,includ path name creat node export group group name nodeexp state present system name creat node export user user name nodeexp group nodeexp append shell usrsbinnologin system createhom home name download node export binari local folder becom get url url http path exporterreleasesdownloadv node export version node export node export version path arch map ansibl architectur default ansibl architectur path dest tmpnode export node export version path arch map ansibl architectur default ansibl architectur path checksum sha node export checksum regist download binari download binari succeed retri delay deleg localhost check mode name unpack node export binari becom unarch src tmpnode export node export version path arch map ansibl architectur default ansibl architectur path dest tmp creat tmpnode export node export version path arch map ansibl architectur default ansibl architectur node export deleg localhost check mode name propag node export binari copi src tmpnode export node export version path arch map ansibl architectur default ansibl architectur node export dest usrlocalbinnod export mode owner nodeexp group nodeexp notifi restart node export ansibl check mode name creat texfil collector dir file path node export textfil dir state directori owner nodeexp group nodeexp recurs mode node export textfil dir name instal libcap debian system packag name libcapbin state present ansibl famili lower debian name node export read anyth omit file permiss capabl path usrlocalbinnod export capabl cap dac read searchep state present ansibl check mode name copi node export systemd servic file templat src node path dest etcsystemdsystemnod path owner root group root mode notifi restart node export name instal depend red hat famili packag name item state present item libselinuxpython policycoreutilspython ansibl famili red hat name allow node export port selinux red hat famili seport port node export web listen path proto tcp setyp http port state present ansibl path version compar ansibl path enabl name ensur node export enabl boot systemd name node export enabl
0.0,26.0,6.0,6.0,0.0,0.0,0.0,69840c9c3541abc815a7b92ff90f18a75c44370b,1.0,1530429623.0,1.0,no,meta/main.yml,100.0,2.0,26.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,39.0,4.0,0.0,0.0,cloudalchemy/ansible-node-exporter,4.88,galaxi info author roman demachkovych pawel krupa descript prometheu node export licens mit min ansibl version platform name ubuntu version bionic xenial name debian version jessi stretch name version name fedora version galaxi tag monitor prometheu nodeexport metric depend
0.0,27.0,1.0,1.0,1.0,1.0,1.0,147a35d534cc8a1e14191cbb839d95c33cd2fae3,1.0,1530558470.0,1.0,no,meta/main.yml,100.0,2.0,27.0,0.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,40.0,4.0,0.0,0.0,cloudalchemy/ansible-node-exporter,4.92,galaxi info author roman demachkovych pawel krupa descript prometheu node export licens mit min ansibl version platform name ubuntu version bionic xenial name debian version jessi stretch name version name fedora version galaxi tag monitor prometheu export metric system depend
0.0,6.0,11.0,11.0,0.0,0.0,0.0,212db9feaf274b349af10d7edfaaa377eb94c272,1.0,1531680880.0,1.0,no,handlers/main.yml,100.0,0.0,6.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,2.0,0.0,0.0,cloudalchemy/ansible-node-exporter,3.08,name restart node export becom systemd daemon reload name node export state restart
0.0,27.0,11.0,11.0,-1.0,-1.0,-1.0,212db9feaf274b349af10d7edfaaa377eb94c272,1.0,1531680880.0,1.0,no,meta/main.yml,100.0,1.0,27.0,0.0,19.0,19.0,19.0,20.0,20.0,20.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,40.0,4.0,0.0,0.0,cloudalchemy/ansible-node-exporter,4.92,galaxi info author roman demachkovych pawel krupa descript prometheu node export licens mit min ansibl version platform name ubuntu version bionic xenial name debian version jessi stretch name version name fedora version galaxi tag monitor prometheu export metric system depend
0.0,8.0,11.0,11.0,27.0,27.0,27.0,212db9feaf274b349af10d7edfaaa377eb94c272,1.0,1531680880.0,1.0,no,tasks/configure.yml,100.0,2.0,24.0,0.0,27.0,27.0,27.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,77.0,3.0,0.0,0.0,cloudalchemy/ansible-node-exporter,5.74,name creat texfil collector dir file path node export textfil dir state directori owner node export system user group node export system group recurs mode node export textfil dir name node export read anyth omit file permiss capabl path usrlocalbinnod export capabl cap dac read searchep state present ansibl check mode name allow node export port selinux red hat famili seport port node export web listen path proto tcp setyp http port state present ansibl path version compar ansibl path enabl
0.0,9.0,11.0,11.0,63.0,63.0,63.0,212db9feaf274b349af10d7edfaaa377eb94c272,1.0,1531680880.0,1.0,yes,tasks/install.yml,100.0,6.0,56.0,0.0,63.0,63.0,63.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,7.0,175.0,10.0,0.0,1.0,cloudalchemy/ansible-node-exporter,6.07,name instal depend packag name item state present item node export depend name creat node export group group name node export system group state present system name creat node export user user name node export system user group node export system group append shell usrsbinnologin system createhom home name download node export binari local folder becom get url url http path exporterreleasesdownloadv node export version node export node export version path arch map ansibl architectur default ansibl architectur path dest tmpnode export node export version path arch map ansibl architectur default ansibl architectur path checksum sha node export checksum regist download binari download binari succeed retri delay deleg localhost check mode name unpack node export binari becom unarch src tmpnode export node export version path arch map ansibl architectur default ansibl architectur path dest tmp creat tmpnode export node export version path arch map ansibl architectur default ansibl architectur node export deleg localhost check mode name propag node export binari copi src tmpnode export node export version path arch map ansibl architectur default ansibl architectur node export dest usrlocalbinnod export mode owner node export system user group node export system group notifi restart node export ansibl check mode name copi node export systemd servic file templat src node path dest etcsystemdsystemnod path owner root group root mode notifi restart node export
0.0,5.0,11.0,11.0,-80.0,-80.0,-80.0,212db9feaf274b349af10d7edfaaa377eb94c272,1.0,1531680880.0,1.0,no,tasks/main.yml,100.0,4.0,25.0,0.0,24.0,24.0,24.0,104.0,104.0,104.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,18.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,57.0,3.0,0.0,0.0,cloudalchemy/ansible-node-exporter,4.98,name gather variabl oper system includ var item first found ansibl distribut lower path ansibl famili lower path tag alway import task path tag alway import task path becom tag instal import task path becom tag configur name ensur node export enabl boot becom systemd name node export enabl tag run
0.0,6.0,11.0,11.0,10.0,10.0,10.0,212db9feaf274b349af10d7edfaaa377eb94c272,1.0,1531680880.0,1.0,no,tasks/preflight.yml,100.0,3.0,19.0,0.0,11.0,11.0,11.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,88.0,4.0,0.0,0.0,cloudalchemy/ansible-node-exporter,5.84,name naiv assert proper listen address assert node export web listen address name fail unsupport init system fail msg modul work systemd ansibl servic mgr systemd name check collector fail msg collector disabl enabl item node export enabl collector item node export disabl collector name get checksum arch map ansibl architectur default ansibl architectur architectur set fact node export checksum path item lookup url http path exporterreleasesdownloadv node export version path wantlisttru list linux arch map ansibl architectur default ansibl architectur path item
0.0,5.0,1.0,1.0,4.0,4.0,4.0,50d04c8f5a17291ff58e374cab5f4b7951727b5d,1.0,1534347239.0,1.0,no,tasks/preflight.yml,100.0,4.0,22.0,0.0,6.0,6.0,6.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,101.0,5.0,0.0,0.0,cloudalchemy/ansible-node-exporter,5.91,name naiv assert proper listen address assert node export web listen address name fail unsupport init system fail msg modul work systemd ansibl servic mgr systemd name check collector fail msg collector disabl enabl item node export enabl collector item node export disabl collector name get checksum list github set fact checksum lookup url http path exporterreleasesdownloadv node export version path wantlisttru list run name get checksum arch map ansibl architectur default ansibl architectur architectur set fact node export checksum path item checksum linux arch map ansibl architectur default ansibl architectur path item
0.0,5.0,1.0,1.0,1.0,1.0,1.0,7cc5dde7d37d8ad20caeba4df20e8a071d0b92b9,1.0,1536244146.0,1.0,no,tasks/main.yml,100.0,4.0,26.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,19.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,59.0,3.0,0.0,0.0,cloudalchemy/ansible-node-exporter,5.0,name gather variabl oper system includ var item first found ansibl distribut lower path ansibl famili lower path tag alway import task path tag alway import task path becom tag instal import task path becom tag configur name ensur node export enabl boot becom systemd daemon reload name node export enabl tag run
0.0,8.0,2.0,2.0,0.0,0.0,0.0,e8631158e73a6608e72bb467be2584536755754d,1.0,1537277832.0,1.0,no,tasks/configure.yml,100.0,2.0,24.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,77.0,3.0,0.0,0.0,cloudalchemy/ansible-node-exporter,5.74,name creat texfil collector dir file path node export textfil dir state directori owner node export system user group node export system group recurs mode node export textfil dir name node export read anyth omit file permiss capabl path usrlocalbinnod export capabl cap dac read searchep state present ansibl check mode name allow node export port selinux red hat famili seport port node export web listen path proto tcp setyp http port state present ansibl path version compar ansibl path enabl
0.0,8.0,4.0,4.0,6.0,6.0,6.0,b9464688a7482dafda313d2ad5b80660b6f18179,1.0,1537342342.0,1.0,yes,tasks/install.yml,100.0,7.0,61.0,0.0,6.0,6.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,8.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,8.0,185.0,11.0,0.0,1.0,cloudalchemy/ansible-node-exporter,6.13,name instal depend packag name item state present item node export depend name creat node export group group name node export system group state present system name creat node export user user name node export system user group node export system group append shell usrsbinnologin system createhom home name download node export binari local folder becom get url url http path exporterreleasesdownloadv node export version node export node export version path arch map ansibl architectur default ansibl architectur path dest tmpnode export node export version path arch map ansibl architectur default ansibl architectur path checksum sha node export checksum regist download binari download binari succeed retri delay deleg localhost check mode name unpack node export binari becom unarch src tmpnode export node export version path arch map ansibl architectur default ansibl architectur path dest tmp creat tmpnode export node export version path arch map ansibl architectur default ansibl architectur node export deleg localhost check mode name creat usrlocalbin file path usrlocalbin state directori mode name propag node export binari copi src tmpnode export node export version path arch map ansibl architectur default ansibl architectur node export dest usrlocalbinnod export mode owner node export system user group node export system group notifi restart node export ansibl check mode name copi node export systemd servic file templat src node path dest etcsystemdsystemnod path owner root group root mode notifi restart node export
0.0,5.0,4.0,4.0,1.0,1.0,1.0,b9464688a7482dafda313d2ad5b80660b6f18179,1.0,1537342342.0,1.0,no,tasks/main.yml,100.0,4.0,27.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,19.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,64.0,3.0,0.0,0.0,cloudalchemy/ansible-node-exporter,5.0,name gather variabl oper system includ var item first found ansibl distribut file varieti lower path ansibl distribut lower path ansibl famili lower path tag alway import task path tag alway import task path becom tag instal import task path becom tag configur name ensur node export enabl boot becom systemd daemon reload name node export enabl tag run
0.0,9.0,2.0,2.0,-7.0,-7.0,-7.0,e37c8f81b9be456187dae24430f9d86f29305271,1.0,1538642637.0,1.0,no,tasks/configure.yml,100.0,1.0,18.0,0.0,0.0,0.0,0.0,7.0,7.0,7.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,58.0,2.0,0.0,0.0,cloudalchemy/ansible-node-exporter,5.44,name creat texfil collector dir file path node export textfil dir state directori owner node export system user group node export system group recurs mode node export textfil dir name allow node export port selinux red hat famili seport port node export web listen path proto tcp setyp http port state present ansibl path version compar ansibl path enabl
0.0,6.0,1.0,1.0,1.0,1.0,1.0,b6ec1086ea9362991beab10df5563d04a1bbdb4c,1.0,1538643157.0,1.0,no,tasks/main.yml,100.0,4.0,28.0,0.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,19.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,65.0,3.0,0.0,0.0,cloudalchemy/ansible-node-exporter,5.01,name gather variabl oper system includ var item first found ansibl distribut file varieti lower path ansibl distribut lower path ansibl famili lower path tag alway import task path tag instal configur import task path becom tag instal import task path becom tag configur name ensur node export enabl boot becom systemd daemon reload name node export enabl tag run
0.0,27.0,4.0,4.0,0.0,0.0,0.0,88cfcd80fb68388938d009a69412d228680d656a,1.0,1538978889.0,1.0,no,meta/main.yml,100.0,1.0,27.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,40.0,4.0,0.0,0.0,cloudalchemy/ansible-node-exporter,4.92,galaxi info author roman demachkovych pawel krupa descript prometheu node export licens mit min ansibl version platform name ubuntu version bionic xenial name debian version jessi stretch name version name fedora version galaxi tag monitor prometheu export metric system depend
0.0,28.0,2.0,2.0,1.0,1.0,1.0,fe6671032f8411eb291bc457b7f5670928745eb9,1.0,1544972252.0,1.0,no,meta/main.yml,100.0,1.0,28.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,42.0,4.0,0.0,0.0,cloudalchemy/ansible-node-exporter,5.01,galaxi info author roman demachkovych pawel krupa descript prometheu node export licens mit compani none min ansibl version platform name ubuntu version bionic xenial name debian version jessi stretch name version name fedora version galaxi tag monitor prometheu export metric system depend
0.0,9.0,2.0,2.0,0.0,0.0,0.0,fe6671032f8411eb291bc457b7f5670928745eb9,1.0,1544972252.0,1.0,no,tasks/configure.yml,100.0,1.0,18.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,60.0,2.0,0.0,0.0,cloudalchemy/ansible-node-exporter,5.51,name creat texfil collector dir file path node export textfil dir state directori owner node export system user group node export system group recurs mode node export textfil dir length name allow node export port selinux red hat famili seport port node export web listen path proto tcp setyp http port state present ansibl path version compar ansibl path enabl
0.0,8.0,3.0,3.0,0.0,0.0,0.0,8925f4999861215c2e131e04231041b4ca46b9a7,1.0,1545037573.0,1.0,yes,tasks/install.yml,100.0,7.0,61.0,0.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,8.0,175.0,11.0,0.0,1.0,cloudalchemy/ansible-node-exporter,6.1,name instal depend packag name item state present item node export depend name creat node export group group name node export system group state present system name creat node export user user name node export system user group node export system group append shell usrsbinnologin system createhom home name download node export binari local folder becom get url url http path exporterreleasesdownloadv node export version node export node export version path arch path dest tmpnode export node export version path arch path checksum sha node export checksum regist download binari download binari succeed retri delay deleg localhost check mode name unpack node export binari becom unarch src tmpnode export node export version path arch path dest tmp creat tmpnode export node export version path arch node export deleg localhost check mode name creat usrlocalbin file path usrlocalbin state directori mode name propag node export binari copi src tmpnode export node export version path arch node export dest usrlocalbinnod export mode owner node export system user group node export system group notifi restart node export ansibl check mode name copi node export systemd servic file templat src node path dest etcsystemdsystemnod path owner root group root mode notifi restart node export
0.0,5.0,3.0,3.0,0.0,0.0,0.0,8925f4999861215c2e131e04231041b4ca46b9a7,1.0,1545037573.0,1.0,no,tasks/preflight.yml,100.0,4.0,22.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,97.0,5.0,0.0,0.0,cloudalchemy/ansible-node-exporter,5.85,name naiv assert proper listen address assert node export web listen address name fail unsupport init system fail msg modul work systemd ansibl servic mgr systemd name check collector fail msg collector disabl enabl item node export enabl collector item node export disabl collector name get checksum list github set fact checksum lookup url http path exporterreleasesdownloadv node export version path wantlisttru list run name get checksum arch architectur set fact node export checksum path item checksum linux arch path item
