avg_play_size,avg_task_size,change_set_avg,change_set_max,code_churn,code_churn_avg,code_churn_max,commit,commits_count,committed_at,contributors,defective,filepath,highest_experience,lines_blank,lines_code,lines_comment,loc_added,loc_added_avg,loc_added_max,loc_removed,loc_removed_avg,loc_removed_max,median_hunks_count,minor_contributors,num_block_error_hanling,num_blocks,num_command_calls,num_conditions,num_decisions,num_deprecated_keywords,num_deprecated_modules,num_distinct_modules,num_external_modules,num_fact_modules,num_filters,num_ignore_errors,num_import_playbook,num_import_role,num_import_tasks,num_include,num_include_role,num_include_tasks,num_include_vars,num_keys,num_lookups,num_loops,num_math_operations,num_names_with_vars,num_plays,num_roles,num_sh_commands,num_suspicious_comments,num_tasks,num_tokens,num_unique_names,num_user_interaction,num_vars,repo,text_entropy,tokens
0.0,3.0,1.0,1.0,0.0,0.0,0.0,23d8ee05989be716a0c94b7970002972d723a039,1.0,1399577244.0,1.0,no,roles/gradle/meta/main.yml,100.0,0.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,snowplow/ansible-playbooks,1.92,depend role oraclejava oracl java version oracl java version
0.0,3.0,3.0,3.0,3.0,3.0,3.0,157668e03191c726dc6e98f27356f0add504d83e,1.0,1402953052.0,1.0,no,roles/elasticsearch/meta/main.yml,100.0,0.0,2.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,snowplow/ansible-playbooks,2.32,depend role oraclejava oracl java version
0.0,4.0,3.0,3.0,24.0,24.0,24.0,157668e03191c726dc6e98f27356f0add504d83e,1.0,1402953052.0,1.0,no,roles/elasticsearch/tasks/main.yml,100.0,4.0,19.0,0.0,24.0,24.0,24.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,60.0,5.0,0.0,0.0,snowplow/ansible-playbooks,5.35,name download logstash get url destvagr forcey urlhttp path name extract logstash file command tar zxvf path chdirvagr createsvagrantlogstash name download elast search get url destvagr forcey urlhttp path name extract elast search file command tar zxvf path chdir vagrant createsvagrantelasticsearch name instal requir depend pythonsoftwareproperti make nodej npn sudo ye apt pkg item statelatest tag packag item pythonsoftwareproperti python make nodej npn
0.0,3.0,1.0,1.0,6.0,6.0,6.0,56a4ac2295b820c51b29126512f7f71d43422953,1.0,1402953164.0,1.0,no,roles/elasticsearch/tasks/main.yml,100.0,7.0,22.0,0.0,8.0,8.0,8.0,2.0,2.0,2.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,71.0,7.0,0.0,0.0,snowplow/ansible-playbooks,5.35,name download logstash get url destvagr forcey urlhttp path name extract logstash file command tar zxvf path chdirvagr createsvagrantlogstash name download elast search get url destvagr forcey urlhttp path name extract elast search file command tar zxvf path chdir vagrant createsvagrantelasticsearch name instal requir depend pythonsoftwareproperti make nodej npn sudo ye apt pkg item statelatest item pythonsoftwareproperti python make nodej npn name download kibana get url http path name extract kibana command unzip path chdirvagr createsvagrantkibana
0.0,3.0,1.0,1.0,3.0,3.0,3.0,98fbaaab6e35073fc69d9f556e9c7ad3dc9c0204,1.0,1402953345.0,1.0,no,roles/elasticsearch/tasks/main.yml,100.0,8.0,24.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,104.0,8.0,0.0,0.0,snowplow/ansible-playbooks,6.02,name download logstash get url destvagr forcey urlhttp path name extract logstash file command tar zxvf path chdirvagr createsvagrantlogstash name download elast search get url destvagr forcey urlhttp path name extract elast search file command tar zxvf path chdir vagrant createsvagrantelasticsearch name instal requir depend pythonsoftwareproperti make nodej npn sudo ye apt pkg item statelatest item pythonsoftwareproperti python make nodej npn name download kibana get url http path name extract kibana command unzip path chdirvagr createsvagrantkibana name print help messag debug instal vagrant make sure updat vagrantfil forward guest port elast search kibana host
0.0,2.0,4.0,4.0,3.0,3.0,3.0,411f1a6ecd11852d5c6524796af98c5cf40d68e1,1.0,1405583821.0,1.0,no,roles/r/meta/main.yml,100.0,0.0,2.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,snowplow/ansible-playbooks,1.58,depend role base
0.0,4.0,4.0,4.0,11.0,11.0,11.0,411f1a6ecd11852d5c6524796af98c5cf40d68e1,1.0,1405583821.0,1.0,no,roles/r/tasks/add-apt-repo-for-r.yml,100.0,2.0,6.0,2.0,11.0,11.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,26.0,2.0,0.0,0.0,snowplow/ansible-playbooks,4.16,name add repo sourc list apt repositori repodeb http path precis statepres sudo ye name add key repo apt key path statepres idedab sudo ye
0.0,4.0,1.0,1.0,10.0,10.0,10.0,25130118bfe4883ae795debad04caf5a4ff828f8,1.0,1405584116.0,1.0,no,roles/r/tasks/main.yml,100.0,1.0,8.0,0.0,10.0,10.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,19.0,1.0,0.0,0.0,snowplow/ansible-playbooks,4.14,includ path name instal packag sudo ye apt pkg item stateinstal updat cachey tag packag item rbase rbasedev
0.0,2.0,3.0,3.0,3.0,3.0,3.0,4f64f74f6ca71d6f2a532d78960ca4de780f9d41,1.0,1405593320.0,1.0,no,roles/rstudio-server/meta/main.yml,100.0,0.0,2.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,snowplow/ansible-playbooks,1.58,depend role
0.0,4.0,3.0,3.0,21.0,21.0,21.0,4f64f74f6ca71d6f2a532d78960ca4de780f9d41,1.0,1405593320.0,1.0,no,roles/rstudio-server/tasks/main.yml,100.0,3.0,16.0,1.0,21.0,21.0,21.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,50.0,4.0,0.0,0.0,snowplow/ansible-playbooks,5.04,name instal gdebi libapparmor use instal rstudio sudo ye apt pkg item stateinstal updat cachey tag packag item gdebicor libapparmor name ensur ansiblecach directori exist shell mkdir varlocalansiblecach createsvarlocalansiblecach sudo ye name download rstudioserv get url urlhttp path path sudo ye name instal rstudio server command gdebi path sudo ye
0.0,4.0,1.0,1.0,0.0,0.0,0.0,3c82aafdbd12ebecf942d1803892cd69358b675f,1.0,1405593681.0,1.0,no,roles/rstudio-server/tasks/main.yml,100.0,3.0,16.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,51.0,4.0,0.0,0.0,snowplow/ansible-playbooks,5.04,name instal gdebi libapparmor use instal rstudio server sudo ye apt pkg item stateinstal updat cachey tag packag item gdebicor libapparmor name ensur ansiblecach directori exist shell mkdir varlocalansiblecach createsvarlocalansiblecach sudo ye name download rstudioserv get url urlhttp path path sudo ye name instal rstudio server command gdebi path sudo ye
0.0,4.0,1.0,1.0,4.0,4.0,4.0,7a3a460b20003ba988997b103e5a2ae69ead2b6a,1.0,1405601311.0,1.0,no,roles/rstudio-server/tasks/main.yml,100.0,4.0,19.0,1.0,4.0,4.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,69.0,5.0,0.0,0.0,snowplow/ansible-playbooks,5.39,name instal gdebi libapparmor use instal rstudio server sudo ye apt pkg item stateinstal updat cachey tag packag item gdebicor libapparmor name ensur ansiblecach directori exist shell mkdir varlocalansiblecach createsvarlocalansiblecach sudo ye name download rstudioserv get url urlhttp path path sudo ye name instal rstudio server command gdebi path sudo ye name setup usernam rsuser password rspword log rstudio server user namersus password round ingop osryjurx mycqcj path qwjwlt icjptdwaok lxpggsp xfbagicbi sll amr juurqvskua updat passwordalway uid sudo ye
0.0,6.0,1.0,1.0,0.0,0.0,0.0,830eccb95d5b7c986ab9ba6ab63db30bbdd138ef,1.0,1405606856.0,1.0,no,roles/base/tasks/main.yml,100.0,2.0,18.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,38.0,3.0,0.0,0.0,snowplow/ansible-playbooks,4.48,name updat apt cach apt updatecachey cach valid time sudo ye name updat packag apt upgradedist sudo ye name instal basic packag sudo ye apt pkg item statelatest tag packag item curl vim libxsltdev libxmldev unzip pythonpip pythonpsycopg
0.0,2.0,5.0,5.0,3.0,3.0,3.0,080721e068d3576679581a6022b28379077a30c9,1.0,1405681101.0,1.0,no,roles/neo4j/meta/main.yml,100.0,0.0,2.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,snowplow/ansible-playbooks,1.58,depend role base
0.0,3.0,5.0,5.0,11.0,11.0,11.0,080721e068d3576679581a6022b28379077a30c9,1.0,1405681101.0,1.0,no,roles/neo4j/tasks/add-apt-repo-for-neo4j.yml,100.0,2.0,6.0,2.0,11.0,11.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,25.0,2.0,0.0,0.0,snowplow/ansible-playbooks,4.08,name add key neoj repo apt key urlhttp path statepres sudo ye name add neoj repo sourc list apt repositori repodeb http path stabl statepres sudo ye
0.0,4.0,5.0,5.0,18.0,18.0,18.0,080721e068d3576679581a6022b28379077a30c9,1.0,1405681101.0,1.0,no,roles/neo4j/tasks/install-neo4j.yml,100.0,3.0,14.0,0.0,18.0,18.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,40.0,4.0,0.0,0.0,snowplow/ansible-playbooks,4.42,name updat apt cach apt updatecachey cach valid time sudo ye name updat packag apt upgradedist sudo ye name instal neoj packag sudo ye apt pkg item stateinstal updat cachey tag packag item neoj name start neoj server command neoj start
0.0,1.0,5.0,5.0,3.0,3.0,3.0,080721e068d3576679581a6022b28379077a30c9,1.0,1405681101.0,1.0,no,roles/neo4j/tasks/main.yml,100.0,0.0,2.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,snowplow/ansible-playbooks,1.5,includ path includ path
0.0,2.0,4.0,4.0,0.0,0.0,0.0,7b17713ddd0521791bdc7041523199bc6ed7de1b,1.0,1405704027.0,1.0,no,roles/neo4j/meta/main.yml,100.0,0.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,snowplow/ansible-playbooks,1.58,depend role oraclejava
0.0,4.0,4.0,4.0,23.0,23.0,23.0,7b17713ddd0521791bdc7041523199bc6ed7de1b,1.0,1405704027.0,1.0,no,roles/neo4j/tasks/configure-neo4j.yml,100.0,3.0,18.0,3.0,23.0,23.0,23.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,52.0,3.0,0.0,0.0,snowplow/ansible-playbooks,4.91,name updat path file sudo ye lineinfil path lineroot soft nofil nroot hard nofil statepres name updat path file sudo ye lineinfil path regexp session requir pam path insertaft line session requir pam path statepres name updat path enabl remot user login neoj sudo ye lineinfil path regexp path insertaft line path
0.0,4.0,4.0,4.0,-3.0,-3.0,-3.0,7b17713ddd0521791bdc7041523199bc6ed7de1b,1.0,1405704027.0,1.0,no,roles/neo4j/tasks/install-neo4j.yml,100.0,2.0,12.0,0.0,1.0,1.0,1.0,4.0,4.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,33.0,3.0,0.0,0.0,snowplow/ansible-playbooks,4.17,name updat apt cach apt updatecachey cach valid time sudo ye name updat packag apt upgradedist sudo ye name instal neoj packag sudo ye apt pkg item stateinstal updat cachey tag packag item neoj
0.0,1.0,4.0,4.0,1.0,1.0,1.0,7b17713ddd0521791bdc7041523199bc6ed7de1b,1.0,1405704027.0,1.0,no,roles/neo4j/tasks/main.yml,100.0,0.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,snowplow/ansible-playbooks,1.79,includ path includ path includ path
0.0,5.0,1.0,1.0,9.0,9.0,9.0,0c8471a9204e32effbe301e298318da0c7ebb49a,1.0,1405932106.0,1.0,no,roles/neo4j/tasks/configure-neo4j.yml,100.0,4.0,26.0,5.0,13.0,13.0,13.0,4.0,4.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,74.0,4.0,0.0,0.0,snowplow/ansible-playbooks,5.1,name updat path file sudo ye lineinfil path insertbefor lineroot soft nofil statepres name updat path file sudo ye lineinfil path insertbefor lineroot hard nofil statepres name updat path file sudo ye lineinfil path regexp session requir pam path insertaft line session requir pam path statepres name updat path enabl remot user login neoj sudo ye lineinfil path regexp path insertaft line path statepres
0.0,5.0,1.0,1.0,0.0,0.0,0.0,b1fb3d7103edc07287ff2d8807ee84e74f8a9681,1.0,1406195716.0,1.0,no,roles/neo4j/tasks/configure-neo4j.yml,100.0,4.0,26.0,5.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,74.0,4.0,0.0,0.0,snowplow/ansible-playbooks,5.1,name updat path file sudo ye lineinfil path insertbefor linevagr soft nofil statepres name updat path file sudo ye lineinfil path insertbefor linevagr hard nofil statepres name updat path file sudo ye lineinfil path regexp session requir pam path insertaft line session requir pam path statepres name updat path enabl remot user login neoj sudo ye lineinfil path regexp path insertaft line path statepres
0.0,5.0,1.0,1.0,1.0,1.0,1.0,9d901076d22ccf67a512a4070d31db41e7a7a8b3,1.0,1407322299.0,1.0,no,roles/r/tasks/main.yml,100.0,1.0,9.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,20.0,1.0,0.0,0.0,snowplow/ansible-playbooks,4.22,includ path name instal packag sudo ye apt pkg item stateinstal updat cachey tag packag item libpqdev rbase rbasedev
0.0,3.0,1.0,1.0,0.0,0.0,0.0,ab91a0516237ddb3b8a26cdbcadb6d68f6878794,1.0,1409220452.0,1.0,no,roles/elasticsearch/tasks/main.yml,100.0,8.0,24.0,0.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,102.0,8.0,0.0,0.0,snowplow/ansible-playbooks,5.97,name download logstash get url destvagr urlhttp path name extract logstash file command tar zxvf path chdirvagr createsvagrantlogstash name download elast search get url destvagr urlhttp path name extract elast search file command tar zxvf path chdirvagr createsvagrantelasticsearch name instal requir depend pythonsoftwareproperti make nodej npm sudo ye apt pkg item statelatest item pythonsoftwareproperti python make nodej npm name download kibana get url destvagr urlhttp path name extract kibana command unzip path chdirvagr createsvagrantkibana name print help messag debug instal vagrant make sure updat vagrantfil forward guest port elast search kibana host
0.0,5.0,1.0,1.0,1.0,1.0,1.0,8b5da167763594918746b6b818597928c9ed6135,1.0,1410359556.0,1.0,no,roles/rstudio-server/tasks/main.yml,100.0,4.0,20.0,1.0,3.0,3.0,3.0,2.0,2.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,78.0,5.0,0.0,0.0,snowplow/ansible-playbooks,5.56,name instal gdebi libapparmor use instal rstudio server libcurlgnutlsdev requir rcurl devtool packag sudo ye apt pkg item stateinstal updat cachey tag packag item gdebicor libapparmor libcurlgnutlsdev name ensur ansiblecach directori exist shell mkdir varlocalansiblecach createsvarlocalansiblecach sudo ye name download rstudioserv get url urlhttp path path sudo ye name instal rstudio server command gdebi path sudo ye name setup usernam rsuser password rspword log rstudio server user namersus password round ingop osryjurx mycqcj path qwjwlt icjptdwaok lxpggsp xfbagicbi sll amr juurqvskua updat passwordalway uid sudo ye
0.0,4.0,1.0,1.0,4.0,4.0,4.0,71a25e493f48d146937f2c745b1c1a843f988e2e,1.0,1413804722.0,1.0,yes,roles/nodejs/tasks/main.yml,100.0,6.0,23.0,0.0,4.0,4.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,7.0,114.0,7.0,0.0,1.0,snowplow/ansible-playbooks,5.45,name path check instal version path shell usrbintest node devnul node version regist want version instal ignor error name instal sudo ye action apt pkgg name path fetch path sourc action get url urlhttp path node version node tarbal desttmp want version path name path unpack path tarbal command tar zxf node tarbal chdirtmp want version path name path configur shell usrbinpython path prefix node path chdirtmp node prefix want version path name path make shell usrbinmak chdirtmp node prefix want version path name path make instal sudo ye shell usrbinmak instal chdirtmp node prefix want version path
0.0,6.0,4.0,4.0,0.0,0.0,0.0,70fc0074c32ec55053b47e285be0030e6022941e,1.0,1413805541.0,1.0,no,roles/oracle-java/tasks/main.yml,100.0,5.0,29.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,94.0,6.0,0.0,0.0,snowplow/ansible-playbooks,5.1,name instal curl requir aptrepositori updat apt pkgpythonpycurl tag packag java sudo ye name instal oracl java repo instal repositori apt repositori repoppa webupdteamjava updatecachey tag java sudo ye name wizardri bypass oracl licens file prompt shell echo debconf sharedacceptedoraclelicensev select debconfsetselect tag java sudo ye name instal oracl java apt pkgoraclejavainstal oracl java version tag java sudo ye name instal oracl java apt pkgoraclejavainstal oracl java version tag java sudo ye name instal oracl java apt pkgoraclejavainstal oracl java version tag java sudo ye
0.0,1.0,1.0,1.0,10.0,10.0,10.0,45376c4f43238a6c2ac10c64bcd6d3120d17ab08,1.0,1413889104.0,1.0,no,roles/neo4j-demo/tasks/main.yml,100.0,4.0,5.0,0.0,10.0,10.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,20.0,5.0,0.0,0.0,snowplow/ansible-playbooks,3.5,name fetch sampl data name extract relev directori name copi neoj name stop neoj name start neoj
0.0,4.0,1.0,1.0,0.0,0.0,0.0,83510a94adbcdc82585650ed486d6423aa206f17,1.0,1413970438.0,1.0,no,roles/nodejs/tasks/main.yml,100.0,6.0,23.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,7.0,116.0,7.0,0.0,1.0,snowplow/ansible-playbooks,5.45,name path check instal version path shell usrbintest node devnul node version regist want version instal fail want version path name instal sudo ye action apt pkgg name path fetch path sourc action get url urlhttp path node version node tarbal desttmp want version path name path unpack path tarbal command tar zxf node tarbal chdirtmp want version path name path configur shell usrbinpython path prefix node path chdirtmp node prefix want version path name path make shell usrbinmak chdirtmp node prefix want version path name path make instal sudo ye shell usrbinmak instal chdirtmp node prefix want version path
0.0,1.0,5.0,5.0,2.0,2.0,2.0,57479f0aaafff0c9765722b5821b96bdef387b2a,1.0,1413990595.0,1.0,no,roles/neo4j-demo/defaults/main.yml,100.0,0.0,1.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,snowplow/ansible-playbooks,1.0,ansibl cach optans cach
,,5.0,5.0,7.0,7.0,7.0,57479f0aaafff0c9765722b5821b96bdef387b2a,1.0,1413990595.0,1.0,no,roles/neo4j-demo/tasks/main.yml,100.0,,,,12.0,12.0,12.0,5.0,5.0,5.0,6.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,snowplow/ansible-playbooks,,name stop neoj load requir data servic nameneojservic statestop name ensur ansibl cach directori exist file ansibl cach statedirectori name fetch sampl data get url urlhttp path dest ansibl cach name extract relev directori unarch src ansibl cach path destvarlibneoj copyno sudo ye name start neoj root user servic nameneojservic staterun sudo ye
0.0,1.0,5.0,5.0,1.0,1.0,1.0,57479f0aaafff0c9765722b5821b96bdef387b2a,1.0,1413990595.0,1.0,no,roles/neo4j/tasks/main.yml,100.0,0.0,4.0,0.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,0.0,0.0,0.0,snowplow/ansible-playbooks,2.0,includ path includ path includ path includ path
0.0,2.0,5.0,5.0,9.0,9.0,9.0,57479f0aaafff0c9765722b5821b96bdef387b2a,1.0,1413990595.0,1.0,no,roles/neo4j/tasks/restart-neo4j.yml,100.0,3.0,5.0,0.0,9.0,9.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,21.0,2.0,0.0,0.0,snowplow/ansible-playbooks,4.01,name stop neoj run servic nameneojservic statestop name start neoj root user servic nameneojservic staterun sudo ye
0.0,3.0,2.0,2.0,4.0,4.0,4.0,9a4d7bd576be040575e40ea0870c39de6546b987,1.0,1413993556.0,1.0,no,roles/neo4j-demo/tasks/main.yml,100.0,5.0,15.0,0.0,5.0,5.0,5.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,76.0,6.0,0.0,0.0,snowplow/ansible-playbooks,5.5,name stop neoj load requir data servic nameneojservic statestop name ensur ansibl cach directori exist file path ansibl cach statedirectori name fetch sampl data get url urlhttp path dest ansibl cach name extract relev directori unarch src ansibl cach path destvarlibneoj copyno sudo ye name set permiss data directori own neoj writabl file pathvarlibneojdata statedirectori ownerneoj recursey sudo ye name start neoj root user servic nameneojservic staterun sudo ye
