avg_play_size,avg_task_size,change_set_avg,change_set_max,code_churn,code_churn_avg,code_churn_max,commit,commits_count,committed_at,contributors,defective,filepath,highest_experience,lines_blank,lines_code,lines_comment,loc_added,loc_added_avg,loc_added_max,loc_removed,loc_removed_avg,loc_removed_max,median_hunks_count,minor_contributors,num_block_error_hanling,num_blocks,num_command_calls,num_conditions,num_decisions,num_deprecated_keywords,num_deprecated_modules,num_distinct_modules,num_external_modules,num_fact_modules,num_filters,num_ignore_errors,num_import_playbook,num_import_role,num_import_tasks,num_include,num_include_role,num_include_tasks,num_include_vars,num_keys,num_lookups,num_loops,num_math_operations,num_names_with_vars,num_plays,num_roles,num_sh_commands,num_suspicious_comments,num_tasks,num_tokens,num_unique_names,num_user_interaction,num_vars,repo,text_entropy,tokens,delta_avg_play_size,delta_avg_task_size,delta_lines_blank,delta_lines_code,delta_lines_comment,delta_num_block_error_hanling,delta_num_blocks,delta_num_command_calls,delta_num_conditions,delta_num_decisions,delta_num_deprecated_keywords,delta_num_deprecated_modules,delta_num_distinct_modules,delta_num_external_modules,delta_num_fact_modules,delta_num_filters,delta_num_ignore_errors,delta_num_import_playbook,delta_num_import_role,delta_num_import_tasks,delta_num_include,delta_num_include_role,delta_num_include_tasks,delta_num_include_vars,delta_num_keys,delta_num_lookups,delta_num_loops,delta_num_math_operations,delta_num_names_with_vars,delta_num_plays,delta_num_roles,delta_num_sh_commands,delta_num_suspicious_comments,delta_num_tasks,delta_num_tokens,delta_num_unique_names,delta_num_user_interaction,delta_num_vars,delta_text_entropy
0.0,7.0,2.0,2.0,0.0,0.0,0.0,1fd67e67c0f547aad7f93bfeb7429903c09e2330,1.0,1466155462.0,1.0,no,tasks/installation.packages.yml,100.0,6.0,35.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,3.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,152.0,2.0,0.0,0.0,jdauphant/ansible-role-nginx,4.9,name instal selinux python modul yum namelibselinuxpython statepres ansibl famili red hat tag packag nginx name instal epel packag yum nameepelreleas statepres nginx elbool nginx instal epel repobool tag packag nginx name instal nginx packag yum name item statepres enablerepo nginx nginx offici repo els item nginx redhat pkg nginx elbool tag packag nginx name instal nginx packag yum name item statepres item nginx redhat pkg ansibl famili red hat nginx elbool tag packag nginx name instal nginx packag apt name item statepres item nginx ubuntu pkg environ nginx env ansibl famili debian tag packag nginx name instal nginx packag pkgng name item statepres item nginx freebsd pkg environ nginx env ansibl famili free bsd tag packag nginx name instal nginx packag zypper name item statepres item nginx suse pkg ansibl famili suse tag packag nginx,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.04
0.0,8.0,1.0,1.0,0.0,0.0,0.0,cc5cb82c5742d5a442b98c8ca2515459e75a07d1,1.0,1466243822.0,1.0,no,tasks/remove-extras.yml,100.0,4.0,24.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,94.0,4.0,0.0,2.0,jdauphant/ansible-role-nginx,5.58,name find enabl site shell nginx conf dir sitesen regist enabl site chang tag configur nginx name disabl unmanag site file path nginx conf dir sitesen item stateabs item enabl path line default item nginx path notifi reload nginx tag configur nginx name find config file shell find nginx conf dir path maxdepth type name path exec basenam regist config file chang tag configur nginx name remov unmanag config file file name nginx conf dir path item stateabs item config path line default item nginx path notifi reload nginx tag configur nginx,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
0.0,5.0,1.0,1.0,0.0,0.0,0.0,1b0d66b6ef11b0cb44a56b7a783cdf7ba0705c93,1.0,1479559934.0,1.0,no,handlers/main.yml,100.0,5.0,24.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,5.0,2.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,99.0,5.0,0.0,1.0,jdauphant/ansible-role-nginx,5.0,name restart nginx debug msg check config first chang notifi check nginx configur restart nginx config check name reload nginx debug msg check config first chang notifi check nginx configur reload nginx config check name check nginx configur command nginx binari name regist result chang path alway run ye nginx instal type nginx instal type use servic name restart nginx config check servic name nginx servic name staterestart nginx instal type nginx instal type use servic nginx daemon mode name reload nginx config check servic name nginx servic name statereload nginx instal type nginx instal type use servic nginx daemon mode,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,5.0,8.0,8.0,-6.0,-6.0,-6.0,b21f9e475f46c758cff154d28e3ce33326cb5a87,1.0,1479908246.0,1.0,no,tasks/configuration.yml,100.0,5.0,28.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,115.0,6.0,0.0,0.0,jdauphant/ansible-role-nginx,5.29,name copi nginx configur file templat path dest nginx conf dir path notifi restart nginx name ensur auth basic file creat templat srcauth path dest nginx conf dir auth basic item ownerroot group nginx group mode item nginx auth basic path name creat configur site templat path dest nginx conf dir sitesavail item path item nginx path differ nginx remov site notifi reload nginx name creat link sitesen file statelink src nginx conf dir sitesavail item path dest nginx conf dir sitesen item path item nginx path differ nginx remov site notifi reload nginx name creat configur independ config file templat path dest nginx conf dir path item path item nginx path notifi reload nginx name creat configur independ config file stream templat srcconfig path dest nginx conf dir path item path item nginx stream path notifi reload nginx nginx offici repo mainlin,0.0,-3.0,0.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.0,0.0,0.0,0.0,0.05
0.0,6.0,8.0,8.0,-3.0,-3.0,-3.0,b21f9e475f46c758cff154d28e3ce33326cb5a87,1.0,1479908246.0,1.0,no,tasks/ensure-dirs.yml,100.0,1.0,10.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,35.0,2.0,0.0,0.0,jdauphant/ansible-role-nginx,4.79,name creat directori site specif configur file path nginx conf dir item statedirectori ownerroot group nginx group mode item sitesavail sitesen auth basic path path name ensur log directori exist file path nginx log dir statedirectori owner nginx user group nginx group mode,0.0,-3.0,-1.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.0,0.0,0.0,0.0,-0.13
0.0,4.0,8.0,8.0,-7.0,-7.0,-7.0,b21f9e475f46c758cff154d28e3ce33326cb5a87,1.0,1479908246.0,1.0,no,tasks/installation.packages.yml,100.0,6.0,28.0,0.0,0.0,0.0,0.0,7.0,7.0,7.0,7.0,0.0,0.0,0.0,0.0,6.0,3.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,131.0,2.0,0.0,0.0,jdauphant/ansible-role-nginx,4.94,name instal selinux python modul yum namelibselinuxpython statepres ansibl famili red hat name instal epel packag yum nameepelreleas statepres nginx elbool nginx instal epel repobool name instal nginx packag yum name item statepres enablerepo nginx nginx offici repo els item nginx redhat pkg nginx elbool name instal nginx packag yum name item statepres item nginx redhat pkg ansibl famili red hat nginx elbool name instal nginx packag apt name item statepres item nginx ubuntu pkg environ nginx env ansibl famili debian name instal nginx packag pkgng name item statepres item nginx freebsd pkg environ nginx env ansibl famili free bsd name instal nginx packag zypper name item statepres item nginx suse pkg ansibl famili suse,0.0,-3.0,0.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.0,0.0,0.0,0.0,0.04
0.0,5.0,8.0,8.0,13.0,13.0,13.0,b21f9e475f46c758cff154d28e3ce33326cb5a87,1.0,1479908246.0,1.0,no,tasks/main.yml,100.0,7.0,22.0,0.0,13.0,13.0,13.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,70.0,1.0,0.0,0.0,jdauphant/ansible-role-nginx,4.54,includ path nginx offici repo tag packag nginx includ path nginx instal type packag tag packag nginx includ path tag configur nginx includ path keep specifi tag configur nginx includ path keep specifi tag configur nginx includ path tag configur nginx includ path tag configur nginx name start nginx servic servic name nginx servic name statestart enabledy nginx instal type nginx instal type use servic nginx daemon mode tag servic nginx,0.0,3.0,6.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,-0.12
0.0,5.0,8.0,8.0,-3.0,-3.0,-3.0,b21f9e475f46c758cff154d28e3ce33326cb5a87,1.0,1479908246.0,1.0,no,tasks/nginx-official-repo.yml,100.0,6.0,27.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,11.0,8.0,0.0,0.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,147.0,7.0,0.0,0.0,jdauphant/ansible-role-nginx,5.17,name ensur apt offici nginx key apt key urlhttp path path environ nginx env ansibl famili debian name ensur apt offici nginx repositori apt repositori repo deb http path ansibl distributionlow ansibl distribut releas nginx environ nginx env ansibl famili debian nginx offici repo mainlin name ensur apt offici nginx repositori mainlin apt repositori repo deb http path ansibl distributionlow ansibl distribut releas nginx environ nginx env ansibl famili debian nginx offici repo mainlin name ensur rpm offici nginx key rpm key keyhttp path path environ nginx env ansibl famili red hat name ensur yum offici nginx repositori templat path path ansibl famili red hat name ensur zypper offici nginx repositori zypper repositori repo http path name nginx disabl gpg checky environ nginx env ansibl distribut sle ansibl distribut version nginx offici repo mainlin name ensur zypper offici nginx repositori mainlin zypper repositori repo http path name nginx disabl gpg checky environ nginx env ansibl distribut sle ansibl distribut version nginx offici repo mainlin,0.0,-1.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.0,0.0,0.0,0.0,-0.06
0.0,5.0,8.0,8.0,-3.0,-3.0,-3.0,b21f9e475f46c758cff154d28e3ce33326cb5a87,1.0,1479908246.0,1.0,no,tasks/remove-defaults.yml,100.0,1.0,10.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,27.0,2.0,0.0,0.0,jdauphant/ansible-role-nginx,4.16,name disabl default site file path nginx conf dir sitesenableddefault stateabs notifi reload nginx name remov default configur file path nginx conf dir path stateabs default nginx path notifi reload nginx,0.0,-3.0,-1.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.0,0.0,0.0,0.0,-0.01
0.0,5.0,8.0,8.0,-5.0,-5.0,-5.0,b21f9e475f46c758cff154d28e3ce33326cb5a87,1.0,1479908246.0,1.0,no,tasks/remove-extras.yml,100.0,3.0,20.0,2.0,0.0,0.0,0.0,5.0,5.0,5.0,4.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,82.0,4.0,0.0,2.0,jdauphant/ansible-role-nginx,5.6,name find enabl site shell nginx conf dir sitesen regist enabl site chang name disabl unmanag site file path nginx conf dir sitesen item stateabs item enabl path line default item nginx path notifi reload nginx name find config file shell find nginx conf dir path maxdepth type name path exec basenam regist config file chang name remov unmanag config file file name nginx conf dir path item stateabs item config path line default item nginx path notifi reload nginx,0.0,-3.0,-1.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.0,0.0,0.0,0.0,0.02
0.0,6.0,8.0,8.0,-3.0,-3.0,-3.0,b21f9e475f46c758cff154d28e3ce33326cb5a87,1.0,1479908246.0,1.0,no,tasks/remove-unwanted.yml,100.0,2.0,17.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,52.0,3.0,0.0,0.0,jdauphant/ansible-role-nginx,4.56,name remov unwant site file path nginx conf dir item item path stateabs nest sitesen sitesavail nginx remov site notifi reload nginx name remov unwant conf file path nginx conf dir path item path stateabs item nginx remov config notifi reload nginx name remov unwant auth basic file file path nginx conf dir auth basic item stateabs item nginx remov auth basic file notifi reload nginx,0.0,-3.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.0,0.0,0.0,0.0,-0.06
0.0,7.0,5.0,5.0,16.0,16.0,16.0,3c4157990ec0dbd6daba88410ee0b6f63772ba52,1.0,1480245290.0,1.0,no,tasks/configuration.yml,100.0,5.0,44.0,0.0,22.0,22.0,22.0,6.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,131.0,6.0,0.0,0.0,jdauphant/ansible-role-nginx,5.42,name copi nginx configur file templat src path dest nginx conf dir path notifi restart nginx name ensur auth basic file creat templat src auth path dest nginx conf dir auth basic item owner root group nginx group mode item nginx auth basic path name creat configur site templat src path dest nginx conf dir sitesavail item path item nginx path differ nginx remov site notifi reload nginx name creat link sitesen file state link src nginx conf dir sitesavail item path dest nginx conf dir sitesen item path item nginx path differ nginx remov site notifi reload nginx name creat configur independ config file templat src path dest nginx conf dir path item path item nginx path notifi reload nginx name creat configur independ config file stream templat src config path dest nginx conf dir path item path item nginx stream path notifi reload nginx nginx offici repo mainlin,0.0,2.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.13
0.0,10.0,5.0,5.0,10.0,10.0,10.0,3c4157990ec0dbd6daba88410ee0b6f63772ba52,1.0,1480245290.0,1.0,no,tasks/ensure-dirs.yml,100.0,1.0,20.0,0.0,12.0,12.0,12.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,45.0,2.0,0.0,0.0,jdauphant/ansible-role-nginx,4.94,name creat directori site specif configur file path nginx conf dir item state directori owner root group nginx group mode item sitesavail sitesen auth basic path path name ensur log directori exist file path nginx log dir state directori owner nginx user group nginx group mode,0.0,4.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.15
0.0,7.0,5.0,5.0,4.0,4.0,4.0,3c4157990ec0dbd6daba88410ee0b6f63772ba52,1.0,1480245290.0,1.0,no,tasks/remove-defaults.yml,100.0,1.0,14.0,0.0,6.0,6.0,6.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,31.0,2.0,0.0,0.0,jdauphant/ansible-role-nginx,4.31,name disabl default site file path nginx conf dir sitesenableddefault state absent notifi reload nginx name remov default configur file path nginx conf dir path state absent default nginx path notifi reload nginx,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.15
0.0,6.0,5.0,5.0,4.0,4.0,4.0,3c4157990ec0dbd6daba88410ee0b6f63772ba52,1.0,1480245290.0,1.0,no,tasks/remove-extras.yml,100.0,3.0,24.0,2.0,6.0,6.0,6.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,4.0,86.0,5.0,0.0,2.0,jdauphant/ansible-role-nginx,5.64,name find enabl site shell nginx conf dir sitesen regist enabl site chang name disabl unmanag site file path nginx conf dir sitesen item state absent item enabl path line default item nginx path notifi reload nginx name find config file shell find nginx conf dir path maxdepth type name path exec basenam regist config file chang name remov unmanag config file file name nginx conf dir path item state absent item config path line default item nginx path notifi reload nginx,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.04
0.0,8.0,5.0,5.0,6.0,6.0,6.0,3c4157990ec0dbd6daba88410ee0b6f63772ba52,1.0,1480245290.0,1.0,no,tasks/remove-unwanted.yml,100.0,2.0,23.0,0.0,9.0,9.0,9.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,58.0,3.0,0.0,0.0,jdauphant/ansible-role-nginx,4.67,name remov unwant site file path nginx conf dir item item path state absent nest sitesen sitesavail nginx remov site notifi reload nginx name remov unwant conf file path nginx conf dir path item path state absent item nginx remov config notifi reload nginx name remov unwant auth basic file file path nginx conf dir auth basic item state absent item nginx remov auth basic file notifi reload nginx,0.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.11
0.0,5.0,1.0,1.0,0.0,0.0,0.0,712bfd304a32e5d005f78978ae2ba5e72a6c939e,1.0,1480411312.0,1.0,no,tasks/main.yml,100.0,7.0,22.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,70.0,1.0,0.0,0.0,jdauphant/ansible-role-nginx,4.54,includ path nginx offici repo tag packag nginx includ path nginx instal type packag tag packag nginx includ path tag configur nginx includ path keep specifi tag configur nginx includ path keep specifi tag configur nginx includ path tag configur nginx includ path tag configur nginx name start nginx servic servic name nginx servic name statestart enabledy nginx instal type nginx instal type use servic nginx daemon mode tag servic nginx,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,7.0,2.0,2.0,0.0,0.0,0.0,a0e3cc0ac7913d1fb06fc4aa5ab4d844026ca23a,1.0,1481739773.0,1.0,no,tasks/configuration.yml,100.0,5.0,44.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,135.0,6.0,0.0,0.0,jdauphant/ansible-role-nginx,5.43,name copi nginx configur file templat src path dest nginx conf dir path notifi restart nginx name ensur auth basic file creat templat src auth path dest nginx conf dir auth basic item owner root group nginx group mode item nginx auth basic path name creat configur site templat src nginx site item path default path dest nginx conf dir sitesavail item path item nginx path differ nginx remov site notifi reload nginx name creat link sitesen file state link src nginx conf dir sitesavail item path dest nginx conf dir sitesen item path item nginx path differ nginx remov site notifi reload nginx name creat configur independ config file templat src path dest nginx conf dir path item path item nginx path notifi reload nginx name creat configur independ config file stream templat src config path dest nginx conf dir path item path item nginx stream path notifi reload nginx nginx offici repo mainlin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.01
0.0,27.0,1.0,1.0,-7.0,-7.0,-7.0,99938b56588077bec8a3f8c563330913df38b142,1.0,1483722520.0,1.0,no,meta/main.yml,100.0,1.0,27.0,0.0,7.0,7.0,7.0,14.0,14.0,14.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.0,6.0,0.0,0.0,jdauphant/ansible-role-nginx,4.13,galaxi info author dauphant julien licens bsd min ansibl version platform name version name fedora version name opensus version name ubuntu version name debian version name free bsd version categori web allow duplic ye depend,0.0,-7.0,0.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.0,1.0,0.0,0.0,-0.8
0.0,31.0,1.0,1.0,4.0,4.0,4.0,0ea59e484f36fffaf8bc0f688acc20116c399a12,1.0,1484732490.0,1.0,no,meta/main.yml,100.0,1.0,31.0,0.0,4.0,4.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,42.0,6.0,0.0,0.0,jdauphant/ansible-role-nginx,4.38,galaxi info author dauphant julien licens bsd min ansibl version platform name version name fedora version name opensus version name ubuntu version name debian version name free bsd version categori web allow duplic ye depend,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.25
0.0,4.0,1.0,1.0,0.0,0.0,0.0,4c35cc295b3e9f6c88a5ea97e7fa799a63a56216,1.0,1484849661.0,1.0,no,tasks/installation.packages.yml,100.0,6.0,28.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,6.0,3.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,131.0,2.0,0.0,0.0,jdauphant/ansible-role-nginx,4.97,name instal selinux python modul packag namelibselinuxpython statepres ansibl famili red hat name instal epel packag yum nameepelreleas statepres nginx elbool nginx instal epel repobool name instal nginx packag yum name item statepres enablerepo nginx nginx offici repo els item nginx redhat pkg nginx elbool name instal nginx packag packag name item statepres item nginx redhat pkg ansibl famili red hat nginx elbool name instal nginx packag apt name item statepres item nginx ubuntu pkg environ nginx env ansibl famili debian name instal nginx packag pkgng name item statepres item nginx freebsd pkg environ nginx env ansibl famili free bsd name instal nginx packag zypper name item statepres item nginx suse pkg ansibl famili suse,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03
