avg_play_size,avg_task_size,change_set_avg,change_set_max,code_churn,code_churn_avg,code_churn_max,commit,commits_count,committed_at,contributors,defective,filepath,highest_experience,lines_blank,lines_code,lines_comment,loc_added,loc_added_avg,loc_added_max,loc_removed,loc_removed_avg,loc_removed_max,median_hunks_count,minor_contributors,num_block_error_hanling,num_blocks,num_command_calls,num_conditions,num_decisions,num_deprecated_keywords,num_deprecated_modules,num_distinct_modules,num_external_modules,num_fact_modules,num_filters,num_ignore_errors,num_import_playbook,num_import_role,num_import_tasks,num_include,num_include_role,num_include_tasks,num_include_vars,num_keys,num_lookups,num_loops,num_math_operations,num_names_with_vars,num_plays,num_roles,num_sh_commands,num_suspicious_comments,num_tasks,num_tokens,num_unique_names,num_user_interaction,num_vars,repo,text_entropy,tokens,delta_avg_play_size,delta_avg_task_size,delta_lines_blank,delta_lines_code,delta_lines_comment,delta_num_block_error_hanling,delta_num_blocks,delta_num_command_calls,delta_num_conditions,delta_num_decisions,delta_num_deprecated_keywords,delta_num_deprecated_modules,delta_num_distinct_modules,delta_num_external_modules,delta_num_fact_modules,delta_num_filters,delta_num_ignore_errors,delta_num_import_playbook,delta_num_import_role,delta_num_import_tasks,delta_num_include,delta_num_include_role,delta_num_include_tasks,delta_num_include_vars,delta_num_keys,delta_num_lookups,delta_num_loops,delta_num_math_operations,delta_num_names_with_vars,delta_num_plays,delta_num_roles,delta_num_sh_commands,delta_num_suspicious_comments,delta_num_tasks,delta_num_tokens,delta_num_unique_names,delta_num_user_interaction,delta_num_vars,delta_text_entropy
0.0,13.0,2.0,2.0,0.0,0.0,0.0,bd2d8930599e31f6870162ad2a71271f34dc2238,1.0,1510083766.0,1.0,no,tasks/main.yml,100.0,10.0,141.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,11.0,335.0,14.0,0.0,0.0,Oefenweb/ansible-postfix,6.08,name fact set set fact docker guest ansibl virtual role default host guest ansibl virtual type default none docker tag configur postfix postfixfact name configur debconf debconf name path question path valu path vtype path item postfix debconf select tag configur postfix postfixinstal name instal packag apt name item state apt instal state default latest updat cach cach valid time apt updat cach valid time default item postfix instal tag configur postfix postfixinstal name configur mailnam templat src path dest etcmailnam owner root group root mode notifi restart postfix tag configur postfix postfixmailnam name updat configur file templat src path dest path owner root group root mode notifi restart postfix tag configur postfix postfixconfigur name configur sasl usernamepassword templat src etcpostfixsasl path dest etcpostfixsasl passwd owner root group root mode postfix relayhost notifi postmap sasl passwd restart postfix tag configur postfix postfixsaslpasswd name configur alias lineinfil dest etcalias regexp path line path path owner root group root mode creat state present item postfix alias notifi new alias restart postfix tag configur postfix postfixalias name configur virtual alias lineinfil dest etcpostfixvirtu regexp path line path path owner root group root mode creat state present item postfix virtual alias notifi new virtual alias restart postfix tag configur postfix postfixvirtualalias name configur sender canon map lineinfil dest etcpostfixsend canon map regexp path line path path owner root group root mode creat state present item postfix sender canon map notifi postmap sender canon map restart postfix name configur gener tabl lineinfil dest etcpostfixgener regexp path line path path owner root group root mode creat state present item postfix gener notifi postmap gener restart postfix name start enabl servic servic name postfix state servic default state default start enabl servic default enabl default bool tag configur postfix postfixstartenableservic,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.01
0.0,13.0,1.0,1.0,1.0,1.0,1.0,89a1e9c418a3835d3c960a8ed7dc14fb44dae1d5,1.0,1513253829.0,1.0,no,tasks/main.yml,100.0,10.0,142.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,11.0,337.0,14.0,0.0,0.0,Oefenweb/ansible-postfix,6.09,name fact set set fact docker guest ansibl virtual role default host guest ansibl virtual type default none docker tag configur postfix postfixfact name configur debconf debconf name path question path valu path vtype path item postfix debconf select tag configur postfix postfixinstal name instal packag apt name item state apt instal state default latest updat cach cach valid time apt updat cach valid time default item postfix instal tag configur postfix postfixinstal name configur mailnam templat src path dest etcmailnam owner root group root mode notifi restart postfix tag configur postfix postfixmailnam name updat configur file templat src path dest path owner root group root mode notifi restart postfix tag configur postfix postfixconfigur name configur sasl usernamepassword templat src etcpostfixsasl path dest etcpostfixsasl passwd owner root group root mode postfix relayhost log notifi postmap sasl passwd restart postfix tag configur postfix postfixsaslpasswd name configur alias lineinfil dest etcalias regexp path line path path owner root group root mode creat state present item postfix alias notifi new alias restart postfix tag configur postfix postfixalias name configur virtual alias lineinfil dest etcpostfixvirtu regexp path line path path owner root group root mode creat state present item postfix virtual alias notifi new virtual alias restart postfix tag configur postfix postfixvirtualalias name configur sender canon map lineinfil dest etcpostfixsend canon map regexp path line path path owner root group root mode creat state present item postfix sender canon map notifi postmap sender canon map restart postfix name configur gener tabl lineinfil dest etcpostfixgener regexp path line path path owner root group root mode creat state present item postfix gener notifi postmap gener restart postfix name start enabl servic servic name postfix state servic default state default start enabl servic default enabl default bool tag configur postfix postfixstartenableservic,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.01
0.0,21.0,2.0,2.0,0.0,0.0,0.0,98e2da7e936bf5ed5a0198974d2c097686d853cc,1.0,1527012924.0,1.0,no,meta/main.yml,100.0,0.0,21.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.0,2.0,0.0,0.0,Oefenweb/ansible-postfix,5.14,galaxi info author mischa ter smitten compani path path descript set postfix server debianlik system licens mit min ansibl version platform name ubuntu version precis trusti xenial name debian version wheezi jessi stretch galaxi tag system web depend,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,14.0,1.0,1.0,8.0,8.0,8.0,0b3c96516fea4ffc6acbad5d85a30ce07177e5ea,1.0,1527061661.0,1.0,no,tasks/main.yml,100.0,10.0,150.0,1.0,8.0,8.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,11.0,345.0,14.0,0.0,0.0,Oefenweb/ansible-postfix,6.09,name fact set set fact docker guest ansibl virtual role default host guest ansibl virtual type default none docker tag configur postfix postfixfact name configur debconf debconf name path question path valu path vtype path item postfix debconf select tag configur postfix postfixinstal name instal packag apt name item state apt instal state default latest updat cach cach valid time apt updat cach valid time default item postfix instal tag configur postfix postfixinstal name configur mailnam templat src path dest etcmailnam owner root group root mode notifi restart postfix tag configur postfix postfixmailnam name updat configur file templat src path dest path owner root group root mode notifi restart postfix tag configur postfix postfixconfigur name configur sasl usernamepassword templat src etcpostfixsasl path dest etcpostfixsasl passwd owner root group root mode postfix relayhost log notifi postmap sasl passwd restart postfix tag configur postfix postfixsaslpasswd name configur alias lineinfil dest etcalias regexp path line path path owner root group root mode creat state present item postfix alias notifi new alias restart postfix tag configur postfix postfixalias name configur virtual alias lineinfil dest etcpostfixvirtu regexp path line path path owner root group root mode creat state present item postfix virtual alias notifi new virtual alias restart postfix tag configur postfix postfixvirtualalias name configur sender canon map lineinfil dest etcpostfixsend canon map regexp path line path path owner root group root mode creat state present item postfix sender canon map notifi postmap sender canon map restart postfix tag configur postfix postfixsendercanonicalmap name configur gener tabl lineinfil dest etcpostfixgener regexp path line path path owner root group root mode creat state present item postfix gener notifi postmap gener restart postfix tag configur postfix postfixgenerict name start enabl servic servic name postfix state servic default state default start enabl servic default enabl default bool tag configur postfix postfixstartenableservic,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
0.0,3.0,1.0,1.0,0.0,0.0,0.0,2153e310ea5eaa305a1175c50686f72accc60635,1.0,1529238995.0,1.0,no,handlers/main.yml,100.0,7.0,25.0,1.0,15.0,15.0,15.0,15.0,15.0,15.0,2.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,64.0,9.0,0.0,0.0,Oefenweb/ansible-postfix,4.64,name new alias command newalias name new virtual alias command postmap etcpostfixvirtu name postmap sasl passwd command postmap hash etcpostfixsasl passwd name postmap sender canon map command postmap hash etcpostfixsend canon map name postmap gener command postmap hash etcpostfixgener name restart postfix command bintru notifi remov pid restart servic name remov pid file path path state absent docker guest name restart servic servic name postfix state restart servic default state default start start,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,3.0,1.0,1.0,0.0,0.0,0.0,7914aaa6b20091fba1d68a95e71a22d2fb921e9e,1.0,1529318627.0,1.0,no,handlers/main.yml,100.0,7.0,25.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,64.0,9.0,0.0,0.0,Oefenweb/ansible-postfix,4.64,name new alias command newalias name new virtual alias command postmap hash etcpostfixvirtu name postmap sasl passwd command postmap hash etcpostfixsasl passwd name postmap sender canon map command postmap hash etcpostfixsend canon map name postmap gener command postmap hash etcpostfixgener name restart postfix command bintru notifi remov pid restart servic name remov pid file path path state absent docker guest name restart servic servic name postfix state restart servic default state default start start,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,14.0,1.0,1.0,-1.0,-1.0,-1.0,c5bfcba6f57f14f8859f27bffc8d70ba9e480c77,1.0,1538756277.0,1.0,no,tasks/main.yml,100.0,10.0,149.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,11.0,341.0,14.0,0.0,0.0,Oefenweb/ansible-postfix,6.09,name fact set set fact docker guest ansibl virtual role default host guest ansibl virtual type default none docker tag configur postfix postfixfact name configur debconf debconf name path question path valu path vtype path item postfix debconf select tag configur postfix postfixinstal name instal packag apt name postfix instal state apt instal state default latest updat cach cach valid time apt updat cach valid time default tag configur postfix postfixinstal name configur mailnam templat src path dest etcmailnam owner root group root mode notifi restart postfix tag configur postfix postfixmailnam name updat configur file templat src path dest path owner root group root mode notifi restart postfix tag configur postfix postfixconfigur name configur sasl usernamepassword templat src etcpostfixsasl path dest etcpostfixsasl passwd owner root group root mode postfix relayhost log notifi postmap sasl passwd restart postfix tag configur postfix postfixsaslpasswd name configur alias lineinfil dest etcalias regexp path line path path owner root group root mode creat state present item postfix alias notifi new alias restart postfix tag configur postfix postfixalias name configur virtual alias lineinfil dest etcpostfixvirtu regexp path line path path owner root group root mode creat state present item postfix virtual alias notifi new virtual alias restart postfix tag configur postfix postfixvirtualalias name configur sender canon map lineinfil dest etcpostfixsend canon map regexp path line path path owner root group root mode creat state present item postfix sender canon map notifi postmap sender canon map restart postfix tag configur postfix postfixsendercanonicalmap name configur gener tabl lineinfil dest etcpostfixgener regexp path line path path owner root group root mode creat state present item postfix gener notifi postmap gener restart postfix tag configur postfix postfixgenerict name start enabl servic servic name postfix state servic default state default start enabl servic default enabl default bool tag configur postfix postfixstartenableservic,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,0.0,0.0,0.0,0.0
0.0,22.0,3.0,3.0,1.0,1.0,1.0,df618f7d37a0bea2dfdb47c6f50ee16dd457e612,1.0,1540546041.0,1.0,no,meta/main.yml,100.0,0.0,22.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,39.0,2.0,0.0,0.0,Oefenweb/ansible-postfix,5.18,galaxi info author mischa ter smitten compani path path descript set postfix server debianlik system licens mit min ansibl version platform name ubuntu version precis trusti xenial bionic name debian version wheezi jessi stretch galaxi tag system web depend,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.04
0.0,22.0,2.0,2.0,0.0,0.0,0.0,3103f0ed501a09ae234992beefa025a74b094881,1.0,1542021019.0,1.0,no,meta/main.yml,100.0,0.0,22.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,39.0,2.0,0.0,0.0,Oefenweb/ansible-postfix,5.18,galaxi info author mischa ter smitten compani path path descript set postfix server debianlik system licens mit min ansibl version platform name ubuntu version precis trusti xenial bionic name debian version wheezi jessi stretch galaxi tag system web depend,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,23.0,2.0,2.0,1.0,1.0,1.0,ac1dde259eb326843ff61e325b55e1459952a00e,1.0,1542919183.0,1.0,no,meta/main.yml,100.0,0.0,23.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,41.0,2.0,0.0,0.0,Oefenweb/ansible-postfix,5.21,galaxi info role name postfix author mischa ter smitten compani path path descript set postfix server debianlik system licens mit min ansibl version platform name ubuntu version precis trusti xenial bionic name debian version wheezi jessi stretch galaxi tag system web depend,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.03
0.0,3.0,3.0,3.0,0.0,0.0,0.0,cef7c7f191e5480a4918f04ff75dbfcb7c14a287,1.0,1543243065.0,1.0,no,handlers/main.yml,100.0,7.0,25.0,1.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,72.0,9.0,0.0,0.0,Oefenweb/ansible-postfix,4.74,name new alias command newalias name new virtual alias command postmap postfix default databas type etcpostfixvirtu name postmap sasl passwd command postmap postfix default databas type etcpostfixsasl passwd name postmap sender canon map command postmap postfix default databas type etcpostfixsend canon map name postmap gener command postmap postfix default databas type etcpostfixgener name restart postfix command bintru notifi remov pid restart servic name remov pid file path path state absent docker guest name restart servic servic name postfix state restart servic default state default start start,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.1
0.0,14.0,3.0,3.0,16.0,16.0,16.0,9fa8e0f5c474534be924671c2d285689b7bd5583,1.0,1543243806.0,1.0,no,tasks/main.yml,100.0,11.0,164.0,1.0,16.0,16.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,12.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,12.0,371.0,15.0,0.0,0.0,Oefenweb/ansible-postfix,6.14,name fact set set fact docker guest ansibl virtual role default host guest ansibl virtual type default none docker tag configur postfix postfixfact name configur debconf debconf name path question path valu path vtype path item postfix debconf select tag configur postfix postfixinstal name instal packag apt name postfix instal state apt instal state default latest updat cach cach valid time apt updat cach valid time default tag configur postfix postfixinstal name configur mailnam templat src path dest etcmailnam owner root group root mode notifi restart postfix tag configur postfix postfixmailnam name updat configur file templat src path dest path owner root group root mode notifi restart postfix tag configur postfix postfixconfigur name configur sasl usernamepassword templat src etcpostfixsasl path dest etcpostfixsasl passwd owner root group root mode postfix relayhost log notifi postmap sasl passwd restart postfix tag configur postfix postfixsaslpasswd name configur alias lineinfil dest etcalias regexp path line path path owner root group root mode creat state present item postfix alias notifi new alias restart postfix tag configur postfix postfixalias name configur virtual alias lineinfil dest etcpostfixvirtu regexp path line path path owner root group root mode creat state present item postfix virtual alias notifi new virtual alias restart postfix tag configur postfix postfixvirtualalias name configur sender canon map lineinfil dest etcpostfixsend canon map regexp path line path path owner root group root mode creat state present item postfix sender canon map notifi postmap sender canon map restart postfix tag configur postfix postfixsendercanonicalmap name configur gener tabl lineinfil dest etcpostfixgener regexp path line path path owner root group root mode creat state present item postfix gener notifi postmap gener restart postfix tag configur postfix postfixgenerict name configur header check templat src etcpostfixhead path dest etcpostfixhead check owner root group root mode postfix header check defin item postfix header check notifi restart postfix tag configur postfix postfixheadercheckst name start enabl servic servic name postfix state servic default state default start enabl servic default enabl default bool tag configur postfix postfixstartenableservic,0.0,0.0,1.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,1.0,0.0,0.0,0.05
0.0,3.0,4.0,4.0,3.0,3.0,3.0,63284f33fb1b04f8f1c4a47daffe4c9b1dc1b6fe,1.0,1543243909.0,1.0,no,handlers/main.yml,100.0,8.0,27.0,1.0,3.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,80.0,10.0,0.0,0.0,Oefenweb/ansible-postfix,4.72,name new alias command newalias name new virtual alias command postmap postfix default databas type etcpostfixvirtu name postmap sasl passwd command postmap postfix default databas type etcpostfixsasl passwd name postmap sender canon map command postmap postfix default databas type etcpostfixsend canon map name postmap recipi canon map command postmap postfix default databas type etcpostfixrecipi canon map name postmap gener command postmap postfix default databas type etcpostfixgener name restart postfix command bintru notifi remov pid restart servic name remov pid file path path state absent docker guest name restart servic servic name postfix state restart servic default state default start start,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,1.0,0.0,0.0,-0.02
0.0,14.0,4.0,4.0,19.0,19.0,19.0,63284f33fb1b04f8f1c4a47daffe4c9b1dc1b6fe,1.0,1543243909.0,1.0,no,tasks/main.yml,100.0,12.0,182.0,1.0,19.0,19.0,19.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,13.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,0.0,7.0,0.0,2.0,0.0,0.0,0.0,0.0,13.0,413.0,16.0,0.0,0.0,Oefenweb/ansible-postfix,6.15,name fact set set fact docker guest ansibl virtual role default host guest ansibl virtual type default none docker tag configur postfix postfixfact name configur debconf debconf name path question path valu path vtype path item postfix debconf select tag configur postfix postfixinstal name instal packag apt name postfix instal state apt instal state default latest updat cach cach valid time apt updat cach valid time default tag configur postfix postfixinstal name configur mailnam templat src path dest etcmailnam owner root group root mode notifi restart postfix tag configur postfix postfixmailnam name updat configur file templat src path dest path owner root group root mode notifi restart postfix tag configur postfix postfixconfigur name configur sasl usernamepassword templat src etcpostfixsasl path dest etcpostfixsasl passwd owner root group root mode postfix relayhost log notifi postmap sasl passwd restart postfix tag configur postfix postfixsaslpasswd name configur alias lineinfil dest etcalias regexp path line path path owner root group root mode creat state present item postfix alias notifi new alias restart postfix tag configur postfix postfixalias name configur virtual alias lineinfil dest etcpostfixvirtu regexp path line path path owner root group root mode creat state present item postfix virtual alias notifi new virtual alias restart postfix tag configur postfix postfixvirtualalias name configur sender canon map lineinfil dest etcpostfixsend canon map regexp path line path path owner root group root mode creat state present item postfix sender canon map notifi postmap sender canon map restart postfix tag configur postfix postfixsendercanonicalmap name configur recipi canon map lineinfil dest etcpostfixrecipi canon map regexp path line path path owner root group root mode creat state present item postfix recipi canon map notifi postmap recipi canon map restart postfix tag configur postfix postfixrecipientcanonicalmap name configur gener tabl lineinfil dest etcpostfixgener regexp path line path path owner root group root mode creat state present item postfix gener notifi postmap gener restart postfix tag configur postfix postfixgenerict name configur header check templat src etcpostfixhead path dest etcpostfixhead check owner root group root mode postfix header check defin item postfix header check notifi restart postfix tag configur postfix postfixheadercheckst name start enabl servic servic name postfix state servic default state default start enabl servic default enabl default bool tag configur postfix postfixstartenableservic,0.0,0.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,42.0,1.0,0.0,0.0,0.01
0.0,14.0,4.0,4.0,-2.0,-2.0,-2.0,090407c79c5a30021fe6f0aad40601966301d886,1.0,1543317522.0,1.0,no,tasks/main.yml,100.0,12.0,180.0,1.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,13.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,13.0,405.0,16.0,0.0,0.0,Oefenweb/ansible-postfix,6.12,name fact set set fact docker guest ansibl virtual role default host guest ansibl virtual type default none docker tag configur postfix postfixfact name configur debconf debconf name path question path valu path vtype path item postfix debconf select tag configur postfix postfixinstal name instal packag apt name postfix instal state apt instal state default latest updat cach cach valid time apt updat cach valid time default tag configur postfix postfixinstal name configur mailnam templat src path dest etcmailnam owner root group root mode notifi restart postfix tag configur postfix postfixmailnam name updat configur file templat src path dest path owner root group root mode notifi restart postfix tag configur postfix postfixconfigur name configur sasl usernamepassword templat src etcpostfixsasl path dest etcpostfixsasl passwd owner root group root mode postfix relayhost log notifi postmap sasl passwd restart postfix tag configur postfix postfixsaslpasswd name configur alias lineinfil dest etcalias regexp path line path path owner root group root mode creat state present item postfix alias notifi new alias restart postfix tag configur postfix postfixalias name configur virtual alias lineinfil dest etcpostfixvirtu regexp path line path path owner root group root mode creat state present item postfix virtual alias notifi new virtual alias restart postfix tag configur postfix postfixvirtualalias name configur sender canon map lineinfil dest etcpostfixsend canon map regexp path line path path owner root group root mode creat state present item postfix sender canon map notifi postmap sender canon map restart postfix tag configur postfix postfixsendercanonicalmap name configur recipi canon map lineinfil dest etcpostfixrecipi canon map regexp path line path path owner root group root mode creat state present item postfix recipi canon map notifi postmap recipi canon map restart postfix tag configur postfix postfixrecipientcanonicalmap name configur gener tabl lineinfil dest etcpostfixgener regexp path line path path owner root group root mode creat state present item postfix gener notifi postmap gener restart postfix tag configur postfix postfixgenerict name configur header check templat src etcpostfixhead path dest etcpostfixhead check owner root group root mode notifi restart postfix tag configur postfix postfixheadercheckst name start enabl servic servic name postfix state servic default state default start enabl servic default enabl default bool tag configur postfix postfixstartenableservic,0.0,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.0,0.0,0.0,0.0,-0.03
