avg_play_size,avg_task_size,change_set_avg,change_set_max,code_churn,code_churn_avg,code_churn_max,commit,commits_count,committed_at,contributors,defective,filepath,highest_experience,lines_blank,lines_code,lines_comment,loc_added,loc_added_avg,loc_added_max,loc_removed,loc_removed_avg,loc_removed_max,median_hunks_count,minor_contributors,num_block_error_hanling,num_blocks,num_command_calls,num_conditions,num_decisions,num_deprecated_keywords,num_deprecated_modules,num_distinct_modules,num_external_modules,num_fact_modules,num_filters,num_ignore_errors,num_import_playbook,num_import_role,num_import_tasks,num_include,num_include_role,num_include_tasks,num_include_vars,num_keys,num_lookups,num_loops,num_math_operations,num_names_with_vars,num_plays,num_roles,num_sh_commands,num_suspicious_comments,num_tasks,num_tokens,num_unique_names,num_user_interaction,num_vars,repo,text_entropy,tokens
0.0,7.0,4.0,4.0,2.0,2.0,2.0,104f29b190face7bfee53bf2998fc028f07085d4,1.0,1575297102.0,1.0,no,tasks/manage-consortium.yml,100.0,12.0,87.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,9.0,5.0,0.0,0.0,0.0,12.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,12.0,377.0,12.0,0.0,1.0,IBM-Blockchain/ansible-role-blockchain-platform-manager,6.21,name retriev current system channel configur block command peer channel fetch config path config path ibp path path ibp path path testchainid tl ibp path path grpc els cafil ibp path path ibp path path grpc els order tlshostnam overrid ibp path path hostnam ibp path path hostnam defin els environ core peer mspconfigpath path path core peer localmspid path chang name decod current system channel configur block command configtxl proto decod path input path config path output path config path chang name extract system channel configur block shell set pipefail path path path config path tee path path tee path updat path chang name addupd consortium member system channel configur shell set pipefail argjson msp lookup templat path json path path path path msp path updat path spong path updat path loop path loop control loop var member chang name encod current system channel configur command configtxl proto encod path input path path output path path chang name encod updat system channel configur command configtxl proto encod path input path updat path output path updat path chang name comput system channel configur updat command configtxl comput updat channel idtestchainid origin path path updat path updat path output path config path regist comput updat fail chang name decod system channel configur updat command configtxl proto decod path updat input path config path output path config path comput path name creat system channel configur updat envelop copi content lookup templat path dest path config updat path comput path name encod system channel configur updat envelop command configtxl proto encod path input path config updat path output path config updat path comput path name sign system channel configur updat envelop command peer channel signconfigtx path config updat path environ core peer mspconfigpath path path core peer localmspid path comput path name submit system channel configur updat envelop command peer channel updat path config updat path ibp path path ibp path path testchainid tl ibp path path grpc els cafil ibp path path ibp path path grpc els order tlshostnam overrid ibp path path hostnam ibp path path hostnam defin els environ core peer mspconfigpath path path core peer localmspid path comput path
0.0,7.0,3.0,3.0,-1.0,-1.0,-1.0,dfeae33483aeea3bc020eb7c508736d1b51f2b69,1.0,1575297751.0,1.0,no,tasks/manage-consortium.yml,100.0,11.0,87.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,9.0,5.0,0.0,0.0,0.0,12.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,12.0,377.0,12.0,0.0,1.0,IBM-Blockchain/ansible-role-blockchain-platform-manager,6.21,name retriev current system channel configur block command peer channel fetch config path config path ibp path path ibp path path testchainid tl ibp path path grpc els cafil ibp path path ibp path path grpc els order tlshostnam overrid ibp path path hostnam ibp path path hostnam defin els environ core peer mspconfigpath path path core peer localmspid path chang name decod current system channel configur block command configtxl proto decod path input path config path output path config path chang name extract system channel configur block shell set pipefail path path path config path tee path path tee path updat path chang name addupd consortium member system channel configur shell set pipefail argjson msp lookup templat path json path path path path msp path updat path spong path updat path loop path loop control loop var member chang name encod current system channel configur command configtxl proto encod path input path path output path path chang name encod updat system channel configur command configtxl proto encod path input path updat path output path updat path chang name comput system channel configur updat command configtxl comput updat channel idtestchainid origin path path updat path updat path output path config path regist comput updat fail chang name decod system channel configur updat command configtxl proto decod path updat input path config path output path config path comput path name creat system channel configur updat envelop copi content lookup templat path dest path config updat path comput path name encod system channel configur updat envelop command configtxl proto encod path input path config updat path output path config updat path comput path name sign system channel configur updat envelop command peer channel signconfigtx path config updat path environ core peer mspconfigpath path path core peer localmspid path comput path name submit system channel configur updat envelop command peer channel updat path config updat path ibp path path ibp path path testchainid tl ibp path path grpc els cafil ibp path path ibp path path grpc els order tlshostnam overrid ibp path path hostnam ibp path path hostnam defin els environ core peer mspconfigpath path path core peer localmspid path comput path
0.0,8.0,7.0,7.0,4.0,4.0,4.0,cbbc4a2a30c00c74e203fd6c299a965708867195,1.0,1575371961.0,1.0,no,tasks/docker/create-orderer.yml,100.0,23.0,212.0,1.0,4.0,4.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,8.0,3.0,2.0,0.0,24.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,157.0,1.0,0.0,0.0,7.0,0.0,0.0,2.0,0.0,24.0,768.0,27.0,0.0,35.0,IBM-Blockchain/ansible-role-blockchain-platform-manager,7.02,name ensur docker network exist docker network name path state present name regist user order includ task path var protocol ibp path path hostnam ibp path path port ibp path path canam ibp path path ident path secret path type peer registrar path ident name enrol user order includ task path var protocol ibp path path hostnam ibp path path port ibp path path canam ibp path path ident path secret path msp path privat name regist tl user order includ task path var protocol ibp path path hostnam ibp path path port ibp path path canam ibp path path ident path secret path type order registrar path ident path name enrol tl user order includ task path var protocol ibp path path hostnam ibp path path port ibp path path canam ibp path path ident path secret path hostnam path localhost path name add admin user msp order copi src path path signcert dest path path admincert name add tl root certif msp order copi src path path dest path path tlscacert path name add configur msp order copi content node ou enabl dest path path path name creat order msp volum docker volum name path msp state present name creat order tl volum docker volum name path tl state present name creat order data volum docker volum name path data state present name start order contain docker contain name path imag hyperledgerfabricorder network name path network cli compat ye env order gener genesismethod file order gener genesisfil path order gener listenaddress order gener listenport path order gener localmspid path order gener systemchannel testchainid order gener tl enabl true path els fals order oper listenaddress path port order oper tl enabl true path els fals order oper tl certif path order oper tl privatekey path order oper tl clientrootca path order metric provid prometheu publish port path path path port path port volum path msp etchyperledgerfabricmsp path tl etchyperledgerfabrictl path data varhyperledgerproduct state start name compar order user enrol order contain shell set pipefail tar path path docker exec path cat path tmpmsp mkdir tmpmsp tmpmsp tar path find type exec shasum path etchyperledgerfabricmsp shasum path arg execut binbash regist check order msp fail chang name copi order user enrol order contain command docker path path path etchyperledgerfabricmsp check order path name compar order tl user enrol order contain shell set pipefail tar path path docker exec path cat path tmptl mkdir tmptl tmptl tar path find type exec shasum path etchyperledgerfabrictl shasum path arg execut binbash regist check order tl fail chang path name copi order tl user enrol order contain command docker path path path etchyperledgerfabrictl path check order path name test order genesi block order contain command docker exec path test varhyperledgerproductionordererchainstestchainid regist check order genesi block fail chang name creat order genesi block configur file copi content lookup templat path dest path path check order genesi path name creat order genesi block command configtxgen config path path profil solo channel testchainid output block path path check order genesi path name copi order genesi block order contain command docker path path path varhyperledgerproduct check order genesi path name restart order contain docker contain name path state start restart ye check order path check order path check order genesi path name wait order start uri url http path els http localhost path port healthz statu code valid cert regist result path retri delay name updat order fact set fact ibp ibp combin path protocol grpc path els grpc hostnam localhost intern hostnam path port path pem path path path els recursivetru name creat node json file copi content lookup templat path nice json dest path path path
0.0,9.0,7.0,7.0,4.0,4.0,4.0,cbbc4a2a30c00c74e203fd6c299a965708867195,1.0,1575371961.0,1.0,yes,tasks/docker/create-peer.yml,100.0,21.0,222.0,1.0,4.0,4.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,10.0,5.0,2.0,0.0,22.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,169.0,0.0,0.0,0.0,10.0,0.0,0.0,2.0,0.0,22.0,802.0,25.0,0.0,35.0,IBM-Blockchain/ansible-role-blockchain-platform-manager,7.08,name ensur docker network exist docker network name path state present name regist user peer includ task path var protocol ibp path path hostnam ibp path path port ibp path path canam ibp path path ident path secret path type peer registrar path ident name enrol user peer includ task path var protocol ibp path path hostnam ibp path path port ibp path path canam ibp path path ident path secret path msp path privat name regist tl user peer includ task path var protocol ibp path path hostnam ibp path path port ibp path path canam ibp path path ident path secret path type peer registrar path ident path name enrol tl user peer includ task path var protocol ibp path path hostnam ibp path path port ibp path path canam ibp path path ident path secret path hostnam path localhost path name add admin user msp peer copi src path path signcert dest path path admincert name add configur msp peer copi content node ou enabl dest path path path name creat peer msp volum docker volum name path msp state present name creat peer tl volum docker volum name path tl state present path name creat peer data volum docker volum name path msp state present name creat couch data volum docker volum name path data state present path type defin path type couchdb name start couch contain docker contain name path imag couchdb network name path network cli compat ye publish port path volum path data optcouchdbdata path type defin path type couchdb name wait couch contain start uri url http localhost path statu code valid cert regist result path retri delay path type defin path type couchdb name start peer contain docker contain name path imag hyperledgerfabricp network name path network cli compat ye env core peer path core peer localmspid path core peer listenaddress path core peer chaincodelistenaddress path port core peer gossip bootstrap path path core peer gossip externalendpoint path path core peer tl enabl true path els fals core docker hostconfig networkmod path core chaincod builder hyperledgerfabricccenv core chaincod golang runtim hyperledgerfabricbaseo core chaincod java runtim hyperledgerfabricjavaenv core chaincod node runtim hyperledgerfabricbaseimag core ledger state statedatabas couch path type defin path type couchdb els goleveldb core ledger state couchdbconfig couchdbaddress path path type defin path type couchdb els core oper listenaddress path port core oper tl enabl true path els fals core oper tl cert file path core oper tl key file path core oper tl clientrootca file path core metric provid prometheu publish port path path path port path port path port path port volum path msp etchyperledgerfabricmsp path tl etchyperledgerfabrictl path data varhyperledgerproduct path path state start name compar peer user enrol peer contain shell set pipefail tar path path docker exec path cat path tmpmsp mkdir tmpmsp tmpmsp tar path find type exec shasum path etchyperledgerfabricmsp shasum path arg execut binbash regist check peer msp fail chang name copi peer user enrol peer contain command docker path path path etchyperledgerfabricmsp check peer path name compar peer tl user enrol peer contain shell set pipefail tar path path docker exec path cat path tmptl mkdir tmptl tmptl tar path find type exec shasum path etchyperledgerfabrictl shasum path arg execut binbash regist check peer tl fail chang path name copi peer tl user enrol peer contain command docker path path path etchyperledgerfabrictl path check peer path name restart peer contain docker contain name path state start restart ye check peer path check peer path name wait peer start uri url http path els http localhost path port healthz statu code valid cert regist result path retri delay name updat peer fact set fact ibp ibp combin path protocol grpc path els grpc hostnam localhost intern hostnam path port path chaincod port path port pem path path path els recursivetru name creat node json file copi content lookup templat path nice json dest path path path
0.0,8.0,7.0,7.0,8.0,8.0,8.0,cbbc4a2a30c00c74e203fd6c299a965708867195,1.0,1575371961.0,1.0,no,tasks/manage-channel/update-channel.yml,100.0,13.0,121.0,1.0,8.0,8.0,8.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,9.0,6.0,0.0,4.0,0.0,14.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,1.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,14.0,469.0,14.0,0.0,1.0,IBM-Blockchain/ansible-role-blockchain-platform-manager,6.38,name retriev current channel configur block command peer channel fetch config path config path ibp path path ibp path path path tl ibp path path grpc els cafil ibp path path ibp path path grpc els order tlshostnam overrid ibp path path hostnam ibp path path hostnam defin els environ core peer mspconfigpath path path path path core peer localmspid path path chang name decod current channel configur block command configtxl proto decod path input path config path output path config path chang name extract channel configur block shell set pipefail path path path config path tee path path tee path updat path arg execut binbash chang name addupd channel member channel configur shell set pipefail argjson msp lookup templat path json path path path msp path updat path spong path updat path arg execut binbash loop path loop control loop var member chang name addupd anchor peer channel configur shell set pipefail argjson anchor peer lookup templat path json path path path path peer anchor peer path updat path spong path updat path arg execut binbash path peer defin loop path loop control loop var member chang name addupd channel polici channel configur shell set pipefail argjson polici lookup templat path json path path polici path updat path spong path updat path arg execut binbash chang name encod current channel configur command configtxl proto encod path input path path output path path chang name encod updat channel configur command configtxl proto encod path input path updat path output path updat path chang name comput channel configur updat command configtxl comput updat channel path origin path path updat path updat path output path config path regist comput updat fail chang name decod channel configur updat command configtxl proto decod path updat input path config path output path config path comput path name creat channel configur updat envelop copi content lookup templat path dest path config updat path comput path name encod channel configur updat envelop command configtxl proto encod path input path config updat path output path config updat path comput path name sign channel configur updat envelop command peer channel signconfigtx path config updat path environ core peer mspconfigpath path path core peer localmspid path item path loop control loop var member comput path name submit channel configur updat envelop command peer channel updat path config updat path ibp path path ibp path path path tl ibp path path grpc els cafil ibp path path ibp path path grpc els order tlshostnam overrid ibp path path hostnam ibp path path hostnam defin els environ core peer mspconfigpath path path path path core peer localmspid path path comput path
0.0,7.0,7.0,7.0,4.0,4.0,4.0,cbbc4a2a30c00c74e203fd6c299a965708867195,1.0,1575371961.0,1.0,no,tasks/manage-consortium.yml,100.0,11.0,91.0,1.0,4.0,4.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,9.0,5.0,0.0,2.0,0.0,12.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,12.0,383.0,12.0,0.0,1.0,IBM-Blockchain/ansible-role-blockchain-platform-manager,6.25,name retriev current system channel configur block command peer channel fetch config path config path ibp path path ibp path path testchainid tl ibp path path grpc els cafil ibp path path ibp path path grpc els order tlshostnam overrid ibp path path hostnam ibp path path hostnam defin els environ core peer mspconfigpath path path core peer localmspid path chang name decod current system channel configur block command configtxl proto decod path input path config path output path config path chang name extract system channel configur block shell set pipefail path path path config path tee path path tee path updat path arg execut binbash chang name addupd consortium member system channel configur shell set pipefail argjson msp lookup templat path json path path path path msp path updat path spong path updat path arg execut binbash loop path loop control loop var member chang name encod current system channel configur command configtxl proto encod path input path path output path path chang name encod updat system channel configur command configtxl proto encod path input path updat path output path updat path chang name comput system channel configur updat command configtxl comput updat channel idtestchainid origin path path updat path updat path output path config path regist comput updat fail chang name decod system channel configur updat command configtxl proto decod path updat input path config path output path config path comput path name creat system channel configur updat envelop copi content lookup templat path dest path config updat path comput path name encod system channel configur updat envelop command configtxl proto encod path input path config updat path output path config updat path comput path name sign system channel configur updat envelop command peer channel signconfigtx path config updat path environ core peer mspconfigpath path path core peer localmspid path comput path name submit system channel configur updat envelop command peer channel updat path config updat path ibp path path ibp path path testchainid tl ibp path path grpc els cafil ibp path path ibp path path grpc els order tlshostnam overrid ibp path path hostnam ibp path path hostnam defin els environ core peer mspconfigpath path path core peer localmspid path comput path
0.0,10.0,2.0,2.0,0.0,0.0,0.0,5f531d754273015f8d5ef21ca8d2323ebc2acb98,1.0,1575373907.0,1.0,no,meta/main.yml,100.0,7.0,9.0,35.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.0,0.0,0.0,0.0,IBM-Blockchain/ansible-role-blockchain-platform-manager,4.49,galaxi info role name blockchain platform manag author ibm blockchain platform descript ansibl role build hyperledg fabric network use ibm blockchain platform compani ibm licens apach min ansibl version galaxi tag depend
0.0,14.0,2.0,2.0,4.0,4.0,4.0,90ec5feb04bff78b154dd9581e181bff5e0981ee,1.0,1575389677.0,1.0,no,meta/main.yml,100.0,7.0,13.0,35.0,4.0,4.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.0,1.0,0.0,0.0,IBM-Blockchain/ansible-role-blockchain-platform-manager,4.78,galaxi info role name blockchain platform manag author ibm blockchain platform descript ansibl role build hyperledg fabric network use ibm blockchain platform compani ibm licens apach min ansibl version platform name gener linux version galaxi tag depend
0.0,4.0,11.0,11.0,8.0,8.0,8.0,aabfe4a25fcdcbb817ab028fe76047d2391af40e,1.0,1575390568.0,1.0,no,tasks/delete-gateway.yml,100.0,0.0,4.0,1.0,8.0,8.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,1.0,0.0,0.0,IBM-Blockchain/ansible-role-blockchain-platform-manager,3.42,name delet gateway json file file path path path state absent
0.0,2.0,11.0,11.0,6.0,6.0,6.0,aabfe4a25fcdcbb817ab028fe76047d2391af40e,1.0,1575390568.0,1.0,no,tasks/delete-msp.yml,100.0,0.0,2.0,1.0,6.0,6.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,1.0,0.0,0.0,IBM-Blockchain/ansible-role-blockchain-platform-manager,3.17,name delet msp infrastructur includ task path path
0.0,4.0,11.0,11.0,40.0,40.0,40.0,aabfe4a25fcdcbb817ab028fe76047d2391af40e,1.0,1575390568.0,1.0,no,tasks/delete-organisation.yml,100.0,6.0,30.0,1.0,40.0,40.0,40.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,30.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,89.0,7.0,0.0,3.0,IBM-Blockchain/ansible-role-blockchain-platform-manager,4.93,name delet node directori file path path state absent name delet wallet directori file path path state absent name delet certif author includ task path path var path name delet msp includ task path var msp path name delet peer includ task path path item path loop control loop var peer path defin name delet order includ task path path var order path path defin name delet gateway includ task path path defin
0.0,4.0,11.0,11.0,13.0,13.0,13.0,aabfe4a25fcdcbb817ab028fe76047d2391af40e,1.0,1575390568.0,1.0,no,tasks/docker/delete-ca.yml,100.0,1.0,8.0,1.0,13.0,13.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,26.0,2.0,0.0,0.0,IBM-Blockchain/ansible-role-blockchain-platform-manager,3.85,name stop remov certif author contain docker contain name path state absent name delet certif author volum docker volum name path state absent
0.0,4.0,11.0,11.0,23.0,23.0,23.0,aabfe4a25fcdcbb817ab028fe76047d2391af40e,1.0,1575390568.0,1.0,no,tasks/docker/delete-orderer.yml,100.0,3.0,16.0,1.0,23.0,23.0,23.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,49.0,8.0,0.0,0.0,IBM-Blockchain/ansible-role-blockchain-platform-manager,4.02,name stop remov order contain docker contain name path state absent name delet order msp volum docker volum name path msp state absent name delet order tl volum docker volum name path tl state absent name delet order data volum docker volum name path data state absent
0.0,4.0,11.0,11.0,36.0,36.0,36.0,aabfe4a25fcdcbb817ab028fe76047d2391af40e,1.0,1575390568.0,1.0,yes,tasks/docker/delete-peer.yml,100.0,5.0,27.0,1.0,36.0,36.0,36.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,6.0,92.0,10.0,0.0,0.0,IBM-Blockchain/ansible-role-blockchain-platform-manager,4.61,name stop remov couch contain docker contain name path state absent path type defin path type couchdb name stop remov peer contain docker contain name path state absent name delet peer msp volum docker volum name path msp state absent name delet peer tl volum docker volum name path tl state absent path name delet peer data volum docker volum name path msp state absent name delet couch data volum docker volum name path data state absent path type defin path type couchdb
0.0,5.0,11.0,11.0,10.0,10.0,10.0,aabfe4a25fcdcbb817ab028fe76047d2391af40e,1.0,1575390568.0,1.0,no,tasks/main.yml,100.0,7.0,42.0,1.0,12.0,12.0,12.0,2.0,2.0,2.0,5.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,42.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,116.0,8.0,0.0,2.0,IBM-Blockchain/ansible-role-blockchain-platform-manager,5.18,name set fact set fact ibp name creat temporari directori tempfil state directori regist tempdir chang name initi infrastructur includ task path path name creat organis includ task path item organ loop control loop var organ state present name delet organis includ task path item organ loop control loop var organ state absent name manag consortium includ task path item organ loop control loop var organ var order path state present path defin name manag channel includ task path item channel loop control loop var channel state present name manag contract includ task path item contract loop control loop var contract state present
0.0,4.0,4.0,4.0,0.0,0.0,0.0,8c77cc5c706894425a6009eccfbb61a840c83239,1.0,1575454032.0,1.0,no,tasks/create-gateway.yml,100.0,0.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.0,1.0,0.0,0.0,IBM-Blockchain/ansible-role-blockchain-platform-manager,3.97,name creat gateway json file copi content lookup templat path nice json dest path path
0.0,4.0,4.0,4.0,5.0,5.0,5.0,8c77cc5c706894425a6009eccfbb61a840c83239,1.0,1575454032.0,1.0,no,tasks/create-organisation.yml,100.0,7.0,34.0,1.0,5.0,5.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,34.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,100.0,8.0,0.0,3.0,IBM-Blockchain/ansible-role-blockchain-platform-manager,4.9,name creat node directori file path path state directori name creat wallet directori file path path state directori name creat gateway directori file path path state directori name creat certif author includ task path path var path name creat msp includ task path var msp path name creat peer includ task path path item path loop control loop var peer path defin name creat order includ task path path var order path path defin name creat gateway includ task path path defin
0.0,4.0,1.0,1.0,5.0,5.0,5.0,28372b47b274031f23715877de3f206ebfed1597,1.0,1575470177.0,1.0,no,tasks/delete-organisation.yml,100.0,7.0,34.0,1.0,5.0,5.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,34.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,100.0,8.0,0.0,3.0,IBM-Blockchain/ansible-role-blockchain-platform-manager,4.96,name delet node directori file path path state absent name delet wallet directori file path path state absent name delet gateway directori file path path state absent name delet certif author includ task path path var path name delet msp includ task path var msp path name delet peer includ task path path item path loop control loop var peer path defin name delet order includ task path path var order path path defin name delet gateway includ task path path defin
0.0,8.0,2.0,2.0,0.0,0.0,0.0,392d3a24d313a22de0420e75f08773dccfde311c,1.0,1575473550.0,1.0,no,tasks/docker/create-orderer.yml,100.0,23.0,212.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,5.0,8.0,4.0,2.0,0.0,24.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,157.0,1.0,0.0,0.0,7.0,0.0,0.0,2.0,0.0,24.0,770.0,27.0,0.0,35.0,IBM-Blockchain/ansible-role-blockchain-platform-manager,7.03,name ensur docker network exist docker network name path state present name regist user order includ task path var protocol ibp path path hostnam ibp path path port ibp path path canam ibp path path ident path secret path type peer registrar path ident name enrol user order includ task path var protocol ibp path path hostnam ibp path path port ibp path path canam ibp path path ident path secret path msp path privat name regist tl user order includ task path var protocol ibp path path hostnam ibp path path port ibp path path canam ibp path path ident path secret path type order registrar path ident path name enrol tl user order includ task path var protocol ibp path path hostnam ibp path path port ibp path path canam ibp path path ident path secret path hostnam path localhost path name add admin user msp order copi src path path signcert dest path path admincert name add tl root certif msp order copi src path path dest path path tlscacert path name add configur msp order copi content node ou enabl dest path path path name creat order msp volum docker volum name path msp state present name creat order tl volum docker volum name path tl state present name creat order data volum docker volum name path data state present name start order contain docker contain name path imag hyperledgerfabricorder network name path network cli compat ye env order gener genesismethod file order gener genesisfil path order gener listenaddress order gener listenport path order gener localmspid path order gener systemchannel testchainid order gener tl enabl true path els fals order oper listenaddress path port order oper tl enabl true path els fals order oper tl certif path order oper tl privatekey path order oper tl clientrootca path order metric provid prometheu publish port path path path port path port volum path msp etchyperledgerfabricmsp path tl etchyperledgerfabrictl path data varhyperledgerproduct state start name compar order user enrol order contain shell set pipefail tar path path docker exec path cat path tmpmsp mkdir tmpmsp tmpmsp tar path find type exec shasum path etchyperledgerfabricmsp shasum path arg execut binbash regist check order msp fail chang name copi order user enrol order contain command docker path path path etchyperledgerfabricmsp check order path name compar order tl user enrol order contain shell set pipefail tar path path docker exec path cat path tmptl mkdir tmptl tmptl tar path find type exec shasum path etchyperledgerfabrictl shasum path arg execut binbash regist check order tl fail chang path name copi order tl user enrol order contain command docker path path path etchyperledgerfabrictl path check order path name test order genesi block order contain command docker exec path test varhyperledgerproductionordererchainstestchainid regist check order genesi block fail chang name creat order genesi block configur file copi content lookup templat path dest path path check order genesi path name creat order genesi block command configtxgen config path path profil solo channel testchainid output block path path check order genesi path name copi order genesi block order contain command docker path path path varhyperledgerproduct check order genesi path name restart order contain docker contain name path state start restart ye check order path path check order path check order genesi path name wait order start uri url http path els http localhost path port healthz statu code valid cert regist result path retri delay name updat order fact set fact ibp ibp combin path protocol grpc path els grpc hostnam localhost intern hostnam path port path pem path path path els recursivetru name creat node json file copi content lookup templat path nice json dest path path path
