avg_play_size,avg_task_size,change_set_avg,change_set_max,code_churn,code_churn_avg,code_churn_max,commit,commits_count,committed_at,contributors,defective,filepath,highest_experience,lines_blank,lines_code,lines_comment,loc_added,loc_added_avg,loc_added_max,loc_removed,loc_removed_avg,loc_removed_max,median_hunks_count,minor_contributors,num_block_error_hanling,num_blocks,num_command_calls,num_conditions,num_decisions,num_deprecated_keywords,num_deprecated_modules,num_distinct_modules,num_external_modules,num_fact_modules,num_filters,num_ignore_errors,num_import_playbook,num_import_role,num_import_tasks,num_include,num_include_role,num_include_tasks,num_include_vars,num_keys,num_lookups,num_loops,num_math_operations,num_names_with_vars,num_plays,num_roles,num_sh_commands,num_suspicious_comments,num_tasks,num_tokens,num_unique_names,num_user_interaction,num_vars,repo,text_entropy,tokens
0.0,6.0,6.0,6.0,149.0,149.0,149.0,d8f88e5273d4e727b9766f387909af459fd94da8,1.0,1449445930.0,1.0,no,tasks/install_authoring.yml,100.0,23.0,91.0,33.0,149.0,149.0,149.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,1.0,1.0,0.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,0.0,4.0,0.0,4.0,0.0,0.0,1.0,8.0,15.0,258.0,19.0,0.0,2.0,openstax/cnx-deploy,6.34,ansibl famili debian apt name pythonpsycopg state present ansibl famili darwin pip name psycopg state present stat pathusrlocalvarcnxvenv regist venv dir name ensur venv directori exist venv path file path usrlocalvarcnxvenv state directori mode owner ansibl user name creat author virtualenv pip name pip virtualenv usrlocalvarcnxvenvsauthor virtualenv python python name instal session exec shell make use pgx configusrlocaloptpostgresql postgr version binpg config make use pgx configusrlocaloptpostgresql postgr version binpg config instal arg chdir sourc dir session exec name restart postgr darwin ansibl famili darwin launchd domain gui ansibl user uid label path postgr version state restart name instal local author packag pip name sourc dir item virtualenv usrlocalvarcnxvenvsauthor state present item cnxquerygrammar cnxepub cnxauthor name instal author packag pip name item virtualenv usrlocalvarcnxvenvsauthor state present item pyramid saw name ensur etc directori exist file path usrlocaletc item state directori mode owner ansibl user item cnx cnxauthor name render configur templat src path dest path mode owner ansibl user item src path dest path name creat author user postgresql user postgr login user ansibl user login unix socket tmp name author user password author password role attr flag superus name creat author postgresql login user ansibl user login unix socket tmp name author name encod utf owner author user state present name initi author command usrlocalvarcnxvenvsauthoringbincnxauthoringiniti path regist initdb cmd fail initdb path relat document alreadi exist initdb path name configur author supervisor copi src path dest path mode
0.0,6.0,1.0,1.0,54.0,54.0,54.0,e4e6ecac838f285b453c6ade3416147f658b90df,1.0,1449693782.0,1.0,no,tasks/create_self_signed_cert.yml,100.0,8.0,45.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,132.0,6.0,0.0,0.0,openstax/cnx-deploy,5.86,file path tmp state directori name gener privat key expect command openssl genrsa de path chdir tmp respons enter pass phrase path cert password name gener csr expect command openssl req new key path path chdir tmp respons enter pass phrase path cert password countri name letter code state provinc name full name somest local name citi houston organ name compani internet widgit pti ltd open stax organiz unit name section common name path server fqdn name cert domain email address challeng password option compani name copi src path dest path name remov passphras key expect command openssl rsa path path chdir tmp respons enter pass phrase path cert password name gener selfsign certif command openssl req day path signkey path path arg chdir tmp name move crt final locat copi src path dest cert crt filepath name move key final locat copi src path dest cert key filepath
0.0,6.0,1.0,1.0,10.0,10.0,10.0,d6651cd4625e9812346ec1358d2d0f28fa38d395,1.0,1449780161.0,1.0,no,tasks/create_self_signed_cert.yml,100.0,9.0,45.0,9.0,10.0,10.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,132.0,6.0,0.0,0.0,openstax/cnx-deploy,5.86,file path tmp state directori name gener privat key expect command openssl genrsa de path chdir tmp respons enter pass phrase path cert password name gener csr expect command openssl req new key path path chdir tmp respons enter pass phrase path cert password countri name letter code state provinc name full name somest local name citi houston organ name compani internet widgit pti ltd open stax organiz unit name section common name path server fqdn name cert domain email address challeng password option compani name copi src path dest path name remov passphras key expect command openssl rsa path path chdir tmp respons enter pass phrase path cert password name gener selfsign certif command openssl req day path signkey path path arg chdir tmp name move crt final locat copi src path dest cert crt filepath name move key final locat copi src path dest cert key filepath
0.0,5.0,3.0,3.0,19.0,19.0,19.0,62a766e77420aa7702d583ae76ea10e4ac8b615a,1.0,1449787975.0,1.0,no,tasks/install_supervisor.yml,100.0,18.0,40.0,39.0,36.0,36.0,36.0,17.0,17.0,17.0,10.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,8.0,137.0,7.0,0.0,1.0,openstax/cnx-deploy,5.7,name instal supervisor darwin ansibl famili darwin pip namesupervisor name instal supervisor debian ansibl famili debian becom ye apt name supervisor state present stat path root prefix path regist supervisord conf name creat path supervisord path shell echo supervisord conf root prefix path name ensur root prefix path exist file path root prefix path state directori name configur supervisor includ section becom ansibl famili darwin ye lineinfil dest root prefix path regexp includ line includ insertaft eof state present name configur supervisor includ file path becom ansibl famili darwin ye lineinfil dest root prefix path regexp file path path line file root prefix path insertaft includ state present name restart supervisor debian ansibl famili debian becom ye servic name supervisor state restart
0.0,4.0,1.0,1.0,-15.0,-15.0,-15.0,065134c1771db26e305ce5cf472ac12b424f474c,1.0,1449852425.0,1.0,no,tasks/create_self_signed_cert.yml,100.0,9.0,30.0,9.0,6.0,6.0,6.0,21.0,21.0,21.0,6.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,117.0,6.0,0.0,0.0,openstax/cnx-deploy,5.65,file path tmp state directori name gener privat key command openssl genrsa de path passout pass cert password arg chdir tmp name gener csr command openssl req new key path path passin pass cert password subj countri nameusst provinc nametxloc namehoustonorgan nameopen staxcommon name cert domain arg chdir tmp copi src path dest path name remov passphras key command openssl rsa path path passin pass cert password arg chdir tmp name gener selfsign certif command openssl req day path signkey path path arg chdir tmp name move crt final locat copi src path dest cert crt filepath name move key final locat copi src path dest cert key filepath
0.0,7.0,5.0,5.0,0.0,0.0,0.0,976d10c804bd9d3d53a2165313e4f46a9021671a,1.0,1449857928.0,1.0,no,tasks/install_arclishing.yml,100.0,31.0,133.0,35.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,2.0,7.0,2.0,2.0,0.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.0,0.0,6.0,0.0,6.0,0.0,0.0,2.0,8.0,21.0,362.0,22.0,0.0,2.0,openstax/cnx-deploy,6.47,ansibl famili debian apt name pythonpsycopg state present ansibl famili darwin pip name psycopg state present stat pathusrlocalvarcnxvenv regist venv dir name ensur venv directori exist venv path file path usrlocalvarcnxvenv state directori mode owner ansibl user name creat archiv virtualenv pip name pip virtualenv usrlocalvarcnxvenvsarch virtualenv python python name creat publish virtualenv pip name pip virtualenv usrlocalvarcnxvenvspublish virtualenv python python name instal plxslt shell make configusrlocaloptpostgresql postgr version binpg config make configusrlocaloptpostgresql postgr version binpg config instal arg chdir sourc dir plxslt name instal session exec shell make use pgx configusrlocaloptpostgresql postgr version binpg config make use pgx configusrlocaloptpostgresql postgr version binpg config instal arg chdir sourc dir session exec name restart postgr darwin ansibl famili darwin launchd domain gui ansibl user uid label path postgr version state restart name instal local archiv packag pip name sourc dir item virtualenv usrlocalvarcnxvenvsarch state present item cnxquerygrammar path cnxepub plpydbapi cnxarchiv name instal archiv packag pip name item virtualenv usrlocalvarcnxvenvsarch state present item pyramid saw name instal local publish packag pip name sourc dir item virtualenv usrlocalvarcnxvenvspublish state present item cnxquerygrammar path cnxepub plpydbapi cnxarchiv openstaxaccount cnxpublish name instal publish packag pip name item virtualenv usrlocalvarcnxvenvspublish state present item pyramid saw name ensur etc directori exist file path usrlocaletc item state directori mode owner ansibl user item cnx cnxarchiv cnxpublish name render configur templat src path dest path mode owner ansibl user item src path dest path src path dest path name creat archiv user postgresql user postgr login user ansibl user login unix socket tmp name archiv user password archiv password role attr flag superus name creat archiv postgresql login user ansibl user login unix socket tmp name archiv name encod utf owner archiv user state present name initi archiv command usrlocalvarcnxvenvsarchivebincnxarchiveinitdb path regist archiv initdb cmd fail archiv initdb path databas alreadi initi archiv initdb path name initi publish databas alreadi initi archiv initdb path command usrlocalvarcnxvenvspublishingbincnxpublishinginitdb path name configur archiv supervisor copi src path dest path mode name configur publish supervisor copi src path dest path mode
0.0,6.0,5.0,5.0,0.0,0.0,0.0,976d10c804bd9d3d53a2165313e4f46a9021671a,1.0,1449857928.0,1.0,no,tasks/install_authoring.yml,100.0,23.0,91.0,33.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,4.0,1.0,1.0,0.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,0.0,4.0,0.0,4.0,0.0,0.0,1.0,8.0,15.0,258.0,19.0,0.0,2.0,openstax/cnx-deploy,6.34,ansibl famili debian apt name pythonpsycopg state present ansibl famili darwin pip name psycopg state present stat pathusrlocalvarcnxvenv regist venv dir name ensur venv directori exist venv path file path usrlocalvarcnxvenv state directori mode owner ansibl user name creat author virtualenv pip name pip virtualenv usrlocalvarcnxvenvsauthor virtualenv python python name instal session exec shell make use pgx configusrlocaloptpostgresql postgr version binpg config make use pgx configusrlocaloptpostgresql postgr version binpg config instal arg chdir sourc dir session exec name restart postgr darwin ansibl famili darwin launchd domain gui ansibl user uid label path postgr version state restart name instal local author packag pip name sourc dir item virtualenv usrlocalvarcnxvenvsauthor state present item cnxquerygrammar cnxepub cnxauthor name instal author packag pip name item virtualenv usrlocalvarcnxvenvsauthor state present item pyramid saw name ensur etc directori exist file path usrlocaletc item state directori mode owner ansibl user item cnx cnxauthor name render configur templat src path dest path mode owner ansibl user item src path dest path name creat author user postgresql user postgr login user ansibl user login unix socket tmp name author user password author password role attr flag superus name creat author postgresql login user ansibl user login unix socket tmp name author name encod utf owner author user state present name initi author command usrlocalvarcnxvenvsauthoringbincnxauthoringiniti path regist initdb cmd fail initdb path relat document alreadi exist initdb path name configur author supervisor copi src path dest path mode
0.0,5.0,2.0,2.0,12.0,12.0,12.0,4429685fd4a730ce3bade72450d21b652cf6cc58,1.0,1449860998.0,1.0,no,tasks/install_webview.yml,100.0,18.0,71.0,24.0,19.0,19.0,19.0,7.0,7.0,7.0,4.0,0.0,0.0,0.0,2.0,4.0,1.0,2.0,0.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,4.0,13.0,192.0,14.0,0.0,1.0,openstax/cnx-deploy,5.96,name instal nodej npm packag debian ansibl famili debian apt name item state present item nodejsdev nodejslegaci npm name instal nodej npm packag darwin ansibl famili darwin homebrew name item state present item nodej npm name instal build tool npm name item global ye state present item bower gruntcli name new build stat path sourc dir webivewnod modul regist modul dir name instal webview modul path npm path sourc dir webview global name instal coffeelint npm path sourc dir webview name coffeelint global state present name updat webview modul path command npm runscript upgrad arg chdir sourc dir webview name build webview dist command npm runscript dist arg chdir sourc dir webview name configur webview path templat src path dest sourc dir path name configur cnx frontend nginx site templat src etcnginxsitesavailablecnx dest usrlocaletcnginxsitesavailablecnx name enabl nginx site file src usrlocaletcnginxsitesavailablecnx dest usrlocaletcnginxsitesenabledcnx state link name copi dist varwww copi src sourc dir webviewdist dest usrlocalvarwwwcnx name restart nginx darwin ansibl famili darwin launchd domain gui ansibl user uid label path state restart
0.0,2.0,3.0,3.0,4.0,4.0,4.0,3f879229d8e254031dd8f961b84ddb524273b5cd,1.0,1450123793.0,1.0,no,tasks/apt-update.yml,100.0,1.0,2.0,0.0,4.0,4.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,openstax/cnx-deploy,2.32,name updat aptcach apt updat cachey
0.0,6.0,3.0,3.0,2.0,2.0,2.0,3f879229d8e254031dd8f961b84ddb524273b5cd,1.0,1450123793.0,1.0,no,tasks/install_arclishing.yml,100.0,32.0,134.0,35.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,7.0,2.0,2.0,0.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,117.0,0.0,6.0,0.0,6.0,0.0,0.0,2.0,8.0,22.0,366.0,22.0,0.0,2.0,openstax/cnx-deploy,6.49,includ var inventori dir path ansibl famili debian apt name pythonpsycopg state present ansibl famili darwin pip name psycopg state present stat pathusrlocalvarcnxvenv regist venv dir name ensur venv directori exist venv path file path usrlocalvarcnxvenv state directori mode owner ansibl user name creat archiv virtualenv pip name pip virtualenv usrlocalvarcnxvenvsarch virtualenv python python name creat publish virtualenv pip name pip virtualenv usrlocalvarcnxvenvspublish virtualenv python python name instal plxslt shell make configusrlocaloptpostgresql postgr version binpg config make configusrlocaloptpostgresql postgr version binpg config instal arg chdir sourc dir plxslt name instal session exec shell make use pgx configusrlocaloptpostgresql postgr version binpg config make use pgx configusrlocaloptpostgresql postgr version binpg config instal arg chdir sourc dir session exec name restart postgr darwin ansibl famili darwin launchd domain gui ansibl user uid label path postgr version state restart name instal local archiv packag pip name sourc dir item virtualenv usrlocalvarcnxvenvsarch state present item cnxquerygrammar path cnxepub plpydbapi cnxarchiv name instal archiv packag pip name item virtualenv usrlocalvarcnxvenvsarch state present item pyramid saw name instal local publish packag pip name sourc dir item virtualenv usrlocalvarcnxvenvspublish state present item cnxquerygrammar path cnxepub plpydbapi cnxarchiv openstaxaccount cnxpublish name instal publish packag pip name item virtualenv usrlocalvarcnxvenvspublish state present item pyramid saw name ensur etc directori exist file path usrlocaletc item state directori mode owner ansibl user item cnx cnxarchiv cnxpublish name render configur templat src path dest path mode owner ansibl user item src path dest path src path dest path name creat archiv user postgresql user postgr login user ansibl user login unix socket tmp name archiv user password archiv password role attr flag superus name creat archiv postgresql login user ansibl user login unix socket tmp name archiv name encod utf owner archiv user state present name initi archiv command usrlocalvarcnxvenvsarchivebincnxarchiveinitdb path regist archiv initdb cmd fail archiv initdb path databas alreadi initi archiv initdb path name initi publish databas alreadi initi archiv initdb path command usrlocalvarcnxvenvspublishingbincnxpublishinginitdb path name configur archiv supervisor copi src path dest path mode name configur publish supervisor copi src path dest path mode
0.0,6.0,3.0,3.0,2.0,2.0,2.0,3f879229d8e254031dd8f961b84ddb524273b5cd,1.0,1450123793.0,1.0,no,tasks/install_authoring.yml,100.0,24.0,92.0,33.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,1.0,1.0,0.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,86.0,0.0,4.0,0.0,4.0,0.0,0.0,1.0,8.0,16.0,262.0,19.0,0.0,2.0,openstax/cnx-deploy,6.37,includ var inventori dir path ansibl famili debian apt name pythonpsycopg state present ansibl famili darwin pip name psycopg state present stat pathusrlocalvarcnxvenv regist venv dir name ensur venv directori exist venv path file path usrlocalvarcnxvenv state directori mode owner ansibl user name creat author virtualenv pip name pip virtualenv usrlocalvarcnxvenvsauthor virtualenv python python name instal session exec shell make use pgx configusrlocaloptpostgresql postgr version binpg config make use pgx configusrlocaloptpostgresql postgr version binpg config instal arg chdir sourc dir session exec name restart postgr darwin ansibl famili darwin launchd domain gui ansibl user uid label path postgr version state restart name instal local author packag pip name sourc dir item virtualenv usrlocalvarcnxvenvsauthor state present item cnxquerygrammar cnxepub cnxauthor name instal author packag pip name item virtualenv usrlocalvarcnxvenvsauthor state present item pyramid saw name ensur etc directori exist file path usrlocaletc item state directori mode owner ansibl user item cnx cnxauthor name render configur templat src path dest path mode owner ansibl user item src path dest path name creat author user postgresql user postgr login user ansibl user login unix socket tmp name author user password author password role attr flag superus name creat author postgresql login user ansibl user login unix socket tmp name author name encod utf owner author user state present name initi author command usrlocalvarcnxvenvsauthoringbincnxauthoringiniti path regist initdb cmd fail initdb path relat document alreadi exist initdb path name configur author supervisor copi src path dest path mode
0.0,5.0,2.0,2.0,0.0,0.0,0.0,f4466c2356175f7197a809c2df5e986842185ab1,1.0,1450127798.0,1.0,no,tasks/install_webview.yml,100.0,18.0,71.0,24.0,8.0,8.0,8.0,8.0,8.0,8.0,6.0,0.0,0.0,0.0,2.0,4.0,1.0,2.0,0.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,4.0,13.0,192.0,14.0,0.0,1.0,openstax/cnx-deploy,5.92,name instal nodej npm packag debian ansibl famili debian apt name item state present item nodejsdev nodejslegaci npm name instal nodej npm packag darwin ansibl famili darwin homebrew name item state present item nodej npm name instal build tool npm name item global ye state present item bower gruntcli name new build stat path sourc dir webivewnod modul regist modul dir name instal webview modul path npm path sourc dir webview global name instal coffeelint npm path sourc dir webview name coffeelint global state present name updat webview modul path command npm runscript upgrad arg chdir sourc dir webview name build webview dist command npm runscript dist arg chdir sourc dir webview name configur webview path templat src path dest sourc dir path name configur webview nginx site templat src etcnginxsitesavailablewebview dest usrlocaletcnginxsitesavailablewebview name enabl webview nginx site file src usrlocaletcnginxsitesavailablewebview dest usrlocaletcnginxsitesenabledwebview state link name copi dist varwww copi src sourc dir webviewdist dest usrlocalvarwwwwebview name restart nginx darwin ansibl famili darwin launchd domain gui ansibl user uid label path state restart
0.0,5.0,1.0,1.0,1.0,1.0,1.0,630a9e0122d256979ffbe2f58570bc5cf555bf3b,1.0,1450207167.0,1.0,no,tasks/checkout.yml,100.0,12.0,57.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,141.0,12.0,0.0,0.0,openstax/cnx-deploy,4.67,name make sourc directori file statedirectori path sourc root name clone cnxquerygrammar git repo git path path dest sourc root cnxquerygrammar version head name clone path git repo git path path dest sourc root path version head name clone cnxepub git repo git path path dest sourc root cnxepub version head name clone plpydbapi git repo git path path dest sourc root plpydbapi version head name clone plxslt git repo git path path dest sourc root plxslt version head name clone session exec git repo git path okbobsess path dest sourc root session exec version head name clone cnxarchiv git repo git path path dest sourc root cnxarchiv version head name clone openstaxaccount git repo git path path dest sourc root openstaxaccount version head name clone cnxpublish git repo git path path dest sourc root cnxpublish version head name clone webview git repo git path path dest sourc root webview version product name clone cnxauthor git repo git path path dest sourc root cnxauthor version head
0.0,5.0,5.0,5.0,67.0,67.0,67.0,efb3ad0ffcc8fce5a3d5b7ea985dfcb410002afa,1.0,1450296485.0,1.0,no,tasks/install_varnish.yml,100.0,10.0,41.0,15.0,67.0,67.0,67.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,119.0,9.0,0.0,0.0,openstax/cnx-deploy,5.56,name instal varnish debian ansibl famili debian becom ye apt name varnish state present name instal varnish darwin ansibl famili darwin homebrew name homebrewversionsvarnish state present name configur default backend blockinfil dest root prefix path content backend default path path name configur varnish templat src path dest root prefix path name copi plist launchd directori darwin ansibl famili darwin copi src osxus librarylaunch path dest librarylaunch path mode name load varnish launchd config darwin ansibl famili darwin launchd domain gui ansibl user uid path librarylaunch path state load name restart varnish darwin ansibl famili darwin launchd domain gui ansibl user uid label path state restart
0.0,5.0,3.0,3.0,39.0,39.0,39.0,5675bc7d00b8e393e60c6be3029074b152fb01f5,1.0,1450296486.0,1.0,no,tasks/configure_ssl.yml,100.0,6.0,30.0,2.0,39.0,39.0,39.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,92.0,6.0,0.0,0.0,openstax/cnx-deploy,5.2,name ensur ssl directori exist file path item state directori item root prefix etcsslcert root prefix etcsslpriv name instal certif pem copi src cert crt filepath dest root prefix path name instal certif key copi src cert key filepath dest root prefix path name instal nginx site templat src etcnginxsitesavailablessl dest root prefix etcnginxsitesavailablessl name enabl nginx site file src root prefix etcnginxsitesavailablessl dest root prefix etcnginxsitesenabledssl state link name restart nginx darwin ansibl famili darwin launchd domain gui ansibl user uid label path state restart
0.0,5.0,4.0,4.0,1.0,1.0,1.0,e0efc483727cefc0ac54e2f6b2153cf20583c2ec,1.0,1450299315.0,1.0,no,tasks/configure_ssl.yml,100.0,6.0,31.0,2.0,3.0,3.0,3.0,2.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,91.0,6.0,0.0,0.0,openstax/cnx-deploy,5.24,name ensur ssl directori exist file path item state directori item root prefix etcsslcert root prefix etcsslpriv name instal certif pem copi src cert crt filepath dest root prefix path name instal certif key copi src cert key filepath dest root prefix path name instal nginx site templat src etcnginxsitesavailablessl dest root prefix etcnginxsitesavailablessl name enabl nginx site file src root prefix etcnginxsitesavailablessl dest root prefix etcnginxsitesenabledssl state link name restart nginx darwin ansibl famili darwin becom ye launchd domain system label path state restart
0.0,6.0,4.0,4.0,5.0,5.0,5.0,e0efc483727cefc0ac54e2f6b2153cf20583c2ec,1.0,1450299315.0,1.0,no,tasks/install_nginx.yml,100.0,10.0,45.0,18.0,12.0,12.0,12.0,7.0,7.0,7.0,9.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,126.0,8.0,0.0,0.0,openstax/cnx-deploy,5.43,name instal nginx debian ansibl famili debian apt namenginx statepres name instal nginx darwin ansibl famili darwin homebrew name nginx state present name instal path darwin ansibl famili darwin copi src path dest path mode name ensur nginxsit avail enabl path darwin ansibl famili darwin file path item state directori mode item usrlocaletcnginxsitesavail usrlocaletcnginxsitesen path name copi plist launchd directori darwin ansibl famili darwin becom ye copi src osxlibrarylaunch path dest librarylaunch path mode name load nginx launchd config darwin ansibl famili darwin becom ye launchd domain system path librarylaunch path state load name restart nginx darwin ansibl famili darwin becom ye launchd domain system label path state restart
0.0,6.0,4.0,4.0,1.0,1.0,1.0,e0efc483727cefc0ac54e2f6b2153cf20583c2ec,1.0,1450299315.0,1.0,no,tasks/install_webview.yml,100.0,18.0,72.0,24.0,3.0,3.0,3.0,2.0,2.0,2.0,3.0,0.0,0.0,0.0,2.0,4.0,1.0,2.0,0.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,4.0,13.0,191.0,14.0,0.0,1.0,openstax/cnx-deploy,5.92,name instal nodej npm packag debian ansibl famili debian apt name item state present item nodejsdev nodejslegaci npm name instal nodej npm packag darwin ansibl famili darwin homebrew name item state present item nodej npm name instal build tool npm name item global ye state present item bower gruntcli name new build stat path sourc dir webivewnod modul regist modul dir name instal webview modul path npm path sourc dir webview global name instal coffeelint npm path sourc dir webview name coffeelint global state present name updat webview modul path command npm runscript upgrad arg chdir sourc dir webview name build webview dist command npm runscript dist arg chdir sourc dir webview name configur webview path templat src path dest sourc dir path name configur webview nginx site templat src etcnginxsitesavailablewebview dest usrlocaletcnginxsitesavailablewebview name enabl webview nginx site file src usrlocaletcnginxsitesavailablewebview dest usrlocaletcnginxsitesenabledwebview state link name copi dist varwww copi src sourc dir webviewdist dest usrlocalvarwwwwebview name restart nginx darwin ansibl famili darwin becom ye launchd domain system label path state restart
0.0,6.0,3.0,3.0,7.0,7.0,7.0,78915f3a480780626c7f8c4c50a9815c6b0b34ca,1.0,1450301186.0,1.0,no,tasks/install_varnish.yml,100.0,10.0,44.0,19.0,15.0,15.0,15.0,8.0,8.0,8.0,7.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,120.0,9.0,0.0,0.0,openstax/cnx-deploy,5.5,name instal varnish debian ansibl famili debian becom ye apt name varnish state present name instal varnish darwin ansibl famili darwin homebrew name homebrewversionsvarnish state present name configur default backend blockinfil dest root prefix path content backend default path path name configur varnish templat src path dest root prefix path name copi plist launchd directori darwin ansibl famili darwin becom ye templat src osxlibrarylaunch path dest librarylaunch path mode name load varnish launchd config darwin ansibl famili darwin becom ye launchd domain system path librarylaunch path state load name restart varnish darwin ansibl famili darwin becom ye launchd domain system label path state restart
0.0,4.0,3.0,3.0,-60.0,-60.0,-60.0,f7330c193eaabab9151c6f8c237d7e94f3f6b2b2,1.0,1450377815.0,1.0,no,tasks/checkout.yml,100.0,2.0,8.0,1.0,7.0,7.0,7.0,67.0,67.0,67.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,37.0,2.0,0.0,0.0,openstax/cnx-deploy,4.57,name make sourc directori file statedirectori path sourc dir name clone sourc git repo path dest sourc dir path version sourc version defin sourc version path sourc version path path version item sourc
