avg_play_size,avg_task_size,change_set_avg,change_set_max,code_churn,code_churn_avg,code_churn_max,commit,commits_count,committed_at,contributors,defective,filepath,highest_experience,lines_blank,lines_code,lines_comment,loc_added,loc_added_avg,loc_added_max,loc_removed,loc_removed_avg,loc_removed_max,median_hunks_count,minor_contributors,num_block_error_hanling,num_blocks,num_command_calls,num_conditions,num_decisions,num_deprecated_keywords,num_deprecated_modules,num_distinct_modules,num_external_modules,num_fact_modules,num_filters,num_ignore_errors,num_import_playbook,num_import_role,num_import_tasks,num_include,num_include_role,num_include_tasks,num_include_vars,num_keys,num_lookups,num_loops,num_math_operations,num_names_with_vars,num_plays,num_roles,num_sh_commands,num_suspicious_comments,num_tasks,num_tokens,num_unique_names,num_user_interaction,num_vars,repo,text_entropy,tokens,delta_avg_play_size,delta_avg_task_size,delta_lines_blank,delta_lines_code,delta_lines_comment,delta_num_block_error_hanling,delta_num_blocks,delta_num_command_calls,delta_num_conditions,delta_num_decisions,delta_num_deprecated_keywords,delta_num_deprecated_modules,delta_num_distinct_modules,delta_num_external_modules,delta_num_fact_modules,delta_num_filters,delta_num_ignore_errors,delta_num_import_playbook,delta_num_import_role,delta_num_import_tasks,delta_num_include,delta_num_include_role,delta_num_include_tasks,delta_num_include_vars,delta_num_keys,delta_num_lookups,delta_num_loops,delta_num_math_operations,delta_num_names_with_vars,delta_num_plays,delta_num_roles,delta_num_sh_commands,delta_num_suspicious_comments,delta_num_tasks,delta_num_tokens,delta_num_unique_names,delta_num_user_interaction,delta_num_vars,delta_text_entropy
0.0,10.0,1.0,1.0,-2.0,-2.0,-2.0,0378b69adac0a357db4c80ea82aa58534f173fbc,1.0,1503750247.0,1.0,no,tasks/main.yml,100.0,18.0,165.0,1.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,14.0,8.0,0.0,0.0,14.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,116.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,410.0,16.0,0.0,0.0,dj-wasabi/ansible-zabbix-agent,6.6,name fix fact linuxmint distribut releas set fact ansibl distribut releas xenial ansibl famili linuxmint ansibl distribut releas sonya ansibl distribut releas serena name fix fact linuxmint famili set fact ansibl famili debian ansibl famili linuxmint name includ osspecif variabl includ var ansibl famili path tag zabbixag name instal correct repositori includ red path ansibl famili red hat tag zabbixag init config servic name instal correct repositori includ path ansibl famili debian tag zabbixag init config servic name instal correct repositori includ path ansibl famili suse tag zabbixag init config servic name fail invalid specifi agent listeninterfac fail msg specifi network interfac exist zabbix agent listeninterfac zabbix agent listeninterfac ansibl interfac tag zabbixag config name get agent listeninterfac agent listenip specifi set fact zabbix agent listenip hostvar inventori hostnam ansibl zabbix agent listeninterfac ipv path default zabbix agent hostvar inventori hostnam ansibl zabbix agent listeninterfac ipv path default zabbix agent listeninterfac zabbix agent listenip tag zabbixag config api name default agent listenip specifi set fact zabbix agent listenip zabbix agent listenip tag zabbixag config name fail invalid specifi agent listenip fail msg agent listenip exist zabbix agent listenip tag zabbixag config name allow zabbix agent start selinux selinux permiss name zabbix agent permiss becom ye zabbix selinux name configur zabbixag templat src zabbix path dest etczabbixzabbix path owner root group root mode notifi restart zabbixag becom ye tag zabbixag config init name creat includ dir zabbixag file path zabbix agent includ owner root group root state directori becom ye tag config includ name make sure zabbixag servic run servic name zabbixag state start enabl ye becom ye tag init servic name creat hostgroup local action modul zabbix group server url zabbix url login user zabbix api user login password zabbix api pass host group zabbix host group state zabbix creat hostgroup zabbix api creat hostgroup run becom tag api name creat new host updat exist host info local action modul zabbix host server url zabbix url login user zabbix api user login password zabbix api pass host name agent hostnam host group zabbix host group link templat zabbix link templat statu zabbix host statu state zabbix creat host proxi zabbix proxi interfac agent interfac zabbix api creat host becom tag api name updat host configur macro local action modul zabbix hostmacro server url zabbix url login user zabbix api user login password zabbix api pass host name agent hostnam macro name path key macro valu path valu item zabbix macro default zabbix macro defin path key defin becom tag api,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,0.0,0.0,0.0,-0.01
0.0,8.0,5.0,5.0,2.0,2.0,2.0,a7b82d05ec9906a5c295e7197a834d017e39e79a,1.0,1503768352.0,1.0,no,tasks/Suse.yml,100.0,4.0,30.0,1.0,4.0,4.0,4.0,2.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,72.0,7.0,0.0,1.0,dj-wasabi/ansible-zabbix-agent,4.98,name includ zabbix gpg id includ var path name instal zypper repo depend zypper name item state present item pythonlibxml pythonxml regist depend name suse instal basic repo file zypper repositori repo suse ansibl distribut ansibl distribut major version url name suse ansibl distribut ansibl distribut major version name state present zabbix repo zabbix becom ye tag zabbixag init name suse instal zabbixag zypper name zabbix agent packag state zabbix agent packag state disabl gpg check ye becom ye tag zabbixag init,0.0,-2.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,30.0,4.0,0.0,1.0,0.36
0.0,10.0,5.0,5.0,0.0,0.0,0.0,a7b82d05ec9906a5c295e7197a834d017e39e79a,1.0,1503768352.0,1.0,no,tasks/main.yml,100.0,18.0,165.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,14.0,8.0,0.0,0.0,14.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,116.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,17.0,414.0,16.0,0.0,0.0,dj-wasabi/ansible-zabbix-agent,6.6,name fix fact linuxmint distribut releas set fact ansibl distribut releas xenial ansibl famili linuxmint ansibl distribut releas sonya ansibl distribut releas serena name fix fact linuxmint famili set fact ansibl famili debian ansibl famili linuxmint name includ osspecif variabl includ var ansibl famili path tag zabbixag name instal correct repositori includ red path ansibl famili red hat tag zabbixag init config servic name instal correct repositori includ path ansibl famili debian tag zabbixag init config servic name instal correct repositori includ path ansibl famili suse tag zabbixag init config servic name fail invalid specifi agent listeninterfac fail msg specifi network interfac exist zabbix agent listeninterfac zabbix agent listeninterfac ansibl interfac tag zabbixag config name get agent listeninterfac agent listenip specifi set fact zabbix agent listenip hostvar inventori hostnam ansibl zabbix agent listeninterfac ipv path default zabbix agent hostvar inventori hostnam ansibl zabbix agent listeninterfac ipv path default zabbix agent listeninterfac zabbix agent listenip tag zabbixag config api name default agent listenip specifi set fact zabbix agent listenip zabbix agent listenip tag zabbixag config name fail invalid specifi agent listenip fail msg agent listenip exist zabbix agent listenip tag zabbixag config name allow zabbix agent start selinux selinux permiss name zabbix agent permiss becom ye zabbix selinux name configur zabbixag templat src zabbix path dest etczabbix zabbix agent conf owner root group root mode notifi restart zabbixag becom ye tag zabbixag config init name creat includ dir zabbixag file path zabbix agent includ owner root group root state directori becom ye tag config includ name make sure zabbixag servic run servic name zabbix agent servic state start enabl ye becom ye tag init servic name creat hostgroup local action modul zabbix group server url zabbix url login user zabbix api user login password zabbix api pass host group zabbix host group state zabbix creat hostgroup zabbix api creat hostgroup run becom tag api name creat new host updat exist host info local action modul zabbix host server url zabbix url login user zabbix api user login password zabbix api pass host name agent hostnam host group zabbix host group link templat zabbix link templat statu zabbix host statu state zabbix creat host proxi zabbix proxi interfac agent interfac zabbix api creat host becom tag api name updat host configur macro local action modul zabbix hostmacro server url zabbix url login user zabbix api user login password zabbix api pass host name agent hostnam macro name path key macro valu path valu item zabbix macro default zabbix macro defin path key defin becom tag api,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
0.0,10.0,5.0,5.0,22.0,22.0,22.0,82fd1f38a7af57da4e9f4d1b8073663e249744bd,1.0,1503928642.0,1.0,no,tasks/main.yml,100.0,20.0,185.0,1.0,22.0,22.0,22.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,12.0,0.0,0.0,16.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,130.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,19.0,474.0,18.0,0.0,0.0,dj-wasabi/ansible-zabbix-agent,6.73,name fix fact linuxmint distribut releas set fact ansibl distribut releas xenial ansibl famili linuxmint ansibl distribut releas sonya ansibl distribut releas serena name fix fact linuxmint famili set fact ansibl famili debian ansibl famili linuxmint name includ osspecif variabl includ var ansibl famili path tag zabbixag name instal correct repositori includ red path ansibl famili red hat tag zabbixag init config servic name instal correct repositori includ path ansibl famili debian tag zabbixag init config servic name instal correct repositori includ path ansibl famili suse tag zabbixag init config servic name fail invalid specifi agent listeninterfac fail msg specifi network interfac exist zabbix agent listeninterfac zabbix agent listeninterfac ansibl interfac tag zabbixag config name get agent listeninterfac agent listenip specifi set fact zabbix agent listenip hostvar inventori hostnam ansibl zabbix agent listeninterfac ipv path default zabbix agent hostvar inventori hostnam ansibl zabbix agent listeninterfac ipv path default zabbix agent listeninterfac zabbix agent listenip tag zabbixag config api name default agent listenip specifi set fact zabbix agent listenip zabbix agent listenip tag zabbixag config name fail invalid specifi agent listenip fail msg agent listenip exist zabbix agent listenip tag zabbixag config name allow zabbix agent start selinux selinux permiss name zabbix agent permiss becom ye zabbix selinux name configur zabbixag templat src zabbix path dest etczabbix zabbix agent conf owner root group root mode notifi restart zabbixag becom ye tag zabbixag config init name creat directori psk file exist file path zabbix agent tlspskfile dirnam mode state directori zabbix agent tlspskfile defin zabbix agent tlspskfile name place tl psk file copi dest zabbix agent tlspskfile content zabbix agent tlspsk secret owner zabbix group zabbix mode zabbix agent tlspskfile defin zabbix agent tlspsk secret defin zabbix agent tlspskfile zabbix agent tlspsk secret name creat includ dir zabbixag file path zabbix agent includ owner root group root state directori becom ye tag config includ name make sure zabbixag servic run servic name zabbix agent servic state start enabl ye becom ye tag init servic name creat hostgroup local action modul zabbix group server url zabbix url login user zabbix api user login password zabbix api pass host group zabbix host group state zabbix creat hostgroup zabbix api creat hostgroup run becom tag api name creat new host updat exist host info local action modul zabbix host server url zabbix url login user zabbix api user login password zabbix api pass host name agent hostnam host group zabbix host group link templat zabbix link templat statu zabbix host statu state zabbix creat host proxi zabbix proxi interfac agent interfac zabbix api creat host becom tag api name updat host configur macro local action modul zabbix hostmacro server url zabbix url login user zabbix api user login password zabbix api pass host name agent hostnam macro name path key macro valu path valu item zabbix macro default zabbix macro defin path key defin becom tag api,0.0,0.0,2.0,20.0,0.0,0.0,0.0,0.0,6.0,4.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,60.0,2.0,0.0,0.0,0.13
0.0,10.0,1.0,1.0,0.0,0.0,0.0,085070ed6b68ba1d053bc2e565686fd5b6fb698d,1.0,1504181835.0,1.0,no,tasks/main.yml,100.0,20.0,185.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,20.0,12.0,0.0,0.0,16.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,130.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,19.0,474.0,18.0,0.0,0.0,dj-wasabi/ansible-zabbix-agent,6.73,name fix fact linuxmint distribut releas set fact ansibl distribut releas xenial ansibl famili linuxmint ansibl distribut releas sonya ansibl distribut releas serena name fix fact linuxmint famili set fact ansibl famili debian ansibl famili linuxmint name includ osspecif variabl includ var ansibl famili path tag zabbixag name instal correct repositori includ red path ansibl famili red hat tag zabbixag init config servic name instal correct repositori includ path ansibl famili debian tag zabbixag init config servic name instal correct repositori includ path ansibl famili suse tag zabbixag init config servic name fail invalid specifi agent listeninterfac fail msg specifi network interfac exist zabbix agent listeninterfac zabbix agent listeninterfac ansibl interfac tag zabbixag config name get agent listeninterfac agent listenip specifi set fact zabbix agent listenip hostvar inventori hostnam ansibl zabbix agent listeninterfac ipv path default zabbix agent hostvar inventori hostnam ansibl zabbix agent listeninterfac ipv path default zabbix agent listeninterfac zabbix agent listenip tag zabbixag config api name default agent listenip specifi set fact zabbix agent listenip zabbix agent listenip tag zabbixag config name fail invalid specifi agent listenip fail msg agent listenip exist zabbix agent listenip tag zabbixag config name allow zabbix agent start selinux selinux permiss name zabbix agent permiss becom ye zabbix selinux name configur zabbixag templat src zabbix path dest etczabbix zabbix agent conf owner root group root mode notifi restart zabbixag becom ye tag zabbixag config init name creat directori psk file exist file path zabbix agent tlspskfile dirnam mode state directori zabbix agent tlspskfile defin zabbix agent tlspskfile name place tl psk file copi dest zabbix agent tlspskfile content zabbix agent tlspsk secret owner zabbix group zabbix mode zabbix agent tlspskfile defin zabbix agent tlspsk secret defin zabbix agent tlspskfile zabbix agent tlspsk secret name creat includ dir zabbixag file path zabbix agent includ owner root group root state directori becom ye tag config includ name make sure zabbixag servic run servic name zabbix agent servic state start enabl ye becom ye tag init servic name creat hostgroup local action modul zabbix group server url zabbix url login user zabbix api user login password zabbix api pass host group zabbix host group state zabbix creat hostgroup zabbix api creat hostgroup run becom tag api name creat new host updat exist host info local action modul zabbix host server url zabbix url login user zabbix api user login password zabbix api pass host name zabbix agent hostnam host group zabbix host group link templat zabbix link templat statu zabbix host statu state zabbix creat host proxi zabbix proxi interfac zabbix agent interfac zabbix api creat host becom tag api name updat host configur macro local action modul zabbix hostmacro server url zabbix url login user zabbix api user login password zabbix api pass host name zabbix agent hostnam macro name path key macro valu path valu item zabbix macro default zabbix macro defin path key defin becom tag api,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,10.0,1.0,1.0,7.0,7.0,7.0,141abce583e740339010b2dd5e0fe692cc1dea68,1.0,1504185842.0,1.0,no,tasks/main.yml,100.0,21.0,191.0,1.0,7.0,7.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,23.0,14.0,0.0,0.0,17.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,134.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,494.0,19.0,0.0,0.0,dj-wasabi/ansible-zabbix-agent,6.77,name fix fact linuxmint distribut releas set fact ansibl distribut releas xenial ansibl famili linuxmint ansibl distribut releas sonya ansibl distribut releas serena name fix fact linuxmint famili set fact ansibl famili debian ansibl famili linuxmint name includ osspecif variabl includ var ansibl famili path tag zabbixag name instal correct repositori includ red path ansibl famili red hat tag zabbixag init config servic name instal correct repositori includ path ansibl famili debian tag zabbixag init config servic name instal correct repositori includ path ansibl famili suse tag zabbixag init config servic name set default address zabbix agent set fact zabbix agent hostvar inventori hostnam ansibl default ipv path zabbix agent defin ansibl default ipv hostvar inventori hostnam name fail invalid specifi agent listeninterfac fail msg specifi network interfac exist zabbix agent listeninterfac zabbix agent listeninterfac ansibl interfac tag zabbixag config name get agent listeninterfac agent listenip specifi set fact zabbix agent listenip hostvar inventori hostnam ansibl zabbix agent listeninterfac ipv path default zabbix agent hostvar inventori hostnam ansibl zabbix agent listeninterfac ipv path default zabbix agent listeninterfac zabbix agent listenip tag zabbixag config api name default agent listenip specifi set fact zabbix agent listenip zabbix agent listenip tag zabbixag config name fail invalid specifi agent listenip fail msg agent listenip exist zabbix agent listenip tag zabbixag config name allow zabbix agent start selinux selinux permiss name zabbix agent permiss becom ye zabbix selinux name configur zabbixag templat src zabbix path dest etczabbix zabbix agent conf owner root group root mode notifi restart zabbixag becom ye tag zabbixag config init name creat directori psk file exist file path zabbix agent tlspskfile dirnam mode state directori zabbix agent tlspskfile defin zabbix agent tlspskfile name place tl psk file copi dest zabbix agent tlspskfile content zabbix agent tlspsk secret owner zabbix group zabbix mode zabbix agent tlspskfile defin zabbix agent tlspsk secret defin zabbix agent tlspskfile zabbix agent tlspsk secret name creat includ dir zabbixag file path zabbix agent includ owner root group root state directori becom ye tag config includ name make sure zabbixag servic run servic name zabbix agent servic state start enabl ye becom ye tag init servic name creat hostgroup local action modul zabbix group server url zabbix url login user zabbix api user login password zabbix api pass host group zabbix host group state zabbix creat hostgroup zabbix api creat hostgroup run becom tag api name creat new host updat exist host info local action modul zabbix host server url zabbix url login user zabbix api user login password zabbix api pass host name zabbix agent hostnam host group zabbix host group link templat zabbix link templat statu zabbix host statu state zabbix creat host proxi zabbix proxi interfac zabbix agent interfac zabbix api creat host becom tag api name updat host configur macro local action modul zabbix hostmacro server url zabbix url login user zabbix api user login password zabbix api pass host name zabbix agent hostnam macro name path key macro valu path valu item zabbix macro default zabbix macro defin path key defin becom tag api,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.0,1.0,0.0,0.0,0.04
0.0,10.0,1.0,1.0,0.0,0.0,0.0,bbd87575358c1c75d8858c654b659dc91bfc9a85,1.0,1504454863.0,1.0,no,tasks/main.yml,100.0,21.0,191.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,23.0,14.0,0.0,0.0,17.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,134.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,494.0,19.0,0.0,0.0,dj-wasabi/ansible-zabbix-agent,6.77,name fix fact linuxmint distribut releas set fact ansibl distribut releas xenial ansibl famili linuxmint ansibl distribut releas sonya ansibl distribut releas serena name fix fact linuxmint famili set fact ansibl famili debian ansibl famili linuxmint name includ osspecif variabl includ var ansibl famili path tag zabbixag name instal correct repositori includ red path ansibl famili red hat tag zabbixag init config servic name instal correct repositori includ path ansibl famili debian tag zabbixag init config servic name instal correct repositori includ path ansibl famili suse tag zabbixag init config servic name set default address zabbix agent set fact zabbix agent hostvar inventori hostnam ansibl default ipv path zabbix agent defin ansibl default ipv hostvar inventori hostnam name fail invalid specifi agent listeninterfac fail msg specifi network interfac exist zabbix agent listeninterfac zabbix agent listeninterfac ansibl ipv address tag zabbixag config name get agent listeninterfac agent listenip specifi set fact zabbix agent listenip hostvar inventori hostnam ansibl zabbix agent listeninterfac ipv path default zabbix agent hostvar inventori hostnam ansibl zabbix agent listeninterfac ipv path default zabbix agent listeninterfac zabbix agent listenip tag zabbixag config api name default agent listenip specifi set fact zabbix agent listenip zabbix agent listenip tag zabbixag config name fail invalid specifi agent listenip fail msg agent listenip exist zabbix agent listenip tag zabbixag config name allow zabbix agent start selinux selinux permiss name zabbix agent permiss becom ye zabbix selinux name configur zabbixag templat src zabbix path dest etczabbix zabbix agent conf owner root group root mode notifi restart zabbixag becom ye tag zabbixag config init name creat directori psk file exist file path zabbix agent tlspskfile dirnam mode state directori zabbix agent tlspskfile defin zabbix agent tlspskfile name place tl psk file copi dest zabbix agent tlspskfile content zabbix agent tlspsk secret owner zabbix group zabbix mode zabbix agent tlspskfile defin zabbix agent tlspsk secret defin zabbix agent tlspskfile zabbix agent tlspsk secret name creat includ dir zabbixag file path zabbix agent includ owner root group root state directori becom ye tag config includ name make sure zabbixag servic run servic name zabbix agent servic state start enabl ye becom ye tag init servic name creat hostgroup local action modul zabbix group server url zabbix url login user zabbix api user login password zabbix api pass host group zabbix host group state zabbix creat hostgroup zabbix api creat hostgroup run becom tag api name creat new host updat exist host info local action modul zabbix host server url zabbix url login user zabbix api user login password zabbix api pass host name zabbix agent hostnam host group zabbix host group link templat zabbix link templat statu zabbix host statu state zabbix creat host proxi zabbix proxi interfac zabbix agent interfac zabbix api creat host becom tag api name updat host configur macro local action modul zabbix hostmacro server url zabbix url login user zabbix api user login password zabbix api pass host name zabbix agent hostnam macro name path key macro valu path valu item zabbix macro default zabbix macro defin path key defin becom tag api,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,10.0,1.0,1.0,1.0,1.0,1.0,3adad8797acd831e6df1b55bb55bd068932162e4,1.0,1504636354.0,1.0,no,tasks/main.yml,100.0,21.0,192.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,25.0,16.0,0.0,0.0,17.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,134.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,498.0,19.0,0.0,0.0,dj-wasabi/ansible-zabbix-agent,6.78,name fix fact linuxmint distribut releas set fact ansibl distribut releas xenial ansibl famili linuxmint ansibl distribut releas sonya ansibl distribut releas serena name fix fact linuxmint famili set fact ansibl famili debian ansibl famili linuxmint name includ osspecif variabl includ var ansibl famili path tag zabbixag name instal correct repositori includ red path ansibl famili red hat tag zabbixag init config servic name instal correct repositori includ path ansibl famili debian tag zabbixag init config servic name instal correct repositori includ path ansibl famili suse tag zabbixag init config servic name set default address zabbix agent set fact zabbix agent hostvar inventori hostnam ansibl default ipv path zabbix agent defin ansibl default ipv hostvar inventori hostnam name fail invalid specifi agent listeninterfac fail msg specifi network interfac exist zabbix agent listeninterfac zabbix agent listeninterfac ansibl ipv address tag zabbixag config name get agent listeninterfac agent listenip specifi set fact zabbix agent listenip hostvar inventori hostnam ansibl zabbix agent listeninterfac ipv path default zabbix agent hostvar inventori hostnam ansibl zabbix agent listeninterfac ipv path default zabbix agent listeninterfac zabbix agent listenip tag zabbixag config api name default agent listenip specifi set fact zabbix agent listenip zabbix agent listenip tag zabbixag config name fail invalid specifi agent listenip fail msg agent listenip exist zabbix agent listenip zabbix agent listenip ansibl ipv address tag zabbixag config name allow zabbix agent start selinux selinux permiss name zabbix agent permiss becom ye zabbix selinux name configur zabbixag templat src zabbix path dest etczabbix zabbix agent conf owner root group root mode notifi restart zabbixag becom ye tag zabbixag config init name creat directori psk file exist file path zabbix agent tlspskfile dirnam mode state directori zabbix agent tlspskfile defin zabbix agent tlspskfile name place tl psk file copi dest zabbix agent tlspskfile content zabbix agent tlspsk secret owner zabbix group zabbix mode zabbix agent tlspskfile defin zabbix agent tlspsk secret defin zabbix agent tlspskfile zabbix agent tlspsk secret name creat includ dir zabbixag file path zabbix agent includ owner root group root state directori becom ye tag config includ name make sure zabbixag servic run servic name zabbix agent servic state start enabl ye becom ye tag init servic name creat hostgroup local action modul zabbix group server url zabbix url login user zabbix api user login password zabbix api pass host group zabbix host group state zabbix creat hostgroup zabbix api creat hostgroup run becom tag api name creat new host updat exist host info local action modul zabbix host server url zabbix url login user zabbix api user login password zabbix api pass host name zabbix agent hostnam host group zabbix host group link templat zabbix link templat statu zabbix host statu state zabbix creat host proxi zabbix proxi interfac zabbix agent interfac zabbix api creat host becom tag api name updat host configur macro local action modul zabbix hostmacro server url zabbix url login user zabbix api user login password zabbix api pass host name zabbix agent hostnam macro name path key macro valu path valu item zabbix macro default zabbix macro defin path key defin becom tag api,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.01
0.0,6.0,11.0,11.0,1.0,1.0,1.0,9ccbdde8767c1771016a8a6f8d569de83bdf7226,1.0,1504638310.0,1.0,no,handlers/main.yml,100.0,1.0,6.0,1.0,5.0,5.0,5.0,4.0,4.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,14.0,2.0,0.0,0.0,dj-wasabi/ansible-zabbix-agent,3.52,name restart zabbixag servic name zabbix agent servic state restart enabl ye becom ye,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.06
0.0,35.0,11.0,11.0,0.0,0.0,0.0,9ccbdde8767c1771016a8a6f8d569de83bdf7226,1.0,1504638310.0,1.0,no,meta/main.yml,100.0,0.0,35.0,0.0,25.0,25.0,25.0,25.0,25.0,25.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,51.0,4.0,0.0,0.0,dj-wasabi/ansible-zabbix-agent,5.24,galaxi info author werner dijkerman descript instal maintain zabbixag red hatdebianubuntu compani path licens licens gplv min ansibl version platform name version name ubuntu version lucid precis trusti name debian version squeez wheezi name opensus version categori monitor galaxi tag zabbix zabbixag monitor depend,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
