avg_play_size,avg_task_size,change_set_avg,change_set_max,code_churn,code_churn_avg,code_churn_max,commit,commits_count,committed_at,contributors,defective,filepath,highest_experience,lines_blank,lines_code,lines_comment,loc_added,loc_added_avg,loc_added_max,loc_removed,loc_removed_avg,loc_removed_max,median_hunks_count,minor_contributors,num_block_error_hanling,num_blocks,num_command_calls,num_conditions,num_decisions,num_deprecated_keywords,num_deprecated_modules,num_distinct_modules,num_external_modules,num_fact_modules,num_filters,num_ignore_errors,num_import_playbook,num_import_role,num_import_tasks,num_include,num_include_role,num_include_tasks,num_include_vars,num_keys,num_lookups,num_loops,num_math_operations,num_names_with_vars,num_plays,num_roles,num_sh_commands,num_suspicious_comments,num_tasks,num_tokens,num_unique_names,num_user_interaction,num_vars,repo,text_entropy,tokens
0.0,6.0,1.0,1.0,0.0,0.0,0.0,5c7924618af5441d66e21ed72e6f9d5d79fe94b4,1.0,1523917593.0,1.0,no,tasks/conf/push-config.yml,100.0,7.0,48.0,0.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,167.0,8.0,0.0,1.0,nginxinc/ansible-role-nginx,5.39,name setup nginx check nginx default configur file exist stat path path main push enabl regist default exist name setup nginx backup nginx default configur file copi remot src ye src path dest path default path main push enabl name setup nginx delet nginx default configur file file path path state absent default path main push enabl name setup nginx upload nginx main configur file copi src main upload locat dest path notifi handler oss reload nginx main push enabl name setup nginx ensur nginx http directori exist file path path state directori http push enabl name setup nginx upload nginx http configur file copi src item dest path fileglob http upload locat notifi handler oss reload nginx http push enable name setup nginx ensur nginx stream directori exist file path path state directori stream push enabl name setup nginx upload nginx stream configur file copi src item dest path fileglob stream upload locat notifi handler oss reload nginx stream push enabl
0.0,6.0,2.0,2.0,0.0,0.0,0.0,e20dd288bf7ee44795b7b1fa46a00641e2880241,1.0,1523922106.0,1.0,no,tasks/conf/push-config.yml,100.0,7.0,48.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,175.0,8.0,0.0,1.0,nginxinc/ansible-role-nginx,5.48,name setup nginx check nginx default configur file exist stat path path main push enabl regist default exist name setup nginx backup nginx default configur file copi remot src ye src path dest path default path defin default path main push enabl name setup nginx delet nginx default configur file file path path state absent default path defin default path main push enabl name setup nginx upload nginx main configur file copi src main upload locat dest path notifi handler oss reload nginx main push enabl name setup nginx ensur nginx http directori exist file path path state directori http push enabl name setup nginx upload nginx http configur file copi src item dest path fileglob http upload locat notifi handler oss reload nginx http push enable name setup nginx ensur nginx stream directori exist file path path state directori stream push enabl name setup nginx upload nginx stream configur file copi src item dest path fileglob stream upload locat notifi handler oss reload nginx stream push enabl
0.0,6.0,2.0,2.0,0.0,0.0,0.0,e20dd288bf7ee44795b7b1fa46a00641e2880241,1.0,1523922106.0,1.0,no,tasks/conf/template-config.yml,100.0,7.0,48.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,8.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,184.0,8.0,0.0,1.0,nginxinc/ansible-role-nginx,5.63,name setup nginx check nginx default configur file exist stat path path main templat enabl regist default exist name setup nginx backup nginx default configur file copi remot src ye src path dest path default path defin default path main templat enabl name setup nginx delet nginx default configur file file path path state absent default path defin default path main templat enabl name setup nginx dynam gener nginx main configur file templat src path dest path main templat enabl notifi handler oss reload nginx name setup nginx ensur nginx http directori exist file path path state directori http templat enabl name setup nginx dynam gener nginx http configur file templat src item dest path item basenam regex replac path fileglob path http templat enabl notifi handler oss reload nginx name setup nginx ensur nginx stream directori exist file path path state directori stream templat enabl name setup nginx dynam gener nginx stream configur file templat src item dest path item basenam regex replac path fileglob path stream templat enabl notifi handler oss reload nginx
0.0,6.0,1.0,1.0,0.0,0.0,0.0,05fcff7986335c88a3ffb8c8211ab1e6c59e2a3e,1.0,1524000643.0,1.0,no,tasks/conf/push-config.yml,100.0,7.0,48.0,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,175.0,8.0,0.0,1.0,nginxinc/ansible-role-nginx,5.47,name setup nginx check nginx default configur file exist stat path path main push enabl regist default exist name setup nginx backup nginx default configur file copi remot src ye src path dest path default path defin default path main push enabl name setup nginx delet nginx default configur file file path path state absent default path defin default path main push enabl name setup nginx upload nginx main configur file copi src main push locat dest path notifi handler oss reload nginx main push enabl name setup nginx ensur nginx http directori exist file path path state directori http push enabl name setup nginx upload nginx http configur file copi src item dest path fileglob http push locat notifi handler oss reload nginx http push enabl name setup nginx ensur nginx stream directori exist file path path state directori stream push enabl name setup nginx upload nginx stream configur file copi src item dest path fileglob stream push locat notifi handler oss reload nginx stream push enabl
0.0,6.0,1.0,1.0,0.0,0.0,0.0,c5459496539edd1ab7c9a796520cb3c7d331f0c2,1.0,1524003667.0,1.0,no,tasks/conf/push-config.yml,100.0,7.0,48.0,0.0,7.0,7.0,7.0,7.0,7.0,7.0,5.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,173.0,8.0,0.0,1.0,nginxinc/ansible-role-nginx,5.44,name setup nginx check nginx default configur file exist stat path path main push enabl regist main exist name setup nginx backup nginx default configur file copi remot src ye src path dest path main path main path main push enabl name setup nginx delet nginx default configur file file path path state absent main path defin main path main push enabl name setup nginx upload nginx main configur file copi src main push locat dest path notifi handler oss reload nginx main push enabl name setup nginx ensur nginx http directori exist file path path state directori http push enabl name setup nginx upload nginx http configur file copi src item dest path fileglob http push locat notifi handler oss reload nginx http push enabl name setup nginx ensur nginx stream directori exist file path path state directori stream push enabl name setup nginx upload nginx stream configur file copi src item dest path fileglob stream push locat notifi handler oss reload nginx stream push enabl
0.0,6.0,1.0,1.0,0.0,0.0,0.0,b8657834f866f68f58956c1470cea8c16f48e387,1.0,1524007537.0,1.0,no,tasks/conf/template-config.yml,100.0,7.0,48.0,0.0,6.0,6.0,6.0,6.0,6.0,6.0,4.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,8.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,184.0,8.0,0.0,1.0,nginxinc/ansible-role-nginx,5.63,name setup nginx check nginx default configur file exist stat path path main templat enabl regist main exist name setup nginx backup nginx default configur file copi remot src ye src path dest path main path defin main path main templat enabl name setup nginx delet nginx default configur file file path path state absent main path defin main path main templat enabl name setup nginx dynam gener nginx main configur file templat src path dest path main templat enabl notifi handler oss reload nginx name setup nginx ensur nginx http directori exist file path path state directori http templat enabl name setup nginx dynam gener nginx http configur file templat src item dest path item basenam regex replac path fileglob path http templat enabl notifi handler oss reload nginx name setup nginx ensur nginx stream directori exist file path path state directori stream templat enabl name setup nginx dynam gener nginx stream configur file templat src item dest path item basenam regex replac path fileglob path stream templat enabl notifi handler oss reload nginx
0.0,7.0,2.0,2.0,-16.0,-16.0,-16.0,40d5b0bb2c393236dc34e29203f58ac67815443c,1.0,1524010891.0,1.0,no,tasks/conf/push-config.yml,100.0,4.0,35.0,0.0,3.0,3.0,3.0,19.0,19.0,19.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,118.0,5.0,0.0,0.0,nginxinc/ansible-role-nginx,5.17,name setup nginx upload nginx main configur file copi src main push locat dest path backup ye notifi handler oss reload nginx main push enabl name setup nginx ensur nginx http directori exist file path path state directori http push enabl name setup nginx upload nginx http configur file copi src item dest path backup ye fileglob http push locat notifi handler oss reload nginx http push enabl name setup nginx ensur nginx stream directori exist file path path state directori stream push enabl name setup nginx upload nginx stream configur file copi src item dest path backup ye fileglob stream push locat notifi handler oss reload nginx stream push enabl
0.0,7.0,2.0,2.0,-16.0,-16.0,-16.0,40d5b0bb2c393236dc34e29203f58ac67815443c,1.0,1524010891.0,1.0,no,tasks/conf/template-config.yml,100.0,4.0,35.0,0.0,3.0,3.0,3.0,19.0,19.0,19.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,127.0,5.0,0.0,0.0,nginxinc/ansible-role-nginx,5.35,name setup nginx dynam gener nginx main configur file templat src path dest path backup ye main templat enabl notifi handler oss reload nginx name setup nginx ensur nginx http directori exist file path path state directori http templat enabl name setup nginx dynam gener nginx http configur file templat src item dest path item basenam regex replac path backup ye fileglob path http templat enabl notifi handler oss reload nginx name setup nginx ensur nginx stream directori exist file path path state directori stream templat enabl name setup nginx dynam gener nginx stream configur file templat src item dest path item basenam regex replac path backup ye fileglob path stream templat enabl notifi handler oss reload nginx
0.0,3.0,2.0,2.0,11.0,11.0,11.0,70a2906268f82946116b1eb2f1ffb75efad463ad,1.0,1525897876.0,1.0,no,tasks/opensource/install-oss.yml,100.0,5.0,20.0,0.0,12.0,12.0,12.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,64.0,2.0,0.0,0.0,nginxinc/ansible-role-nginx,4.54,import task path ansibl famili debian import task path ansibl famili red hat import task path ansibl famili suse import task path ansibl famili free bsd name instal debianubuntuc osr hat instal nginx packag name nginx state present ansibl famili free bsd notifi handler oss start nginx name instal free bsd instal nginx packag name nginx state present ansibl famili free bsd notifi handler oss start nginx
0.0,4.0,2.0,2.0,10.0,10.0,10.0,70a2906268f82946116b1eb2f1ffb75efad463ad,1.0,1525897876.0,1.0,no,tasks/opensource/setup-freebsd.yml,100.0,1.0,8.0,0.0,10.0,10.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,23.0,2.0,0.0,0.0,nginxinc/ansible-role-nginx,3.83,name instal free bsd fetch port command portsnap fetch interact arg creat vardbportsnapindex name instal free bsd extract port command portsnap extract arg creat usrport
0.0,3.0,1.0,1.0,0.0,0.0,0.0,ea6de99eed0d052b286f771eaeb73e812a901c18,1.0,1525899957.0,1.0,no,tasks/opensource/install-oss.yml,100.0,5.0,20.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,64.0,2.0,0.0,0.0,nginxinc/ansible-role-nginx,4.57,import task path ansibl famili debian import task path ansibl famili red hat import task path ansibl famili suse import task path ansibl famili free bsd name instal debianubuntuc osr hat instal nginx packag name nginx state present ansibl famili free bsd notifi handler oss start nginx name instal free bsd instal nginx portinstal name nginx state present ansibl famili free bsd notifi handler oss start nginx
,,2.0,2.0,88.0,88.0,88.0,ce880e57310d25e6258a3fc6b459c4945adeabc8,1.0,1525982602.0,1.0,no,tasks/unit/install-packages.yml,100.0,,,,88.0,88.0,88.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nginxinc/ansible-role-nginx,,name instal cent instal nginx unit packag packag name item state present item unitphp unitpython unitgo unitperl ansibl distribut cent notifi handler oss start nginx unit name instal red hat instal nginx unit packag packag name item state present item unitphp unitpython unitperl ansibl distribut red hat ansibl distribut major versionint notifi handler oss start nginx unit name instal red hat instal nginx unit packag packag name item state present item unitphp unitpython unitgo unitperl ansibl distribut red hat ansibl distribut major versionint notifi handler oss start nginx unit name instal amazon linux instal nginx unit packag packag name item state present item unitphp unitpython unitpython unitpython unitpython unitgo unitperl ansibl distribut amazon notifi handler oss start nginx unit name instal debian jessi instal nginx unit packag name item state present item unitphp unitpython unitpython unitperl ansibl distribut debian ansibl distribut major versionint notifi handler oss start nginx unit name instal debian stretch instal nginx unit packag name item state present item unitphp unitpython unitpython unitgo unitgo unitperl ansibl distribut debian ansibl distribut major versionint notifi handler oss start nginx unit name instal ubuntu instal nginx unit packag name item state present item unitphp unitpython unitpython unitgo unitperl ansibl distribut ubuntu ansibl distribut major versionint notifi handler oss start nginx unit
0.0,3.0,2.0,2.0,-86.0,-86.0,-86.0,ce880e57310d25e6258a3fc6b459c4945adeabc8,1.0,1525982602.0,1.0,no,tasks/unit/install-unit.yml,100.0,3.0,11.0,0.0,2.0,2.0,2.0,88.0,88.0,88.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,35.0,2.0,0.0,0.0,nginxinc/ansible-role-nginx,4.46,import task path ansibl famili debian import task path ansibl famili red hat name instal oss instal nginx unit packag name unit state present notifi handler oss start nginx unit import task path unit packag
0.0,12.0,1.0,1.0,0.0,0.0,0.0,033da6684c9458a8b04a4cfdedafd53ea694dc15,1.0,1525983457.0,1.0,no,tasks/unit/install-packages.yml,100.0,6.0,82.0,0.0,33.0,33.0,33.0,33.0,33.0,33.0,3.0,0.0,0.0,0.0,0.0,12.0,5.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,7.0,0.0,7.0,0.0,0.0,0.0,0.0,7.0,237.0,7.0,0.0,0.0,nginxinc/ansible-role-nginx,5.29,name instal cent instal nginx unit packag packag name item state present item unitphp unitpython unitgo unitperl ansibl distribut cent notifi handler oss start nginx unit name instal red hat instal nginx unit packag packag name item state present item unitphp unitpython unitperl ansibl distribut red hat ansibl distribut major versionint notifi handler oss start nginx unit name instal red hat instal nginx unit packag packag name item state present item unitphp unitpython unitgo unitperl ansibl distribut red hat ansibl distribut major versionint notifi handler oss start nginx unit name instal amazon linux instal nginx unit packag packag name item state present item unitphp unitpython unitpython unitpython unitpython unitgo unitperl ansibl distribut amazon notifi handler oss start nginx unit name instal debian jessi instal nginx unit packag name item state present item unitphp unitpython unitpython unitperl ansibl distribut debian ansibl distribut major versionint notifi handler oss start nginx unit name instal debian stretch instal nginx unit packag name item state present item unitphp unitpython unitpython unitgo unitgo unitperl ansibl distribut debian ansibl distribut major versionint notifi handler oss start nginx unit name instal ubuntu instal nginx unit packag name item state present item unitphp unitpython unitpython unitgo unitperl ansibl distribut ubuntu ansibl distribut major versionint notifi handler oss start nginx unit
0.0,14.0,3.0,3.0,12.0,12.0,12.0,98974fbf1aa76cb73f9321d7b61909ca06507766,1.0,1526070691.0,1.0,no,tasks/opensource/install-oss.yml,100.0,8.0,29.0,0.0,29.0,29.0,29.0,17.0,17.0,17.0,7.0,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,90.0,4.0,0.0,0.0,nginxinc/ansible-role-nginx,4.73,name block import task path ansibl famili debian import task path ansibl famili red hat import task path ansibl famili suse import task path ansibl famili free bsd name instal debianubuntuc osr hat instal nginx packag name nginx state present ansibl famili free bsd notifi handler oss start nginx name instal free bsd instal nginx portinstal name nginx state present ansibl famili free bsd notifi handler oss start nginx instal nginx repositori name instal debianubuntuc osr hatfre bsd instal nginx packag name nginx state present instal repositori notifi handler oss start nginx
0.0,5.0,5.0,5.0,-10.0,-10.0,-10.0,4037b195ff4ae5765a79626d9bda6edee5ecbc47,1.0,1526076726.0,1.0,yes,tasks/opensource/setup-debian.yml,100.0,0.0,5.0,0.0,2.0,2.0,2.0,12.0,12.0,12.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,1.0,0.0,0.0,nginxinc/ansible-role-nginx,3.64,name instal debianubuntu add nginx repositori apt repositori repo item item nginx path
0.0,7.0,5.0,5.0,-28.0,-28.0,-28.0,4037b195ff4ae5765a79626d9bda6edee5ecbc47,1.0,1526076726.0,1.0,no,tasks/opensource/setup-redhat.yml,100.0,0.0,7.0,0.0,2.0,2.0,2.0,30.0,30.0,30.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.0,2.0,0.0,0.0,nginxinc/ansible-role-nginx,3.92,name instal cent osr hat add nginx repositori yum repositori name nginx baseurl nginx path descript nginx repositori enabl ye gpgcheck ye
0.0,4.0,5.0,5.0,-7.0,-7.0,-7.0,4037b195ff4ae5765a79626d9bda6edee5ecbc47,1.0,1526076726.0,1.0,no,tasks/opensource/setup-suse.yml,100.0,0.0,4.0,0.0,2.0,2.0,2.0,9.0,9.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,2.0,0.0,0.0,nginxinc/ansible-role-nginx,3.55,name instal suse add nginx repositori zypper repositori name nginx repo nginx path
0.0,8.0,1.0,1.0,-9.0,-9.0,-9.0,a6d54c858e542a93ca11a20cbb44e39c80cb679a,1.0,1530055584.0,1.0,no,tasks/unit/setup-redhat.yml,100.0,1.0,16.0,0.0,2.0,2.0,2.0,11.0,11.0,11.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,54.0,2.0,0.0,0.0,nginxinc/ansible-role-nginx,4.68,name instal red hat add nginx unit repositori yum repositori name nginx baseurl http path ansibl distribut red hat ternari rhel cento releasev basearch descript nginx repositori enabl ye gpgcheck ye ansibl distribut amazon name instal amazon linux add nginx unit repositori yum repositori name nginx baseurl http path releasev basearch descript nginx repositori enabl ye gpgcheck ye ansibl distribut amazon
0.0,8.0,2.0,2.0,-4.0,-4.0,-4.0,3a8e36e636b28e05656e20f1232a0a1c938158a7,1.0,1530122855.0,1.0,no,tasks/unit/setup-debian.yml,100.0,0.0,6.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.0,1.0,0.0,0.0,nginxinc/ansible-role-nginx,4.19,name instal debianubuntu add nginx unit repositori apt repositori repo item item deb http path ansibl distributionlow ansibl distribut releas unit debsrc http path ansibl distributionlow ansibl distribut releas unit
0.0,8.0,2.0,2.0,0.0,0.0,0.0,3a8e36e636b28e05656e20f1232a0a1c938158a7,1.0,1530122855.0,1.0,no,tasks/unit/setup-redhat.yml,100.0,1.0,16.0,0.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,56.0,2.0,0.0,0.0,nginxinc/ansible-role-nginx,4.66,name instal cent osr hat add nginx unit repositori yum repositori name unit baseurl http path ansibl distribut red hat ternari rhel cento releasev basearch descript nginx unit repositori enabl ye gpgcheck ye ansibl distribut amazon name instal amazon linux add nginx unit repositori yum repositori name unit baseurl http path releasev basearch descript nginx unit repositori enabl ye gpgcheck ye ansibl distribut amazon
0.0,6.0,5.0,5.0,6.0,6.0,6.0,bd0c581ac1c6d1bb70b74dc988bde69cb36a5e51,1.0,1530130617.0,1.0,no,tasks/unit/install-modules.yml,100.0,0.0,6.0,0.0,6.0,6.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,26.0,2.0,0.0,0.0,nginxinc/ansible-role-nginx,4.16,name instal oss instal nginx unit modul packag name item state present item unit modul notifi handler oss start nginx unit
0.0,3.0,5.0,5.0,0.0,0.0,0.0,bd0c581ac1c6d1bb70b74dc988bde69cb36a5e51,1.0,1530130617.0,1.0,no,tasks/unit/install-unit.yml,100.0,3.0,11.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,39.0,2.0,0.0,0.0,nginxinc/ansible-role-nginx,4.63,import task path ansibl famili debian import task path ansibl famili red hat name instal oss instal nginx unit packag name unit state present notifi handler oss start nginx unit import task path unit modul defin unit modul
0.0,4.0,1.0,1.0,0.0,0.0,0.0,cbcc7c01f97aef53792052b37267a73317aaaf35,1.0,1530847575.0,1.0,no,tasks/keys/apt-key.yml,100.0,0.0,4.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0,1.0,0.0,0.0,nginxinc/ansible-role-nginx,3.66,name instal apt oss add apt nginx sign key apt key bfdbdfbcaababfbdbdbf keyserv hkp path
0.0,4.0,1.0,1.0,0.0,0.0,0.0,8cada84350a58eb1ee528c5b1f2d486400bc1e3e,1.0,1530852716.0,1.0,no,tasks/keys/apt-key.yml,100.0,0.0,4.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0,1.0,0.0,0.0,nginxinc/ansible-role-nginx,3.66,name instal apt oss add apt nginx sign key apt key bfdbdfbcaababfbdbdbf keyserv hkp path
0.0,4.0,1.0,1.0,4.0,4.0,4.0,194f369e138d8695b854bc535992b03670a85549,1.0,1530916248.0,1.0,no,tasks/keys/apt-key.yml,100.0,1.0,7.0,0.0,5.0,5.0,5.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,37.0,1.0,0.0,0.0,nginxinc/ansible-role-nginx,4.86,set fact fallback keyserverhkp path ansibl distribut debian ansibl distribut releas jessi ansibl distribut ubuntu ansibl distribut releas trusti xenial name instal apt oss add apt nginx sign key apt key bfdbdfbcaababfbdbdbf keyserv fallback keyserv default hkp path
0.0,9.0,4.0,4.0,5.0,5.0,5.0,c57e0a79d2c2de96fa1523d901ec59b1640eb5c8,1.0,1531348870.0,1.0,no,tasks/main.yml,100.0,18.0,37.0,0.0,33.0,33.0,33.0,28.0,28.0,28.0,14.0,0.0,0.0,1.0,0.0,8.0,9.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,110.0,1.0,0.0,0.0,nginxinc/ansible-role-nginx,4.93,import task path ansibl famili debian import task path ansibl famili red hat ansibl famili suse name instal debianubuntuc osr hatfre bsd instal nginx block import task path type opensourc import task path type plu import task path path import task path path import task path path import task path path filter import task path path import task path path import task path path type plu import task path main push enabl http push enabl stream push enabl import task path main templat enabl http templat enabl stream templat enabl import task path statu enabl import task path rest api enabl type plu import task path amplifi enabl amplifi key defin amplifi key nginx enabl import task path unit enabl
0.0,14.0,4.0,4.0,0.0,0.0,0.0,c57e0a79d2c2de96fa1523d901ec59b1640eb5c8,1.0,1531348870.0,1.0,no,tasks/opensource/install-oss.yml,100.0,8.0,29.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,94.0,2.0,0.0,0.0,nginxinc/ansible-role-nginx,4.73,name instal debianubuntuc osr hatfre bsd instal nginx block import task path ansibl famili debian import task path ansibl famili red hat import task path ansibl famili suse import task path ansibl famili free bsd name instal debianubuntuc osr hat instal nginx packag name nginx state present ansibl famili free bsd notifi handler oss start nginx name instal free bsd instal nginx portinstal name nginx state present ansibl famili free bsd notifi handler oss start nginx instal nginx repositori name instal debianubuntuc osr hatfre bsd instal nginx packag name nginx state present instal repositori notifi handler oss start nginx
0.0,36.0,2.0,2.0,3.0,3.0,3.0,9f4e54b435cc1f6637dddfa9d593f8c6d5d6ea52,1.0,1531357362.0,1.0,no,meta/main.yml,100.0,5.0,36.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,55.0,4.0,0.0,0.0,nginxinc/ansible-role-nginx,5.42,galaxi info author alessandro fael garcia descript offici ansibl role nginx compani nginx inc licens apach licens version min ansibl version platform name debian version wheezi jessi stretch name ubuntu version precis trusti xenial yakketi name version name sle version galaxi tag nginx amplifi oss plu web server unit develop web depend
