avg_play_size,avg_task_size,change_set_avg,change_set_max,code_churn,code_churn_avg,code_churn_max,commit,commits_count,committed_at,contributors,defective,filepath,highest_experience,lines_blank,lines_code,lines_comment,loc_added,loc_added_avg,loc_added_max,loc_removed,loc_removed_avg,loc_removed_max,median_hunks_count,minor_contributors,num_block_error_hanling,num_blocks,num_command_calls,num_conditions,num_decisions,num_deprecated_keywords,num_deprecated_modules,num_distinct_modules,num_external_modules,num_fact_modules,num_filters,num_ignore_errors,num_import_playbook,num_import_role,num_import_tasks,num_include,num_include_role,num_include_tasks,num_include_vars,num_keys,num_lookups,num_loops,num_math_operations,num_names_with_vars,num_plays,num_roles,num_sh_commands,num_suspicious_comments,num_tasks,num_tokens,num_unique_names,num_user_interaction,num_vars,repo,text_entropy,tokens
0.0,13.0,160.0,160.0,1.0,1.0,1.0,9b249de01a4d2ccba3bd93c626206254efe56f34,1.0,1471348949.0,1.0,no,tasks/level-1/2.2.11.yml,100.0,2.0,13.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,28.0,2.0,0.0,0.0,anthcourtney/ansible-role-cis-amazon-linux,4.59,name ensur imap pop server enabl servic name item enabl state stop item dovecot cyrusimapd ignor error tag level score
0.0,10.0,160.0,160.0,1.0,1.0,1.0,9b249de01a4d2ccba3bd93c626206254efe56f34,1.0,1471348949.0,1.0,no,tasks/level-1/2.2.12.yml,100.0,2.0,10.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.0,2.0,0.0,0.0,anthcourtney/ansible-role-cis-amazon-linux,4.02,name ensur samba enabl servic name smb enabl state stop ignor error tag level score
0.0,10.0,160.0,160.0,1.0,1.0,1.0,9b249de01a4d2ccba3bd93c626206254efe56f34,1.0,1471348949.0,1.0,no,tasks/level-1/2.2.13.yml,100.0,2.0,10.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.0,2.0,0.0,0.0,anthcourtney/ansible-role-cis-amazon-linux,4.19,name ensur http proxi server enabl servic name squid enabl state stop ignor error tag level score
0.0,10.0,160.0,160.0,1.0,1.0,1.0,9b249de01a4d2ccba3bd93c626206254efe56f34,1.0,1471348949.0,1.0,no,tasks/level-1/2.2.14.yml,100.0,2.0,10.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.0,2.0,0.0,0.0,anthcourtney/ansible-role-cis-amazon-linux,4.11,name ensur snmp server enabl servic name snmpd enabl state stop ignor error tag level score
0.0,8.0,160.0,160.0,20.0,20.0,20.0,9b249de01a4d2ccba3bd93c626206254efe56f34,1.0,1471348949.0,1.0,no,tasks/level-1/2.2.15.yml,100.0,3.0,15.0,1.0,20.0,20.0,20.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,67.0,2.0,0.0,1.0,anthcourtney/ansible-role-cis-amazon-linux,5.33,name check mail transfer agent configur localonli mode shell netstat grep list grep space regist mta tag level score name ensur mail transfer agent configur localonli mode fail msg detect mail transfer agent listen nonloopback address mta path line defin mta path linescount mta path tag level score
0.0,10.0,160.0,160.0,1.0,1.0,1.0,9b249de01a4d2ccba3bd93c626206254efe56f34,1.0,1471348949.0,1.0,no,tasks/level-1/2.2.16.yml,100.0,2.0,10.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.0,2.0,0.0,0.0,anthcourtney/ansible-role-cis-amazon-linux,4.11,name ensur ni server enabl servic name ypserv enabl state stop ignor error tag level score
0.0,10.0,160.0,160.0,1.0,1.0,1.0,9b249de01a4d2ccba3bd93c626206254efe56f34,1.0,1471348949.0,1.0,no,tasks/level-1/2.2.3.yml,100.0,2.0,10.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.0,2.0,0.0,0.0,anthcourtney/ansible-role-cis-amazon-linux,4.11,name ensur avahi server enabl servic name avahidaemon enabl state stop ignor error tag level score
0.0,10.0,160.0,160.0,1.0,1.0,1.0,9b249de01a4d2ccba3bd93c626206254efe56f34,1.0,1471348949.0,1.0,no,tasks/level-1/2.2.4.yml,100.0,2.0,10.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.0,2.0,0.0,0.0,anthcourtney/ansible-role-cis-amazon-linux,4.02,name ensur cup enabl servic name cup enabl state stop ignor error tag level score
0.0,10.0,160.0,160.0,1.0,1.0,1.0,9b249de01a4d2ccba3bd93c626206254efe56f34,1.0,1471348949.0,1.0,no,tasks/level-1/2.2.5.yml,100.0,2.0,10.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.0,2.0,0.0,0.0,anthcourtney/ansible-role-cis-amazon-linux,4.11,name ensur dhcp server enabl servic name dhcpd enabl state stop ignor error tag level score
0.0,10.0,160.0,160.0,1.0,1.0,1.0,9b249de01a4d2ccba3bd93c626206254efe56f34,1.0,1471348949.0,1.0,no,tasks/level-1/2.2.6.yml,100.0,2.0,10.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.0,2.0,0.0,0.0,anthcourtney/ansible-role-cis-amazon-linux,4.11,name ensur ldap server enabl servic name slapd enabl state stop ignor error tag level score
0.0,13.0,160.0,160.0,1.0,1.0,1.0,9b249de01a4d2ccba3bd93c626206254efe56f34,1.0,1471348949.0,1.0,no,tasks/level-1/2.2.7.yml,100.0,2.0,13.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,27.0,2.0,0.0,0.0,anthcourtney/ansible-role-cis-amazon-linux,4.53,name ensur nf rpc enabl servic name item enabl state stop item nf rpcbind ignor error tag level score
0.0,10.0,160.0,160.0,1.0,1.0,1.0,9b249de01a4d2ccba3bd93c626206254efe56f34,1.0,1471348949.0,1.0,no,tasks/level-1/2.2.8.yml,100.0,2.0,10.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.0,2.0,0.0,0.0,anthcourtney/ansible-role-cis-amazon-linux,4.11,name ensur dn server enabl servic name name enabl state stop ignor error tag level score
0.0,10.0,160.0,160.0,1.0,1.0,1.0,9b249de01a4d2ccba3bd93c626206254efe56f34,1.0,1471348949.0,1.0,no,tasks/level-1/2.2.9.yml,100.0,2.0,10.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.0,2.0,0.0,0.0,anthcourtney/ansible-role-cis-amazon-linux,4.11,name ensur ftp server enabl servic name vsftpd enabl state stop ignor error tag level score
0.0,9.0,160.0,160.0,1.0,1.0,1.0,9b249de01a4d2ccba3bd93c626206254efe56f34,1.0,1471348949.0,1.0,no,tasks/level-1/2.3.1.yml,100.0,2.0,9.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.0,2.0,0.0,0.0,anthcourtney/ansible-role-cis-amazon-linux,4.04,name ensur ni client instal yum name ypbind state absent tag level section score
0.0,9.0,160.0,160.0,1.0,1.0,1.0,9b249de01a4d2ccba3bd93c626206254efe56f34,1.0,1471348949.0,1.0,no,tasks/level-1/2.3.2.yml,100.0,2.0,9.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.0,2.0,0.0,0.0,anthcourtney/ansible-role-cis-amazon-linux,3.93,name ensur rsh client instal yum name rsh state absent tag level section score
0.0,9.0,160.0,160.0,1.0,1.0,1.0,9b249de01a4d2ccba3bd93c626206254efe56f34,1.0,1471348949.0,1.0,no,tasks/level-1/2.3.4.yml,100.0,2.0,9.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.0,2.0,0.0,0.0,anthcourtney/ansible-role-cis-amazon-linux,3.93,name ensur telnet client instal yum name telnet state absent tag level section score
0.0,9.0,160.0,160.0,1.0,1.0,1.0,9b249de01a4d2ccba3bd93c626206254efe56f34,1.0,1471348949.0,1.0,no,tasks/level-1/2.3.5.yml,100.0,2.0,9.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.0,2.0,0.0,0.0,anthcourtney/ansible-role-cis-amazon-linux,4.04,name ensur ldap client instal yum name openldapcli state absent tag level section score
0.0,10.0,160.0,160.0,2.0,2.0,2.0,9b249de01a4d2ccba3bd93c626206254efe56f34,1.0,1471348949.0,1.0,no,tasks/level-1/3.1.1.yml,100.0,3.0,20.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,47.0,3.0,0.0,0.0,anthcourtney/ansible-role-cis-amazon-linux,4.71,name ensur forward disabl sysctl name path forward valu state present tag level section score name ensur forward disabl activ kernel paramet command item item sysctl path forward sysctl path tag level section score
0.0,12.0,160.0,160.0,2.0,2.0,2.0,9b249de01a4d2ccba3bd93c626206254efe56f34,1.0,1471348949.0,1.0,no,tasks/level-1/3.1.2.yml,100.0,3.0,24.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,57.0,3.0,0.0,0.0,anthcourtney/ansible-role-cis-amazon-linux,4.86,name ensur packet redirect send disabl sysctl name item valu state present item path redirect path redirect tag level section score name ensur packet redirect send disabl activ kernel paramet command item item sysctl path redirect sysctl path redirect sysctl path tag level section score
0.0,12.0,160.0,160.0,2.0,2.0,2.0,9b249de01a4d2ccba3bd93c626206254efe56f34,1.0,1471348949.0,1.0,no,tasks/level-1/3.2.1.yml,100.0,3.0,24.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,59.0,3.0,0.0,0.0,anthcourtney/ansible-role-cis-amazon-linux,4.91,name ensur sourc rout packet accept sysctl name item valu state present item path sourc rout path sourc rout tag level section score name ensur sourc rout packet accept activ kernel paramet command item item sysctl path sourc rout sysctl path sourc rout sysctl path tag level section score
0.0,12.0,160.0,160.0,2.0,2.0,2.0,9b249de01a4d2ccba3bd93c626206254efe56f34,1.0,1471348949.0,1.0,no,tasks/level-1/3.2.2.yml,100.0,3.0,24.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,57.0,3.0,0.0,0.0,anthcourtney/ansible-role-cis-amazon-linux,4.86,name ensur icmp redirect accept sysctl name item valu state present item path redirect path redirect tag level section score name ensur icmp redirect accept activ kernel paramet command item item sysctl path redirect sysctl path redirect sysctl path tag level section score
0.0,12.0,160.0,160.0,2.0,2.0,2.0,9b249de01a4d2ccba3bd93c626206254efe56f34,1.0,1471348949.0,1.0,no,tasks/level-1/3.2.3.yml,100.0,3.0,24.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,59.0,3.0,0.0,0.0,anthcourtney/ansible-role-cis-amazon-linux,4.91,name ensur secur icmp redirect accept sysctl name item valu state present item path redirect path redirect tag level section score name ensur secur icmp redirect accept activ kernel paramet command item item sysctl path redirect sysctl path redirect sysctl path tag level section score
0.0,12.0,160.0,160.0,2.0,2.0,2.0,9b249de01a4d2ccba3bd93c626206254efe56f34,1.0,1471348949.0,1.0,no,tasks/level-1/3.2.4.yml,100.0,3.0,24.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,56.0,3.0,0.0,0.0,anthcourtney/ansible-role-cis-amazon-linux,4.85,name ensur suspici packet log sysctl name item valu state present item path martian path martian tag level section score name ensur suspici packet log activ kernel paramet command item item sysctl path martian sysctl path martian sysctl path tag level section score
0.0,10.0,160.0,160.0,2.0,2.0,2.0,9b249de01a4d2ccba3bd93c626206254efe56f34,1.0,1471348949.0,1.0,no,tasks/level-1/3.2.5.yml,100.0,3.0,20.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,50.0,3.0,0.0,0.0,anthcourtney/ansible-role-cis-amazon-linux,4.81,name ensur broadcast icmp request ignor sysctl name path echo ignor broadcast valu state present tag level section score name ensur broadcast icmp request ignor activ kernel paramet command item item sysctl path echo ignor broadcast sysctl path tag level section score
0.0,10.0,160.0,160.0,2.0,2.0,2.0,9b249de01a4d2ccba3bd93c626206254efe56f34,1.0,1471348949.0,1.0,no,tasks/level-1/3.2.6.yml,100.0,3.0,20.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,50.0,3.0,0.0,0.0,anthcourtney/ansible-role-cis-amazon-linux,4.81,name ensur bogu icmp respons ignor sysctl name path ignor bogu error respons valu state present tag level section score name ensur bogu icmp respons ignor activ kernel paramet command item item sysctl path ignor bogu error respons sysctl path tag level section score
0.0,12.0,160.0,160.0,2.0,2.0,2.0,9b249de01a4d2ccba3bd93c626206254efe56f34,1.0,1471348949.0,1.0,no,tasks/level-1/3.2.7.yml,100.0,3.0,24.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,58.0,3.0,0.0,0.0,anthcourtney/ansible-role-cis-amazon-linux,4.9,name ensur revers path filter enabl sysctl name item valu state present item path filter path filter tag level section score name ensur revers path filter enabl activ kernel paramet command item item sysctl path filter sysctl path filter sysctl path tag level section score
0.0,10.0,160.0,160.0,2.0,2.0,2.0,9b249de01a4d2ccba3bd93c626206254efe56f34,1.0,1471348949.0,1.0,no,tasks/level-1/3.2.8.yml,100.0,3.0,20.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,50.0,3.0,0.0,0.0,anthcourtney/ansible-role-cis-amazon-linux,4.81,name ensur tcp syn cooki enabl sysctl name path syncooki valu state present tag level section score name ensur tcp syn cooki enabl activ kernel paramet command item item sysctl path syncooki sysctl path tag level section score
0.0,12.0,160.0,160.0,2.0,2.0,2.0,9b249de01a4d2ccba3bd93c626206254efe56f34,1.0,1471348949.0,1.0,no,tasks/level-1/3.3.1.yml,100.0,3.0,24.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,59.0,3.0,0.0,0.0,anthcourtney/ansible-role-cis-amazon-linux,4.91,name ensur ipv router advertis accept sysctl name item valu state present item path path tag level section score name ensur ipv router advertis accept activ kernel paramet command item item sysctl path sysctl path sysctl path tag level section score
0.0,12.0,160.0,160.0,2.0,2.0,2.0,9b249de01a4d2ccba3bd93c626206254efe56f34,1.0,1471348949.0,1.0,no,tasks/level-1/3.3.2.yml,100.0,3.0,24.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,57.0,3.0,0.0,0.0,anthcourtney/ansible-role-cis-amazon-linux,4.86,name ensur ipv redirect accept sysctl name item valu state present item path redirect path redirect tag level section score name ensur ipv redirect accept activ kernel paramet command item item sysctl path redirect sysctl path redirect sysctl path tag level section score
0.0,10.0,160.0,160.0,15.0,15.0,15.0,9b249de01a4d2ccba3bd93c626206254efe56f34,1.0,1471348949.0,1.0,no,tasks/level-1/3.3.3.yml,100.0,4.0,30.0,1.0,15.0,15.0,15.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,82.0,1.0,0.0,1.0,anthcourtney/ansible-role-cis-amazon-linux,5.17,name check ci modprob configur file exist stat path ci modprob conf filenam regist modprob tag level section score name ensur ipv disabl copi dest ci modprob conf filenam content option ipv disablen modprob path defin modprob path tag level section score name ensur ipv disabl lineinfil dest ci modprob conf filenam regexp option ipv disabl line option ipv disabl modprob path defin modprob path tag level section score
0.0,9.0,160.0,160.0,1.0,1.0,1.0,9b249de01a4d2ccba3bd93c626206254efe56f34,1.0,1471348949.0,1.0,no,tasks/level-1/3.4.1.yml,100.0,2.0,9.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.0,2.0,0.0,0.0,anthcourtney/ansible-role-cis-amazon-linux,3.95,name ensur tcp wrapper instal yum name tcp wrapper state latest tag level section score
0.0,10.0,160.0,160.0,3.0,3.0,3.0,9b249de01a4d2ccba3bd93c626206254efe56f34,1.0,1471348949.0,1.0,no,tasks/level-1/3.4.3.yml,100.0,4.0,30.0,1.0,3.0,3.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,71.0,1.0,0.0,1.0,anthcourtney/ansible-role-cis-amazon-linux,4.86,name check path configur file exist stat path path regist host deni tag level section score name ensur path configur copi path path content alln host deni path defin host deni path tag level section score name ensur path configur lineinfil dest path regexp line host deni path defin host deni path tag level section score
0.0,11.0,160.0,160.0,1.0,1.0,1.0,9b249de01a4d2ccba3bd93c626206254efe56f34,1.0,1471348949.0,1.0,no,tasks/level-1/3.4.4.yml,100.0,2.0,11.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.0,1.0,0.0,0.0,anthcourtney/ansible-role-cis-amazon-linux,4.26,name ensur permiss path configur file path path owner root group root mode tag level section score
0.0,11.0,160.0,160.0,1.0,1.0,1.0,9b249de01a4d2ccba3bd93c626206254efe56f34,1.0,1471348949.0,1.0,no,tasks/level-1/3.4.5.yml,100.0,2.0,11.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.0,1.0,0.0,0.0,anthcourtney/ansible-role-cis-amazon-linux,4.26,name ensur permiss path configur file path path owner root group root mode tag level section score
0.0,10.0,160.0,160.0,15.0,15.0,15.0,9b249de01a4d2ccba3bd93c626206254efe56f34,1.0,1471348949.0,1.0,no,tasks/level-1/3.5.1.yml,100.0,4.0,30.0,1.0,15.0,15.0,15.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,81.0,1.0,0.0,1.0,anthcourtney/ansible-role-cis-amazon-linux,5.18,name check ci modprob configur file exist stat path ci modprob conf filenam regist modprob tag level section notscor name ensur dccp disabl copi dest ci modprob conf filenam content instal dccp bintruen modprob path defin modprob path tag level section notscor name ensur dccp disabl lineinfil dest ci modprob conf filenam regexp instal dccp line instal dccp bintru modprob path defin modprob path tag level section notscor
0.0,10.0,160.0,160.0,16.0,16.0,16.0,9b249de01a4d2ccba3bd93c626206254efe56f34,1.0,1471348949.0,1.0,no,tasks/level-1/3.5.2.yml,100.0,5.0,30.0,1.0,16.0,16.0,16.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,81.0,1.0,0.0,1.0,anthcourtney/ansible-role-cis-amazon-linux,5.18,name check ci modprob configur file exist stat path ci modprob conf filenam regist modprob tag level section notscor name ensur sctp disabl copi dest ci modprob conf filenam content instal sctp bintruen modprob path defin modprob path tag level section notscor name ensur sctp disabl lineinfil dest ci modprob conf filenam regexp instal sctp line instal sctp bintru modprob path defin modprob path tag level section notscor
0.0,10.0,160.0,160.0,15.0,15.0,15.0,9b249de01a4d2ccba3bd93c626206254efe56f34,1.0,1471348949.0,1.0,no,tasks/level-1/3.5.3.yml,100.0,4.0,30.0,1.0,15.0,15.0,15.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,81.0,1.0,0.0,1.0,anthcourtney/ansible-role-cis-amazon-linux,5.18,name check ci modprob configur file exist stat path ci modprob conf filenam regist modprob tag level section notscor name ensur rd disabl copi dest ci modprob conf filenam content instal rd bintruen modprob path defin modprob path tag level section notscor name ensur rd disabl lineinfil dest ci modprob conf filenam regexp instal rdss line instal rd bintru modprob path defin modprob path tag level section notscor
