avg_play_size,avg_task_size,change_set_avg,change_set_max,code_churn,code_churn_avg,code_churn_max,commit,commits_count,committed_at,contributors,defective,filepath,highest_experience,lines_blank,lines_code,lines_comment,loc_added,loc_added_avg,loc_added_max,loc_removed,loc_removed_avg,loc_removed_max,median_hunks_count,minor_contributors,num_block_error_hanling,num_blocks,num_command_calls,num_conditions,num_decisions,num_deprecated_keywords,num_deprecated_modules,num_distinct_modules,num_external_modules,num_fact_modules,num_filters,num_ignore_errors,num_import_playbook,num_import_role,num_import_tasks,num_include,num_include_role,num_include_tasks,num_include_vars,num_keys,num_lookups,num_loops,num_math_operations,num_names_with_vars,num_plays,num_roles,num_sh_commands,num_suspicious_comments,num_tasks,num_tokens,num_unique_names,num_user_interaction,num_vars,repo,text_entropy,tokens
0.0,8.0,9.0,9.0,18.0,18.0,18.0,b95319a04a1a30c6a4fd7d6da872f04aa9adc047,1.0,1505277496.0,1.0,no,roles/cfme-ocp-provider/tasks/query_provider.yml,100.0,2.0,15.0,0.0,18.0,18.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,43.0,2.0,0.0,1.0,redhat-cop/casl-ansible,4.91,name queri provid uri url provid path method get user cfme usernam password cfme password forc basic auth valid cert statu code regist provid result name set provid fact match found set fact ocp provid found ocp provid provid path provid path ocp contain provier name
4.0,4.0,30.0,30.0,0.0,0.0,0.0,eb6627cf40ac2dea2c011c052ac15a794401c782,1.0,1505832412.0,1.0,no,playbooks/nagios/setup_nagios.yml,100.0,2.0,8.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,21.0,2.0,0.0,0.0,redhat-cop/casl-ansible,3.73,name set nagio target host nagiostarget role role infraansiblerolesnagiostarget name set nagio server host nagiosserv role role infraansiblerolesnagiosserv
4.0,4.0,1.0,1.0,2.0,2.0,2.0,2640a1b5990f57a9ae3b2f314e580a32192004fd,1.0,1505969173.0,1.0,no,playbooks/openshift/post-install.yml,100.0,2.0,12.0,0.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,3.0,24.0,0.0,0.0,0.0,redhat-cop/casl-ansible,4.11,host cluster host role role synckey key url openshift author key url default host master role role creat user host master role openshiftappli openshift cluster content defin
0.0,1.0,15.0,15.0,3.0,3.0,3.0,76c701c88972c4425deeb0adea4811f55ce8ac5d,1.0,1506114256.0,1.0,no,roles/openshift-applier/defaults/main.yml,100.0,1.0,1.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,redhat-cop/casl-ansible,0.0,tmp inv dir
0.0,4.0,15.0,15.0,7.0,7.0,7.0,76c701c88972c4425deeb0adea4811f55ce8ac5d,1.0,1506114256.0,1.0,no,roles/openshift-applier/handlers/main.yml,100.0,2.0,4.0,0.0,7.0,7.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,1.0,0.0,0.0,redhat-cop/casl-ansible,3.46,name cleanup temporari dir file path tmp inv dir state absent
0.0,7.0,15.0,15.0,17.0,17.0,17.0,76c701c88972c4425deeb0adea4811f55ce8ac5d,1.0,1506114256.0,1.0,no,roles/openshift-applier/tasks/copy-inventory-content.yml,100.0,2.0,14.0,0.0,17.0,17.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,32.0,2.0,0.0,1.0,redhat-cop/casl-ansible,4.31,name copi content entri includ path loop control loop var entri item content path content path defin name copi content dir entri var dir content path dir includ path content path dir defin
0.0,5.0,15.0,15.0,7.0,7.0,7.0,76c701c88972c4425deeb0adea4811f55ce8ac5d,1.0,1506114256.0,1.0,no,roles/openshift-applier/tasks/copy-inventory-dir.yml,100.0,1.0,5.0,0.0,7.0,7.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.0,1.0,0.0,0.0,redhat-cop/casl-ansible,3.79,name copi dir target directori copi src dir dest tmp inv dir dir fail
0.0,7.0,15.0,15.0,25.0,25.0,25.0,76c701c88972c4425deeb0adea4811f55ce8ac5d,1.0,1506114256.0,1.0,no,roles/openshift-applier/tasks/copy-inventory-entry.yml,100.0,3.0,21.0,0.0,25.0,25.0,25.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,60.0,3.0,0.0,3.0,redhat-cop/casl-ansible,4.64,name copi file remot host var file path includ path entri file defin entri file trim name copi templat remot host var file path includ path entri templat defin entri templat trim name copi param remot host var file path includ path entri param defin entri param trim
0.0,6.0,15.0,15.0,14.0,14.0,14.0,76c701c88972c4425deeb0adea4811f55ce8ac5d,1.0,1506114256.0,1.0,no,roles/openshift-applier/tasks/copy-inventory-file.yml,100.0,2.0,11.0,0.0,14.0,14.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,39.0,2.0,0.0,0.0,redhat-cop/casl-ansible,4.41,name creat target directori ensur exist file path tmp inv dir filedirnam state directori filedirnam name copi file target directori copi src file dest tmp inv dir file fail
0.0,5.0,15.0,15.0,19.0,19.0,19.0,76c701c88972c4425deeb0adea4811f55ce8ac5d,1.0,1506114256.0,1.0,no,roles/openshift-applier/tasks/copy-inventory-to-remote.yml,100.0,3.0,15.0,0.0,19.0,19.0,19.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,45.0,3.0,0.0,1.0,redhat-cop/casl-ansible,5.09,name creat temporari directori use tempfil state directori regist tmp dir notifi cleanup temporari dir name store away temporari directori path set fact tmp inv dir tmp path name copi local inventori file target host includ path loop control loop var content entri item openshift cluster content
0.0,6.0,15.0,15.0,-5.0,-5.0,-5.0,76c701c88972c4425deeb0adea4811f55ce8ac5d,1.0,1506114256.0,1.0,no,roles/openshift-applier/tasks/create-content.yml,100.0,2.0,13.0,0.0,6.0,6.0,6.0,11.0,11.0,11.0,5.0,0.0,0.0,0.0,1.0,4.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,56.0,2.0,0.0,0.0,redhat-cop/casl-ansible,5.07,name createappli open shift cluster path base individu file includ path item path default path defin path name createappli open shift cluster path base directori command action tmp inv dir path dir path dir defin path dirtrim
0.0,6.0,15.0,15.0,40.0,40.0,40.0,76c701c88972c4425deeb0adea4811f55ce8ac5d,1.0,1506114256.0,1.0,no,roles/openshift-applier/tasks/create-one-entry.yml,100.0,6.0,33.0,0.0,40.0,40.0,40.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,7.0,5.0,0.0,0.0,6.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,144.0,6.0,0.0,2.0,redhat-cop/casl-ansible,5.74,name set default valu set fact target namespac file path name check pass file remot locat url uri url file regist url result fail unknown url url path url path defin name check pass file local file remot locat stat path tmp inv dir file ignor error ye regist unknown url url path url path defin url path name prepend temporari dir file exist local locat set fact file tmp inv dir path defin path defin path name set target namespac option suppli set fact target namespac path path defin path name createappli filebasenam command action target namespac file
0.0,4.0,15.0,15.0,2.0,2.0,2.0,76c701c88972c4425deeb0adea4811f55ce8ac5d,1.0,1506114256.0,1.0,no,roles/openshift-applier/tasks/handle-namespace.yml,100.0,1.0,4.0,0.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.0,0.0,1.0,redhat-cop/casl-ansible,3.32,name creat open shift cluster namespac var action appli includ path
0.0,4.0,15.0,15.0,2.0,2.0,2.0,76c701c88972c4425deeb0adea4811f55ce8ac5d,1.0,1506114256.0,1.0,no,roles/openshift-applier/tasks/handle-policy.yml,100.0,1.0,4.0,0.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.0,0.0,1.0,redhat-cop/casl-ansible,3.32,name creat open shift cluster polici var action appli includ path
0.0,4.0,15.0,15.0,2.0,2.0,2.0,76c701c88972c4425deeb0adea4811f55ce8ac5d,1.0,1506114256.0,1.0,no,roles/openshift-applier/tasks/handle-projectrequest.yml,100.0,1.0,4.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.0,0.0,1.0,redhat-cop/casl-ansible,3.32,name creat open shift cluster project request var action creat includ path
0.0,9.0,15.0,15.0,8.0,8.0,8.0,76c701c88972c4425deeb0adea4811f55ce8ac5d,1.0,1506114256.0,1.0,no,roles/openshift-applier/tasks/main.yml,100.0,7.0,51.0,2.0,10.0,10.0,10.0,2.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,6.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,35.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,142.0,6.0,0.0,2.0,redhat-cop/casl-ansible,5.83,name copi inventori content remot host run local includ path ansibl connect local name build special handl list set fact special handl projectrequest namespac polici name handl special case first var entri case includ handl case path togeth openshift cluster content special handl loop control loop var case path defin path case name elimin special handl case done set fact remain openshift cluster content remain openshift cluster content default case togeth openshift cluster content special handl loop control loop var case path defin path case name creat open shift cluster wide object var action appli includ path item remain openshift cluster content default loop control loop var entri path defin name creat open shift object param includ path item remain openshift cluster content default loop control loop var entri path defin
0.0,6.0,15.0,15.0,9.0,9.0,9.0,76c701c88972c4425deeb0adea4811f55ce8ac5d,1.0,1506114256.0,1.0,yes,roles/openshift-applier/tasks/process-one-entry.yml,100.0,9.0,49.0,0.0,12.0,12.0,12.0,3.0,3.0,3.0,5.0,0.0,0.0,0.0,0.0,10.0,7.0,0.0,0.0,9.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,9.0,227.0,9.0,0.0,3.0,redhat-cop/casl-ansible,6.12,name set default valu set fact process target namespac file path name check param file exist stat path tmp inv dir path ignor error ye regist param result name fail param file exist fail msg path param file exist param path name check pass templat remot locat url uri url path regist url result fail unknown url url path url path defin name check pass templat local file remot locat stat path tmp inv dir path ignor error ye regist file result unknown url url path url path defin url path name set option templat either remot local file set fact process unknown url url path file path name prepend temporari dir file exist local locat set fact file tmp inv dir path file result defin file path defin file path name set target namespac option suppli set fact target namespac path path defin path name creat open shift object path param shell process process file target namespac paramfil tmp inv dir path appli target namespac
0.0,6.0,11.0,11.0,4.0,4.0,4.0,f4fa6cf3cf6dbe4ac1beb9d839c2c476785e39b4,1.0,1506543594.0,1.0,no,roles/openshift-applier/tasks/create-one-entry.yml,100.0,6.0,37.0,0.0,4.0,4.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,7.0,5.0,0.0,0.0,6.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,154.0,6.0,0.0,3.0,redhat-cop/casl-ansible,5.84,name set default valu set fact target namespac file path name check pass file remot locat url uri url file regist url result fail unknown url url path url path defin name check pass file local file remot locat stat path tmp inv dir file ignor error ye regist unknown url url path url path defin url path name prepend temporari dir file exist local locat set fact file tmp inv dir path defin path defin path name set target namespac option suppli set fact target namespac path path defin path name createappli filebasenam command action target namespac file regist command result fail command path alreadi exist command path
0.0,4.0,11.0,11.0,5.0,5.0,5.0,f4fa6cf3cf6dbe4ac1beb9d839c2c476785e39b4,1.0,1506543594.0,1.0,no,roles/openshift-applier/tasks/handle-namespace.yml,100.0,2.0,8.0,0.0,6.0,6.0,6.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,27.0,2.0,0.0,2.0,redhat-cop/casl-ansible,3.94,name creat open shift cluster namespac base static file var action appli includ path name creat open shift cluster namespac base templat var action appli includ path
0.0,4.0,11.0,11.0,5.0,5.0,5.0,f4fa6cf3cf6dbe4ac1beb9d839c2c476785e39b4,1.0,1506543594.0,1.0,no,roles/openshift-applier/tasks/handle-policy.yml,100.0,2.0,8.0,0.0,6.0,6.0,6.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,27.0,2.0,0.0,2.0,redhat-cop/casl-ansible,3.94,name creat open shift cluster polici base static file var action appli includ path name creat open shift cluster polici base templat var action appli includ path
0.0,4.0,11.0,11.0,6.0,6.0,6.0,f4fa6cf3cf6dbe4ac1beb9d839c2c476785e39b4,1.0,1506543594.0,1.0,no,roles/openshift-applier/tasks/handle-projectrequest.yml,100.0,2.0,9.0,0.0,7.0,7.0,7.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,29.0,2.0,0.0,3.0,redhat-cop/casl-ansible,4.1,name creat open shift cluster project request base static file var action creat includ path name creat open shift cluster project request base templat var action creat process local local includ path
0.0,6.0,11.0,11.0,9.0,9.0,9.0,f4fa6cf3cf6dbe4ac1beb9d839c2c476785e39b4,1.0,1506543594.0,1.0,yes,roles/openshift-applier/tasks/process-one-entry.yml,100.0,9.0,58.0,0.0,10.0,10.0,10.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,10.0,7.0,0.0,0.0,9.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,9.0,251.0,9.0,0.0,4.0,redhat-cop/casl-ansible,6.22,name set default valu set fact process target namespac file path name check param file exist stat path tmp inv dir path ignor error ye regist param result name fail param file exist fail msg path param file exist param path name check pass templat remot locat url uri url path regist url result fail unknown url url path url path defin name check pass templat local file remot locat stat path tmp inv dir path ignor error ye regist file result unknown url url path url path defin url path name set option templat either remot local file set fact process unknown url url path file path name prepend temporari dir file exist local locat set fact file tmp inv dir path file result defin file path defin file path name set target namespac option suppli set fact target namespac path path defin path name creat open shift object path param shell process process local default process file target namespac paramfil tmp inv dir path action default appli target namespac regist command result fail command path alreadi exist command path
3.0,3.0,4.0,4.0,0.0,0.0,0.0,2d9d8fce8bd9c890738222ddb66411172128850e,1.0,1506614408.0,1.0,no,playbooks/openshift-cluster-seed.yml,100.0,0.0,3.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,redhat-cop/casl-ansible,2.0,host seedhost role openshiftappli
5.0,3.0,4.0,4.0,-2.0,-2.0,-2.0,2d9d8fce8bd9c890738222ddb66411172128850e,1.0,1506614408.0,1.0,no,playbooks/openshift/post-install.yml,100.0,2.0,10.0,0.0,1.0,1.0,1.0,3.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,3.0,22.0,0.0,0.0,0.0,redhat-cop/casl-ansible,4.19,host cluster host role role synckey key url openshift author key url default host master role role creat user includ path openshift cluster content defin
0.0,7.0,3.0,3.0,-35.0,-35.0,-35.0,14f51d9f84a6cd273b257e824a18234cb0f10597,1.0,1506619074.0,1.0,no,roles/openshift-applier/tasks/main.yml,100.0,3.0,22.0,0.0,3.0,3.0,3.0,38.0,38.0,38.0,4.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,17.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,66.0,3.0,0.0,1.0,redhat-cop/casl-ansible,5.29,name copi inventori content remot host run local includ path ansibl connect local name creat open shift cluster wide object var action appli includ path item openshift cluster content default loop control loop var entri path defin path dir defin name creat open shift object param includ path item openshift cluster content default loop control loop var entri path defin
0.0,9.0,1.0,1.0,36.0,36.0,36.0,17869de15e5516529a9a002accd0703689119127,1.0,1506624692.0,1.0,no,roles/openshift-applier/tasks/main.yml,100.0,8.0,51.0,2.0,38.0,38.0,38.0,2.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,8.0,3.0,0.0,0.0,6.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,35.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,146.0,6.0,0.0,2.0,redhat-cop/casl-ansible,5.86,name copi inventori content remot host run local includ path ansibl connect local name build special handl list set fact special handl projectrequest namespac polici name handl special case first var entri case includ handl case path togeth openshift cluster content special handl loop control loop var case path defin path case name elimin special handl case done set fact remain openshift cluster content remain openshift cluster content default case togeth openshift cluster content special handl loop control loop var case path defin path case name creat open shift cluster wide object var action appli includ path item remain openshift cluster content default loop control loop var entri path defin path dir defin name creat open shift object param includ path item remain openshift cluster content default loop control loop var entri path defin
0.0,3.0,8.0,8.0,5.0,5.0,5.0,61eb9704fbe7db7689d1a0fe4d931bfb3d08eb44,1.0,1507126713.0,1.0,no,playbooks/openshift/delete-cluster.yml,100.0,1.0,3.0,0.0,5.0,5.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,redhat-cop/casl-ansible,2.58,includ path host infrastructur openstack
6.0,6.0,8.0,8.0,8.0,8.0,8.0,61eb9704fbe7db7689d1a0fe4d931bfb3d08eb44,1.0,1507126713.0,1.0,no,playbooks/openshift/delete-openstack.yml,100.0,1.0,6.0,0.0,8.0,8.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,14.0,0.0,0.0,0.0,redhat-cop/casl-ansible,3.81,host localhost pre task includ path role role openshiftansiblecontribrolesopenstackstackdelet stack name env public dn domain
7.0,7.0,1.0,1.0,1.0,1.0,1.0,19f5fa2a515ed447c7814f60c5e498b174980388,1.0,1507130761.0,1.0,no,playbooks/openshift/delete-openstack.yml,100.0,1.0,7.0,0.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,16.0,0.0,0.0,0.0,redhat-cop/casl-ansible,4.0,host localhost pre task includ path role role openshiftansiblecontribrolesopenstackstack stack name env public dn domain stack state absent
13.0,10.0,3.0,3.0,0.0,0.0,0.0,3aa4a6cfb19d2382886d51e542223b3df77097d1,1.0,1507147390.0,1.0,no,playbooks/openshift/provision-openstack.yml,100.0,4.0,51.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,5.0,182.0,5.0,0.0,0.0,redhat-cop/casl-ansible,5.86,host localhost pre task includ path role role openshiftansiblecontribrolesopenstackstack stack name env public dn domain dn domain public dn domain dn nameserv public dn nameserv subnet prefix openstack subnet prefix ssh public key openstack ssh public key openstack imag openstack default imag name flavor openstack flavor default path etcd flavor openstack default flavor master flavor openstack default flavor node flavor openstack default flavor infra flavor openstack default flavor dn flavor openstack dn flavor default path extern network openstack extern network name num etcd num master openstack num master num node openstack num node num infra openstack num infra num dn openstack num dn default master volum size docker volum size node volum size docker volum size infra volum size docker volum size name refresh server inventori host localhost connect local gather fact task meta refresh inventori host cluster host gather fact task name debug hostvar debug msg hostvar inventori hostnam verbos name wait server come back local action wait host hostvar inventori hostnam ansibl ssh host port delay timeout becom host cluster host task name copi privat address openstack section make gener set fact privat path name copi public address openstack section make gener set fact public path includ path
0.0,3.0,12.0,12.0,4.0,4.0,4.0,59586879631df810e717203732d4d6c967b9fbb2,1.0,1507261993.0,1.0,no,roles/openshift-applier/defaults/main.yml,100.0,3.0,3.0,0.0,4.0,4.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,redhat-cop/casl-ansible,1.92,tmp inv dir file action appli templat action appli
0.0,6.0,12.0,12.0,37.0,37.0,37.0,59586879631df810e717203732d4d6c967b9fbb2,1.0,1507261993.0,1.0,yes,roles/openshift-applier/tasks/check-file-location.yml,100.0,6.0,30.0,0.0,37.0,37.0,37.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,134.0,5.0,0.0,2.0,redhat-cop/casl-ansible,5.65,name set default valu set fact option file path path name check pass path remot locat url uri url path regist url result fail unknown url url path url path defin name check pass path local file remot locat stat path tmp inv dir path ignor error ye regist file result unknown url url path url path defin url path name set option templat either remot local file set fact option process local local unknown url url path file path name prepend temporari dir file exist local locat set fact file path tmp inv dir path file result defin file path defin file path
0.0,6.0,12.0,12.0,-47.0,-47.0,-47.0,59586879631df810e717203732d4d6c967b9fbb2,1.0,1507261993.0,1.0,no,roles/openshift-applier/tasks/main.yml,100.0,2.0,12.0,0.0,3.0,3.0,3.0,50.0,50.0,50.0,3.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,40.0,2.0,0.0,0.0,redhat-cop/casl-ansible,5.07,name copi inventori content remot host run local includ path ansibl connect local name creat open shift object includ path item openshift cluster content default loop control loop var entri path defin path dir defin
0.0,6.0,12.0,12.0,2.0,2.0,2.0,59586879631df810e717203732d4d6c967b9fbb2,1.0,1507261993.0,1.0,yes,roles/openshift-applier/tasks/process-content.yml,100.0,2.0,10.0,0.0,8.0,8.0,8.0,6.0,6.0,6.0,3.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,49.0,2.0,0.0,0.0,redhat-cop/casl-ansible,5.08,name createappli open shift cluster content path base individu file includ path item path default name appli open shift cluster content path base directori command appli tmp inv dir path dir path dir defin path dirtrim
0.0,7.0,12.0,12.0,28.0,28.0,28.0,59586879631df810e717203732d4d6c967b9fbb2,1.0,1507261993.0,1.0,yes,roles/openshift-applier/tasks/process-one-entry.yml,100.0,11.0,84.0,0.0,59.0,59.0,59.0,31.0,31.0,31.0,20.0,0.0,0.0,0.0,1.0,14.0,4.0,0.0,0.0,11.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,11.0,313.0,11.0,0.0,5.0,redhat-cop/casl-ansible,6.1,name set default valu set fact target namespac file path default file option file action path action default omit templat path default templat option templat action path action default omit param path default process local name fail templat param specifi fail msg templat specifi param file suppli templatetrim paramstrim name check param file exist applic stat path tmp inv dir param ignor error ye regist param result paramstrim name fail param file exist applic fail msg param param file exist paramstrim param path name determin locat file applic var path file includ path filetrim name set file valu applic set fact file file path file option option filetrim name determin locat templat applic var path templat includ path templatetrim name set templat valu applic set fact templat file path templat option option templatetrim name set target namespac option suppli set fact target namespac path path defin path name creat open shift object base static file path command file action target namespac file regist command result fail command path alreadi exist command path filetrim name creat open shift object base templat param path shell process process local templat option templat target namespac paramfil tmp inv dir path templat action target namespac regist command result fail command path alreadi exist command path templatetrim paramstrim
