avg_play_size,avg_task_size,change_set_avg,change_set_max,code_churn,code_churn_avg,code_churn_max,commit,commits_count,committed_at,contributors,defective,filepath,highest_experience,lines_blank,lines_code,lines_comment,loc_added,loc_added_avg,loc_added_max,loc_removed,loc_removed_avg,loc_removed_max,median_hunks_count,minor_contributors,num_block_error_hanling,num_blocks,num_command_calls,num_conditions,num_decisions,num_deprecated_keywords,num_deprecated_modules,num_distinct_modules,num_external_modules,num_fact_modules,num_filters,num_ignore_errors,num_import_playbook,num_import_role,num_import_tasks,num_include,num_include_role,num_include_tasks,num_include_vars,num_keys,num_lookups,num_loops,num_math_operations,num_names_with_vars,num_plays,num_roles,num_sh_commands,num_suspicious_comments,num_tasks,num_tokens,num_unique_names,num_user_interaction,num_vars,repo,text_entropy,tokens
0.0,136.0,4.0,4.0,0.0,0.0,0.0,4264c338be5519f77fea229dc6726914e561a881,1.0,1519632202.0,1.0,no,roles/prometheus/files/node.rules.yml,100.0,0.0,123.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,436.0,1.0,0.0,0.0,pingcap/tidb-ansible,5.59,group name path rule alert node disk use expr node filesystem avail fstype path node filesystem size fstype path label env env label env level expr node filesystem avail fstype path node filesystem size fstype path annot descript alert path instanc path valu valu valu valu summari disk use alert node disk use expr node filesystem avail fstype path node filesystem size fstype path label env env label env level expr node filesystem avail fstype path node filesystem size fstype path annot descript alert path instanc path valu valu valu valu summari disk use alert node disk readonli expr node filesystem readonli fstype path label env env label env level expr node filesystem readonli fstype path annot descript alert path instanc path valu valu valu valu summari disk readonli alert node disk inod expr node filesystem file free fstype path node filesystem file fstype path label env env label env level expr node filesystem file free fstype path node filesystem file fstype path annot descript alert path instanc path valu valu valu valu summari disk inod alert node node overload expr node load count without cpu mode node cpu mode system label env env label env level expr node load count without cpu mode node cpu mode system annot descript alert path instanc path valu valu valu valu summari node overload alert node cpu use expr avg irat node cpu mode idl instanc label env env label env level expr avg irat node cpu mode idl instanc annot descript alert path instanc path valu valu valu valu summari cpu use alert node memori use expr node memori mem totalnod memori mem freenod memori cach node memori mem total label env env label env level expr node memori mem totalnod memori mem freenod memori cach node memori mem total annot descript alert path instanc path valu valu valu valu summari memori use alert node tcp estab num expr node netstat tcp curr estab label env env label env level expr node netstat tcp curr estab annot descript alert path instanc path valu valu valu valu summari tcp estab num alert node disk read latenc expr rate node disk read time irat node disk read time label env env label env level expr rate node disk read time irat node disk read time annot descript alert path instanc path valu valu valu valu summari disk read latenc alert node disk write latenc expr rate node disk write time irat node disk write time label env env label env level expr rate node disk write time irat node disk write time annot descript alert path instanc path valu valu valu valu summari disk write latenc
0.0,129.0,4.0,4.0,0.0,0.0,0.0,4264c338be5519f77fea229dc6726914e561a881,1.0,1519632202.0,1.0,no,roles/prometheus/files/pd.rules.yml,100.0,1.0,113.0,0.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,426.0,1.0,0.0,0.0,pingcap/tidb-ansible,5.23,group name path rule alert cluster lost connect tikv num expr sum cluster statu type store disconnect count label env env label env level expr sum cluster statu type store disconnect count annot descript alert path instanc path valu valu valu valu summari cluster lost connect tikv num alert cluster low space expr sum cluster statu type store low space count label env env label env level expr sum cluster statu type store low space count annot descript alert path instanc path valu valu valu valu summari cluster low space alert cluster offlin tikv num expr sum cluster statu type store count label env env label env level expr sum cluster statu type store count annot descript alert path instanc path valu valu valu valu summari cluster offlin tikv num alert etcd write disk latenc expr histogram quantil sum rate etcd disk wal fsync durat second bucket instanc job label env env label env level expr histogram quantil sum rate etcd disk wal fsync durat second bucket instanc job annot descript alert path instanc path valu valu valu valu summari etcd write disk latenc alert etcd network peer latenc expr histogram quantil sum rate etcd network peer round trip time second bucket instanc job label env env label env level expr histogram quantil sum rate etcd network peer round trip time second bucket instanc job annot descript alert path instanc path valu valu valu valu summari etcd network peer latenc alert tidb handl request durat expr histogram quantil sum rate client request handl request durat second bucket type tso instanc job label env env label env level expr histogram quantil sum rate client request handl request durat second bucket type tso instanc job annot descript alert path instanc path valu valu valu valu summari tidb handl request durat alert peer region num expr sum region statu type peer region count label env env label env level expr sum region statu type peer region count annot descript alert path instanc path valu valu valu valu summari peer region num alert incorrect namespac region count expr sum region statu type incorrect namespac region count label env env label env level expr sum region statu type incorrect namespac region count annot descript alert path instanc path valu valu valu valu summari incorrect namespac region count alert miss peer region count expr sum region statu type miss peer region count label env env label env level expr sum region statu type miss peer region count annot descript alert path instanc path valu valu valu valu summari miss peer region count alert pend peer region count expr sum region statu type pend peer region count label env env label env level expr sum region statu type pend peer region count annot descript alert path instanc path valu valu valu valu summari pend peer region count
0.0,128.0,4.0,4.0,-52.0,-52.0,-52.0,4264c338be5519f77fea229dc6726914e561a881,1.0,1519632202.0,1.0,yes,roles/prometheus/files/tidb.rules.yml,100.0,9.0,113.0,0.0,11.0,11.0,11.0,63.0,63.0,63.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,421.0,1.0,0.0,0.0,pingcap/tidb-ansible,5.45,group name path rule alert memeri abnorm expr memstat heap inus byte job tidb label env env label env level expr memstat heap inus byte job tidb annot descript alert path valu valu valu valu summari mem heap alert queri durat expr histogram quantil sum rate tidb server handl queri durat second bucket instanc label env env label env level expr histogram quantil sum rate tidb server handl queri durat second bucket instanc annot descript instanc path valu valu alert path valu valu summari queri durat percentil alert schema error expr increas tidb session schema leas error total type outdat label env env label env level expr increas tidb session schema leas error total type outdat annot descript instanc path valu valu alert path valu valu summari schema error alert event error expr increas tidb server server event type server startserv hang label env env label env level expr increas tidb server server event type server startserv hang annot descript instanc path valu valu alert path valu valu summari event error alert tikvclient backoff count expr increas tidb tikvclient backoff count label env env label env level expr increas tidb tikvclient backoff count annot descript instanc path valu valu alert path valu valu summari tikvclient backoff count error alert tikvclient region err total expr increas tidb tikvclient region err total label env env label env level expr increas tidb tikvclient region err total annot descript instanc path valu valu alert path valu valu summari tikvclient backoff count error alert domain load schema total expr increas tidb domain load schema total type fail label env env label env level expr increas tidb domain load schema total type fail annot descript instanc path valu valu alert path valu valu summari domain load schema total error alert monitor keep aliv expr increas tidb monitor keep aliv total label env env label env level expr increas tidb monitor keep aliv total annot descript instanc path valu valu alert path valu valu summari monitor keep aliv error alert monitor time jump back error expr increas tidb monitor time jump back total label env env label env level expr increas tidb monitor time jump back total annot descript instanc path valu valu alert path valu valu summari monitor time jump back error alert ddl wait job expr sum tidb ddl wait job label env env label env level expr sum tidb ddl wait job annot descript instanc path valu valu alert path valu valu summari ddl wait job much
0.0,283.0,4.0,4.0,0.0,0.0,0.0,4264c338be5519f77fea229dc6726914e561a881,1.0,1519632202.0,1.0,no,roles/prometheus/files/tikv.rules.yml,100.0,20.0,239.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1066.0,1.0,0.0,0.0,pingcap/tidb-ansible,6.01,group name path rule alert raft process readi expr sum rate tikv raftstor raft process nano total type readi type instanc label env env label env level expr sum rate tikv raftstor raft process nano total type readi type instanc annot descript alert path instanc path valu valu valu valu summari raft process readi durat alert leader drop expr delta tikv heartbeat tick total type leader label env env label env level expr delta tikv heartbeat tick total type leader annot descript alert path instanc path valu valu valu valu summari leader drop alert thread cpu second total expr sum rate tikv thread cpu second total name raftstor job name label env env label env level expr sum rate tikv thread cpu second total name raftstor job name annot descript alert path instanc path valu valu valu valu summari raftstor thread cpu second high alert raft log lag expr histogram quantil sum rate tikv raftstor log lag bucket instanc job label env env label env level expr histogram quantil sum rate tikv raftstor log lag bucket instanc job annot descript alert path instanc path valu valu valu valu summari raftstor log lag alert raft process durat sec expr histogram quantil sum rate tikv raftstor raft process durat sec bucket typereadi instanc job type label env env label env level expr histogram quantil sum rate tikv raftstor raft process durat sec bucket typereadi instanc job type annot descript alert path instanc path valu valu valu valu summari raftstor process durat sec alert raft write log durat sec expr histogram quantil sum rate tikv raftstor append log durat second bucket instanc job label env env label env level expr histogram quantil sum rate tikv raftstor append log durat second bucket instanc job annot descript alert path instanc path valu valu valu valu summari raftstor write log druation second alert channel full total expr sum rate tikv channel full total type instanc label env env label env level expr sum rate tikv channel full total type instanc annot descript alert path instanc path valu valu valu valu summari channel full alert async request snapshot durat second expr histogram quantil sum rate tikv storag engin async request durat second bucket type snapshot instanc job type label env env label env level expr histogram quantil sum rate tikv storag engin async request durat second bucket type snapshot instanc job type annot descript alert path instanc path valu valu valu valu summari async request snapshot durat second alert async request write durat second expr histogram quantil sum rate tikv storag engin async request durat second bucket type write instanc job type label env env label env level expr histogram quantil sum rate tikv storag engin async request durat second bucket type write instanc job type annot descript alert path instanc path valu valu valu valu summari async request write durat second alert schedul context total expr ab delta tikv schedul contex total label env env label env level expr ab delta tikv schedul contex total annot descript alert path instanc path valu valu valu valu summari schedul context total alert schedul command durat second expr histogram quantil sum rate tikv schedul command durat second bucket instanc job type label env env label env level expr histogram quantil sum rate tikv schedul command durat second bucket instanc job type annot descript alert path instanc path valu valu valu valu summari schedul command durat second alert schedul latch wait durat second expr histogram quantil sum rate tikv schedul latch wait durat second bucket instanc job type label env env label env level expr histogram quantil sum rate tikv schedul latch wait durat second bucket instanc job type annot descript alert path instanc path valu valu valu valu summari schedul latch wait durat second alert thread storag schedul cpu second expr sum rate tikv thread cpu second total name storag schedul job label env env label env level expr sum rate tikv thread cpu second total name storag schedul job annot descript alert path instanc path valu valu valu valu summari storag schedul cpu second alert coprocessor outdat request wait second expr tikv coprocessor outdat request wait second count label env env label env level expr tikv coprocessor outdat request wait second count annot descript alert path instanc path valu valu valu valu summari coprocessor outdat request wait second alert coprocessor request wait second expr histogram quantil sum rate tikv coprocessor request wait second bucket instanc job req label env env label env level expr histogram quantil sum rate tikv coprocessor request wait second bucket instanc job req annot descript alert path instanc path valu valu valu valu summari coprocessor request wait second alert coprocessor pend request expr delta tikv coprocessor pend request label env env label env level expr delta tikv coprocessor pend request annot descript alert path type path instanc path valu valu valu valu summari pend path request high alert batch request snapshot num expr sum rate tikv thread cpu second total name endpoint job count tikv thread cpu second total name endpoint count count tikv thread cpu second total instanc label env env label env level expr sum rate tikv thread cpu second total name endpoint job count tikv thread cpu second total name endpoint count count tikv thread cpu second total instanc annot descript alert path type path instanc path valu valu valu valu summari batch request snapshot num high alert thread appli worker cpu second expr sum rate tikv thread cpu second total name appli worker job label env env label env level expr sum rate tikv thread cpu second total name appli worker job annot descript alert path type path instanc path valu valu valu valu summari thread appli worker cpu second high alert write stall expr delta tikv engin write stall label env env label env level expr delta tikv engin write stall annot descript alert path type path instanc path valu valu valu valu summari write stall alert pend task expr sum tikv worker pend task total job instanc name label env env label env level expr sum tikv worker pend task total job instanc name annot descript alert path type path instanc path valu valu valu valu summari pend task much alert coprocessor request error expr increas tikv coprocessor request error label env env label env level expr increas tikv coprocessor request error annot descript alert path type path instanc path valu valu valu valu summari coprocessor request error
0.0,67.0,7.0,7.0,4.0,4.0,4.0,911b732481d15ecb5f9e26ed5c27cfa9231da75a,1.0,1520317286.0,1.0,no,roles/prometheus/files/binlog.rules.yml,100.0,4.0,58.0,0.0,9.0,9.0,9.0,5.0,5.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,213.0,1.0,0.0,0.0,pingcap/tidb-ansible,5.45,group name path rule alert binlog pump binlog count expr rate binlog pump binlog count label env env label env level emerg expr rate binlog pump binlog count annot descript alert path instanc path valu valu valu valu summari binlog pump binlog count error alert binlog drainer window expr binlog drainer window mark upper binlog drainer window mark lower label env env label env level critic expr binlog drainer window mark upper binlog drainer window mark lower annot descript alert path instanc path valu valu valu valu summari binlog drainer window alert binlog drainer error binlog count expr rate binlog drainer error binlog count label env env label env level warn expr rate binlog drainer error binlog count annot descript alert path instanc path valu valu valu valu summari binlog drainer error binlog count alert binlog drainer event error expr sum rate binlog drainer event label env env label env level critic expr sum rate binlog drainer event annot descript alert path instanc path valu valu valu valu summari binlog binlog drainer event error alert binlog drainer txn durat time expr sum rate binlog drainer txn durat time bucket instanc label env env label env level warn expr sum rate binlog drainer txn durat time bucket instanc annot descript alert path instanc path valu valu valu valu summari binlog binlog drainer txn durat time
0.0,29.0,7.0,7.0,0.0,0.0,0.0,911b732481d15ecb5f9e26ed5c27cfa9231da75a,1.0,1520317286.0,1.0,no,roles/prometheus/files/blacker.rules.yml,100.0,0.0,27.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,83.0,1.0,0.0,0.0,pingcap/tidb-ansible,5.08,group name path rule alert blacker ping latenc expr max time probe durat second job blackbox export icmp label env env label env level emerg expr max time probe durat second job blackbox export icmp annot descript alert path instanc path valu valu valu valu summari blackbox export ping latenc alert blacker probe fail expr probe success label env env label env level emerg expr probe success annot descript alert path instanc path valu valu valu valu summari blackbox export probe fail
0.0,3.0,7.0,7.0,-11.0,-11.0,-11.0,911b732481d15ecb5f9e26ed5c27cfa9231da75a,1.0,1520317286.0,1.0,no,roles/prometheus/files/bypass.rules.yml,100.0,0.0,3.0,0.0,0.0,0.0,0.0,11.0,11.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,pingcap/tidb-ansible,2.0,group name path rule
0.0,140.0,7.0,7.0,9.0,9.0,9.0,911b732481d15ecb5f9e26ed5c27cfa9231da75a,1.0,1520317286.0,1.0,no,roles/prometheus/files/node.rules.yml,100.0,9.0,123.0,0.0,37.0,37.0,37.0,28.0,28.0,28.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,466.0,1.0,0.0,0.0,pingcap/tidb-ansible,5.83,group name path rule alert node disk use expr node filesystem avail fstype path mountpoint path node filesystem size fstype path mountpoint path label env env label env level critic expr node filesystem avail fstype path mountpoint path node filesystem size fstype path mountpoint path annot descript alert path instanc path valu valu valu valu summari disk use alert node disk use expr node filesystem avail fstype path mountpoint path node filesystem size fstype path mountpoint path label env env label env level emerg expr node filesystem avail fstype path mountpoint path node filesystem size fstype path mountpoint path annot descript alert path instanc path valu valu valu valu summari disk use alert node disk readonli expr node filesystem readonli fstype path label env env label env level emerg expr node filesystem readonli fstype path annot descript alert path instanc path valu valu valu valu summari disk readonli alert node disk inod expr node filesystem file free fstype path node filesystem file fstype path label env env label env level critic expr node filesystem file free fstype path node filesystem file fstype path annot descript alert path instanc path valu valu valu valu summari disk inod alert node node overload expr node load count without cpu mode node cpu mode system label env env label env level warn expr node load count without cpu mode node cpu mode system annot descript alert path instanc path valu valu valu valu summari node overload alert node cpu use expr avg irat node cpu mode idl instanc label env env label env level warn expr avg irat node cpu mode idl instanc annot descript alert path instanc path valu valu valu valu summari cpu use alert node memori use expr node memori mem totalnod memori mem freenod memori cach node memori mem total label env env label env level critic expr node memori mem totalnod memori mem freenod memori cach node memori mem total annot descript alert path instanc path valu valu valu valu summari memori use alert node tcp estab num expr node netstat tcp curr estab label env env label env level warn expr node netstat tcp curr estab annot descript alert path instanc path valu valu valu valu summari tcp estab num alert node disk read latenc expr rate node disk read time devic path rate node disk read complet devic path irat node disk read time devic path irat node disk read complet devic path label env env label env level warn expr rate node disk read time devic path rate node disk read complet devic path irat node disk read time devic path irat node disk read complet devic path annot descript alert path instanc path valu valu valu valu summari disk read latenc alert node disk write latenc expr rate node disk write time devic path rate node disk write complet devic path irat node disk write time devic path irat node disk write complet devic path label env env label env level warn expr rate node disk write time devic path rate node disk write complet devic path irat node disk write time devic path irat node disk write complet devic path annot descript alert path instanc path valu valu valu valu summari disk write latenc
0.0,155.0,7.0,7.0,32.0,32.0,32.0,911b732481d15ecb5f9e26ed5c27cfa9231da75a,1.0,1520317286.0,1.0,no,roles/prometheus/files/pd.rules.yml,100.0,11.0,135.0,0.0,42.0,42.0,42.0,10.0,10.0,10.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,519.0,1.0,0.0,0.0,pingcap/tidb-ansible,5.42,group name path rule alert cluster lost connect tikv num expr sum cluster statu type store disconnect count label env env label env level warn expr sum cluster statu type store disconnect count annot descript alert path instanc path valu valu valu valu summari cluster lost connect tikv num alert cluster low space expr sum cluster statu type store low space count label env env label env level warn expr sum cluster statu type store low space count annot descript alert path instanc path valu valu valu valu summari cluster low space alert cluster offlin tikv num expr sum cluster statu type store count label env env label env level emerg expr sum cluster statu type store count annot descript alert path instanc path valu valu valu valu summari cluster offlin tikv num alert etcd write disk latenc expr histogram quantil sum rate etcd disk wal fsync durat second bucket instanc job label env env label env level emerg expr histogram quantil sum rate etcd disk wal fsync durat second bucket instanc job annot descript alert path instanc path valu valu valu valu summari etcd write disk latenc alert etcd network peer latenc expr histogram quantil sum rate etcd network peer round trip time second bucket instanc job label env env label env level warn expr histogram quantil sum rate etcd network peer round trip time second bucket instanc job annot descript alert path instanc path valu valu valu valu summari etcd network peer latenc alert tidb handl request durat expr histogram quantil sum rate client request handl request durat second bucket type tso instanc job label env env label env level warn expr histogram quantil sum rate client request handl request durat second bucket type tso instanc job annot descript alert path instanc path valu valu valu valu summari tidb handl request durat alert peer region num expr sum region statu type peer region count label env env label env level warn expr sum region statu type peer region count annot descript alert path instanc path valu valu valu valu summari peer region num alert incorrect namespac region count expr sum region statu type incorrect namespac region count label env env label env level warn expr sum region statu type incorrect namespac region count annot descript alert path instanc path valu valu valu valu summari incorrect namespac region count alert miss peer region count expr sum region statu type miss peer region count label env env label env level emerg expr sum region statu type miss peer region count annot descript alert path instanc path valu valu valu valu summari miss peer region count alert pend peer region count expr sum region statu type pend peer region count label env env label env level warn expr sum region statu type pend peer region count annot descript alert path instanc path valu valu valu valu summari pend peer region count alert leader chang expr count chang server tso type save label env env label env level warn expr count chang server tso type save annot descript alert path instanc path valu valu valu valu summari leader chang alert space use expr sum cluster statu type storag size sum cluster statu type storag capac label env env label env level warn expr sum cluster statu type storag size sum cluster statu type storag capac annot descript alert path type path instanc path valu valu valu valu summari space use
0.0,140.0,7.0,7.0,12.0,12.0,12.0,911b732481d15ecb5f9e26ed5c27cfa9231da75a,1.0,1520317286.0,1.0,yes,roles/prometheus/files/tidb.rules.yml,100.0,10.0,124.0,0.0,31.0,31.0,31.0,19.0,19.0,19.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,462.0,1.0,0.0,0.0,pingcap/tidb-ansible,5.51,group name path rule alert memeri abnorm expr memstat heap inus byte job tidb label env env label env level warn expr memstat heap inus byte job tidb annot descript alert path valu valu valu valu summari mem heap alert queri durat expr histogram quantil sum rate tidb server handl queri durat second bucket instanc label env env label env level warn expr histogram quantil sum rate tidb server handl queri durat second bucket instanc annot descript instanc path valu valu alert path valu valu summari queri durat percentil alert server event error expr increas tidb server server event type server startserv hang label env env label env level warn expr increas tidb server server event type server startserv hang annot descript instanc path valu valu alert path valu valu summari server event error alert server panic total expr increas tidb server panic total label env env label env level emerg expr increas tidb server panic total annot descript instanc path valu valu alert path valu valu summari server panic total alert schema error expr increas tidb session schema leas error total type outdat label env env label env level emerg expr increas tidb session schema leas error total type outdat annot descript instanc path valu valu alert path valu valu summari schema error alert tikvclient backoff count expr increas tidb tikvclient backoff count label env env label env level warn expr increas tidb tikvclient backoff count annot descript instanc path valu valu alert path valu valu summari tikvclient backoff count error alert tikvclient region err total expr increas tidb tikvclient region err total label env env label env level emerg expr increas tidb tikvclient region err total annot descript instanc path valu valu alert path valu valu summari tikvclient backoff count error alert domain load schema total expr increas tidb domain load schema total type fail label env env label env level emerg expr increas tidb domain load schema total type fail annot descript instanc path valu valu alert path valu valu summari domain load schema total error alert monitor keep aliv expr increas tidb monitor keep aliv total label env env label env level emerg expr increas tidb monitor keep aliv total annot descript instanc path valu valu alert path valu valu summari monitor keep aliv error alert monitor time jump back error expr increas tidb monitor time jump back total label env env label env level warn expr increas tidb monitor time jump back total annot descript instanc path valu valu alert path valu valu summari monitor time jump back error alert ddl wait job expr sum tidb ddl wait job label env env label env level warn expr sum tidb ddl wait job annot descript instanc path valu valu alert path valu valu summari ddl wait job much
0.0,314.0,7.0,7.0,23.0,23.0,23.0,911b732481d15ecb5f9e26ed5c27cfa9231da75a,1.0,1520317286.0,1.0,no,roles/prometheus/files/tikv.rules.yml,100.0,24.0,258.0,0.0,60.0,60.0,60.0,37.0,37.0,37.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1195.0,1.0,0.0,0.0,pingcap/tidb-ansible,6.12,group name path rule alert server report failur msg total expr sum rate tikv server report failur msg total type instanc job store label env env label env level critic expr sum rate tikv server report failur msg total type instanc job store annot descript alert path instanc path valu valu valu valu summari server report failur msg total error alert leader drop expr delta tikv heartbeat tick total type leader label env env label env level warn expr delta tikv heartbeat tick total type leader annot descript alert path instanc path valu valu valu valu summari leader drop alert raft process readi expr sum rate tikv raftstor raft process nano total type readi type instanc label env env label env level warn expr sum rate tikv raftstor raft process nano total type readi type instanc annot descript alert path instanc path valu valu valu valu summari raft process readi durat alert thread cpu second total expr sum rate tikv thread cpu second total name raftstor job name label env env label env level critic expr sum rate tikv thread cpu second total name raftstor job name annot descript alert path instanc path valu valu valu valu summari raftstor thread cpu second high alert raft log lag expr histogram quantil sum rate tikv raftstor log lag bucket instanc job label env env label env level emerg expr histogram quantil sum rate tikv raftstor log lag bucket instanc job annot descript alert path instanc path valu valu valu valu summari raftstor log lag alert raft process durat sec expr histogram quantil sum rate tikv raftstor raft process durat sec bucket typereadi instanc job type label env env label env level warn expr histogram quantil sum rate tikv raftstor raft process durat sec bucket typereadi instanc job type annot descript alert path instanc path valu valu valu valu summari raftstor process durat sec alert raft write log durat sec expr histogram quantil sum rate tikv raftstor append log durat second bucket instanc job label env env label env level critic expr histogram quantil sum rate tikv raftstor append log durat second bucket instanc job annot descript alert path instanc path valu valu valu valu summari raftstor write log druation second alert channel full total expr sum rate tikv channel full total type instanc label env env label env level emerg expr sum rate tikv channel full total type instanc annot descript alert path instanc path valu valu valu valu summari channel full alert async request snapshot durat second expr histogram quantil sum rate tikv storag engin async request durat second bucket type snapshot instanc job type label env env label env level emerg expr histogram quantil sum rate tikv storag engin async request durat second bucket type snapshot instanc job type annot descript alert path instanc path valu valu valu valu summari async request snapshot durat second alert async request write durat second expr histogram quantil sum rate tikv storag engin async request durat second bucket type write instanc job type label env env label env level emerg expr histogram quantil sum rate tikv storag engin async request durat second bucket type write instanc job type annot descript alert path instanc path valu valu valu valu summari async request write durat second alert schedul context total expr ab delta tikv schedul contex total label env env label env level warn expr ab delta tikv schedul contex total annot descript alert path instanc path valu valu valu valu summari schedul context total alert schedul command durat second expr histogram quantil sum rate tikv schedul command durat second bucket instanc job type label env env label env level warn expr histogram quantil sum rate tikv schedul command durat second bucket instanc job type annot descript alert path instanc path valu valu valu valu summari schedul command durat second alert schedul latch wait durat second expr histogram quantil sum rate tikv schedul latch wait durat second bucket instanc job type label env env label env level critic expr histogram quantil sum rate tikv schedul latch wait durat second bucket instanc job type annot descript alert path instanc path valu valu valu valu summari schedul latch wait durat second alert thread storag schedul cpu second expr sum rate tikv thread cpu second total name storag schedul job label env env label env level warn expr sum rate tikv thread cpu second total name storag schedul job annot descript alert path instanc path valu valu valu valu summari storag schedul cpu second alert coprocessor outdat request wait second expr delta tikv coprocessor outdat request wait second count label env env label env level warn expr delta tikv coprocessor outdat request wait second count annot descript alert path instanc path valu valu valu valu summari coprocessor outdat request wait second alert coprocessor request wait second expr histogram quantil sum rate tikv coprocessor request wait second bucket instanc job req label env env label env level emerg expr histogram quantil sum rate tikv coprocessor request wait second bucket instanc job req annot descript alert path instanc path valu valu valu valu summari coprocessor request wait second alert coprocessor request error expr increas tikv coprocessor request error label env env label env level warn expr increas tikv coprocessor request error annot descript alert path type path instanc path valu valu valu valu summari coprocessor request error alert coprocessor pend request expr delta tikv coprocessor pend request label env env label env level warn expr delta tikv coprocessor pend request annot descript alert path type path instanc path valu valu valu valu summari pend path request high alert batch request snapshot num expr sum rate tikv thread cpu second total name endpoint job count tikv thread cpu second total name endpoint count count tikv thread cpu second total instanc label env env label env level warn expr sum rate tikv thread cpu second total name endpoint job count tikv thread cpu second total name endpoint count count tikv thread cpu second total instanc annot descript alert path type path instanc path valu valu valu valu summari batch request snapshot num high alert thread appli worker cpu second expr sum rate tikv thread cpu second total name appli worker job label env env label env level critic expr sum rate tikv thread cpu second total name appli worker job annot descript alert path type path instanc path valu valu valu valu summari thread appli worker cpu second high alert write stall expr delta tikv engin write stall label env env label env level emerg expr delta tikv engin write stall annot descript alert path type path instanc path valu valu valu valu summari write stall alert pend task expr sum tikv worker pend task total job instanc name label env env label env level warn expr sum tikv worker pend task total job instanc name annot descript alert path type path instanc path valu valu valu valu summari pend task much alert low space add region expr count sum tikv store size byte type avail job sum tikv store size byte type capac job sum tikv raftstor snapshot traffic total type appli job label env env label env level warn expr count sum tikv store size byte type avail job sum tikv store size byte type capac job sum tikv raftstor snapshot traffic total type appli job annot descript alert path type path instanc path valu valu valu valu summari low space add region
