avg_play_size,avg_task_size,change_set_avg,change_set_max,code_churn,code_churn_avg,code_churn_max,commit,commits_count,committed_at,contributors,defective,filepath,highest_experience,lines_blank,lines_code,lines_comment,loc_added,loc_added_avg,loc_added_max,loc_removed,loc_removed_avg,loc_removed_max,median_hunks_count,minor_contributors,num_block_error_hanling,num_blocks,num_command_calls,num_conditions,num_decisions,num_deprecated_keywords,num_deprecated_modules,num_distinct_modules,num_external_modules,num_fact_modules,num_filters,num_ignore_errors,num_import_playbook,num_import_role,num_import_tasks,num_include,num_include_role,num_include_tasks,num_include_vars,num_keys,num_lookups,num_loops,num_math_operations,num_names_with_vars,num_plays,num_roles,num_sh_commands,num_suspicious_comments,num_tasks,num_tokens,num_unique_names,num_user_interaction,num_vars,path_when_added,repo,text_entropy,tokens,delta_avg_play_size,delta_avg_task_size,delta_lines_blank,delta_lines_code,delta_lines_comment,delta_num_block_error_hanling,delta_num_blocks,delta_num_command_calls,delta_num_conditions,delta_num_decisions,delta_num_deprecated_keywords,delta_num_deprecated_modules,delta_num_distinct_modules,delta_num_external_modules,delta_num_fact_modules,delta_num_filters,delta_num_ignore_errors,delta_num_import_playbook,delta_num_import_role,delta_num_import_tasks,delta_num_include,delta_num_include_role,delta_num_include_tasks,delta_num_include_vars,delta_num_keys,delta_num_lookups,delta_num_loops,delta_num_math_operations,delta_num_names_with_vars,delta_num_plays,delta_num_roles,delta_num_sh_commands,delta_num_suspicious_comments,delta_num_tasks,delta_num_tokens,delta_num_unique_names,delta_num_user_interaction,delta_num_vars,delta_text_entropy
29.0,29.0,1.0,2.0,0.0,0.0,0.0,3e972ec72f83c9860e8b53611bac22a9a102e31b,0.0,1468920102.0,0.0,no,playbooks/subscription_manager.yml,0.0,7.0,27.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,130.0,6.0,0.0,0.0,templates/subscription_manager.yml,gluster/gdeploy,5.8,host gluster server remot user root gather fact task name regist activ key activ key provid redhat subscript statepres activationkey activationkey autosubscrib attach activationkey defin activationkey name regist subscriptionmanag usernam password redhat subscript statepres usernam usernam password password autosubscrib attach usernam defin usernam password defin password name attach red hat subscript pool command subscriptionmanag attach pool pool pool defin ignor error name disabl rhsm repo command subscriptionmanag repo disabl disabl repo ye ignor error ye name enabl necessari rhsm repo command subscriptionmanag repo enabl item item rhsm repo rhsm repo defin rhsm repo name remov old aptmirror repositori definit file path path state absent ignor error ye,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.0,12.0,1.0,2.0,0.0,0.0,0.0,3e972ec72f83c9860e8b53611bac22a9a102e31b,0.0,1468920102.0,0.0,no,playbooks/enable-nfs-ganesha.yml,0.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,33.0,1.0,0.0,1.0,templates/disable-gluster-nfs.yml,gluster/gdeploy,4.57,host master node remot user root gather fact task name enabl nfsganesha shell gluster nfsganesha enabl modescript regist result fail alreadi enabl path success path success path ignor error ye,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0,8.0,1.0,2.0,0.0,0.0,0.0,3e972ec72f83c9860e8b53611bac22a9a102e31b,0.0,1468920102.0,0.0,no,playbooks/set-pcs-auth-passwd.yml,0.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,40.0,2.0,0.0,0.0,templates/set-pcs-auth-passwd.yml,gluster/gdeploy,4.78,host gluster server remot user root gather fact task name creat user haclust cluster node alreadi present user namehaclust name set haclust user password machin shell echo haclust passwd stdin haclust,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,7.0,1.0,2.0,0.0,0.0,0.0,3e972ec72f83c9860e8b53611bac22a9a102e31b,1.0,1468920102.0,1.0,no,playbooks/gluster-volume-export-ganesha.yml,100.0,1.0,9.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.0,1.0,0.0,0.0,templates/gluster-volume-export-ganesha.yml,gluster/gdeploy,4.22,host master remot user root gather fact task name exportsunexport volum nfsganesha volum set actionset volum volnam path valu valu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0,8.0,1.0,2.0,0.0,0.0,0.0,3e972ec72f83c9860e8b53611bac22a9a102e31b,0.0,1468920102.0,0.0,no,playbooks/gluster-quota-disable.yml,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,28.0,1.0,0.0,1.0,templates/gluster-quota-disable.yml,gluster/gdeploy,4.74,host master remot user root gather fact task name disabl quota volum quota actiondis volum volnam regist result fail path disabl path,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.0,14.0,1.0,2.0,0.0,0.0,0.0,3e972ec72f83c9860e8b53611bac22a9a102e31b,0.0,1468920102.0,0.0,no,playbooks/gluster-volume-delete.yml,0.0,3.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,58.0,2.0,0.0,2.0,gluster-deploy/templates/gluster-volume-delete.yml,gluster/gdeploy,4.91,host master remot user root gather fact task name stop volum volum actionstop volum volnam regist result fail path alreadi stop path exist path ignor error ye name delet volum volum actiondelet volum volnam regist result fail path exist path,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,7.0,1.0,2.0,0.0,0.0,0.0,3e972ec72f83c9860e8b53611bac22a9a102e31b,0.0,1468920102.0,0.0,no,playbooks/gluster-add-brick.yml,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,27.0,1.0,0.0,0.0,templates/gluster-add-bricks.yml,gluster/gdeploy,4.38,host master remot user root gather fact task name add brick exist volum volum actionaddbrick volum volnam brick mountpoint replica count replica count forc forc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,9.0,1.0,2.0,0.0,0.0,0.0,3e972ec72f83c9860e8b53611bac22a9a102e31b,0.0,1468920102.0,0.0,no,playbooks/lvcreate.yml,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,48.0,1.0,0.0,0.0,gluster-deploy/templates/lvcreate.yml,gluster/gdeploy,5.05,host gluster server remot user root gather fact task name creat lv specifi size vg actioncr lvtype lvtype lvname path size path vgname path extent path chunksiz chunksiz poolmetadatas poolmetadatas poolnam path pvname pvname item lvnamelist,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,6.0,1.0,2.0,0.0,0.0,0.0,3e972ec72f83c9860e8b53611bac22a9a102e31b,0.0,1468920102.0,0.0,no,playbooks/gluster-quota-dsl.yml,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,1.0,0.0,0.0,glusterlib/quota_management.py,gluster/gdeploy,4.07,host master remot user root gather fact task name gluster volum quota oper quota action action volum volnam percent percent,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38.0,38.0,1.0,2.0,0.0,0.0,0.0,3e972ec72f83c9860e8b53611bac22a9a102e31b,0.0,1468920102.0,0.0,no,playbooks/cache_setup.yml,0.0,7.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,239.0,7.0,0.0,2.0,playbooks/cache_setup.yml,gluster/gdeploy,6.04,host gluster server remot user root gather fact task name setup ssd cach creat physic volum actioncr disk item option dataalign dalign item ssd regist result fail path physic volum exist path ignor error ye name setup ssd cach extend volum group actionextend disk item vgname vgname item ssd regist result fail path alreadi volum group path found path ignor error ye name setup ssd cach chang attribut logic volum actionchang zeron vgname vgname lvname poolnam ignor error ye name setup ssd cach creat cach meta logic volum actioncr lvname cach meta lvtypethick size cach meta lvsize vgname vgname pvname ssd ignor error ye cach meta defin cach meta name setup ssd cach creat cach logic volum actioncr lvname cach lvtypethick size cach lvsize vgname vgname pvname ssd ignor error ye name setup ssd cach convert exist logic volum cach pool actionconvert lvtypecachepool poolmetadata cach meta poolmetadatasparen vgname vgname lvname cach forc forc ignor error ye name setup ssd cach convert exist logic volum cach actionconvert lvtypecach cachepool cach vgname vgname lvname poolnam forc forc ignor error ye,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.0,13.0,1.0,2.0,0.0,0.0,0.0,3e972ec72f83c9860e8b53611bac22a9a102e31b,0.0,1468920102.0,0.0,no,playbooks/mount-in-samba-server.yml,0.0,5.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,57.0,3.0,0.0,0.0,templates/mount-in-samba-server.yml,gluster/gdeploy,5.32,host master remot user root gather fact task name creat dir mount volum skip present file path item statedirectori item smb mountpoint name mount volum mount name item src group master volnam fstypeglusterf optsacl statemount item smb mountpoint name provid permiss use setfacl command setfacl user smb usernam rwx smb mountpoint,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,6.0,1.0,2.0,0.0,0.0,0.0,3e972ec72f83c9860e8b53611bac22a9a102e31b,0.0,1468920102.0,0.0,no,playbooks/gluster-quota-ops.yml,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,1.0,0.0,0.0,templates/gluster-quota-ops.yml,gluster/gdeploy,4.07,host master remot user root gather fact task name gluster volum quota oper quota action action volum volnam time time,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.0,17.0,1.0,2.0,0.0,0.0,0.0,3e972ec72f83c9860e8b53611bac22a9a102e31b,0.0,1468920102.0,0.0,no,playbooks/yum-operation.yml,0.0,5.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,75.0,4.0,0.0,0.0,templates/yum-operation.yml,gluster/gdeploy,5.34,host gluster server remot user root gather fact task name createen yum repo templat path path path path item repolist repolist defin repolistlength name yum updat yum name statelatest updat defin updat ye name clean metadata shell usrbinyum clean name installsremov packag use yum yum name item state yum state item name name defin yum state defin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,7.0,1.0,2.0,0.0,0.0,0.0,3e972ec72f83c9860e8b53611bac22a9a102e31b,0.0,1468920102.0,0.0,no,playbooks/gluster-shared-volume-mount.yml,0.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,1.0,0.0,0.0,glusterlib/gluster_conf_writer.py,gluster/gdeploy,4.3,host master node remot user root gather fact task name make volum gluster share volum volum set actionset volumeal path valueen ignor error,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,7.0,1.0,2.0,0.0,0.0,0.0,3e972ec72f83c9860e8b53611bac22a9a102e31b,0.0,1468920102.0,0.0,no,playbooks/gluster-volume-rebalance.yml,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.0,1.0,0.0,0.0,glusterlib/gluster_conf_writer.py,gluster/gdeploy,4.15,host master remot user root gather fact task name rebal exist volum volum actionrebal volum volnam state state forc forc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.0,12.0,1.0,2.0,0.0,0.0,0.0,3e972ec72f83c9860e8b53611bac22a9a102e31b,0.0,1468920102.0,0.0,no,playbooks/vgcreate.yml,0.0,1.0,14.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,58.0,1.0,0.0,1.0,gluster-deploy/templates/vgcreate.yml,gluster/gdeploy,5.42,host gluster server remot user root gather fact task name creat volum group disk action creat disk path vgname path diskcount diskcount disktyp disktyp stripes stripes dalign dalign item vgname regist result fail path alreadi exist path alreadi volum group path,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,6.0,1.0,2.0,0.0,0.0,0.0,3e972ec72f83c9860e8b53611bac22a9a102e31b,0.0,1468920102.0,0.0,no,playbooks/sm_register.yml,0.0,2.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,11.0,1.0,0.0,0.0,playbooks/sm_register.yml,gluster/gdeploy,3.46,host gluster server remot user root gather fact task name regist redhat subscript statepres poolafdef,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.0,43.0,1.0,2.0,0.0,0.0,0.0,3e972ec72f83c9860e8b53611bac22a9a102e31b,0.0,1468920102.0,0.0,no,playbooks/replace_smb_conf_volname.yml,0.0,14.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,162.0,9.0,0.0,2.0,templates/replace_smb_conf_volname.yml,gluster/gdeploy,6.4,host gluster server remot user root gather fact task name add conf ctdb conf file replac dest item regexpmetaal replacemeta volnam item path path ignor error ye name check whether configur data exist command grep option rpcauthallowinsecur path regist checkmyconf alway run ignor error chang name add conf path lineinfil path line option rpcauthallowinsecur onn insertbeforeendvolum path name add conf path replac path regexp option rpcauthallowinsecur onoff replac option rpcauthallowinsecur path name check path exist stat path regist file exist ignor error chang name creat path exist file path statetouch file path name add conf path lineinfil path line smb option insertbeforeeof name start smb servic servic namesmb staterestart name enabl smb servic servic namesmb enabledy name creat new user user name smb usernam name set smb password raw echo item echo item smbpasswd smb usernam item smb password,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,7.0,1.0,2.0,0.0,0.0,0.0,3e972ec72f83c9860e8b53611bac22a9a102e31b,0.0,1468920102.0,0.0,no,playbooks/shell_cmd.yml,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.0,1.0,0.0,0.0,templates/shell_cmd.yml,gluster/gdeploy,4.01,host gluster server remot user root gather fact task name run command shell shell item item command,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,7.0,1.0,2.0,0.0,0.0,0.0,3e972ec72f83c9860e8b53611bac22a9a102e31b,0.0,1468920102.0,0.0,no,playbooks/create-mount-points.yml,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,26.0,1.0,0.0,0.0,glusterlib/peer_management.py,gluster/gdeploy,4.55,host client remot user root gather fact task name creat dir mount volum skip present file path path statedirectori item client mount,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0,8.0,1.0,2.0,0.0,0.0,0.0,3e972ec72f83c9860e8b53611bac22a9a102e31b,0.0,1468920102.0,0.0,no,playbooks/gluster-snapshot-config.yml,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.0,1.0,0.0,0.0,templates/gluster-snapshot-config.yml,gluster/gdeploy,4.17,host master remot user root gather fact task name configur snapshot snapshot actionconfig snap max soft limit snap max soft limit snap max hard limit snap max hard limit activ creat activ creat auto delet auto delet,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,10.0,1.0,2.0,0.0,0.0,0.0,3e972ec72f83c9860e8b53611bac22a9a102e31b,0.0,1468920102.0,0.0,no,playbooks/vgextend.yml,0.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,43.0,1.0,0.0,1.0,templates/vgextend.yml,gluster/gdeploy,5.08,host gluster server remot user root gather fact task name extend volum group actionextend disk item vgname item disk regist result fail path alreadi volum group path found path,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0,8.0,1.0,2.0,0.0,0.0,0.0,3e972ec72f83c9860e8b53611bac22a9a102e31b,0.0,1468920102.0,0.0,no,playbooks/gluster-peer-detach.yml,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,37.0,1.0,0.0,1.0,gluster-deploy/templates/gluster-peer-detach.yml,gluster/gdeploy,5.03,host master remot user root gather fact task name detach host form trust storag pool peer actiondetach host host master master forc forc regist result fail path part cluster path,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,9.0,1.0,2.0,0.0,0.0,0.0,3e972ec72f83c9860e8b53611bac22a9a102e31b,0.0,1468920102.0,0.0,no,playbooks/pvcreate.yml,0.0,1.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,36.0,1.0,0.0,1.0,gluster-deploy/templates/pvcreate.yml,gluster/gdeploy,5.0,host gluster server remot user root gather fact task name creat physic volum actioncr disk item option dataalign dalign item brick regist result fail path physic volum exist path,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
