avg_play_size,avg_task_size,change_set_avg,change_set_max,code_churn,code_churn_avg,code_churn_max,commit,commits_count,committed_at,contributors,defective,filepath,highest_experience,lines_blank,lines_code,lines_comment,loc_added,loc_added_avg,loc_added_max,loc_removed,loc_removed_avg,loc_removed_max,median_hunks_count,minor_contributors,num_block_error_hanling,num_blocks,num_command_calls,num_conditions,num_decisions,num_deprecated_keywords,num_deprecated_modules,num_distinct_modules,num_external_modules,num_fact_modules,num_filters,num_ignore_errors,num_import_playbook,num_import_role,num_import_tasks,num_include,num_include_role,num_include_tasks,num_include_vars,num_keys,num_lookups,num_loops,num_math_operations,num_names_with_vars,num_plays,num_roles,num_sh_commands,num_suspicious_comments,num_tasks,num_tokens,num_unique_names,num_user_interaction,num_vars,repo,text_entropy,tokens,delta_avg_play_size,delta_avg_task_size,delta_lines_blank,delta_lines_code,delta_lines_comment,delta_num_block_error_hanling,delta_num_blocks,delta_num_command_calls,delta_num_conditions,delta_num_decisions,delta_num_deprecated_keywords,delta_num_deprecated_modules,delta_num_distinct_modules,delta_num_external_modules,delta_num_fact_modules,delta_num_filters,delta_num_ignore_errors,delta_num_import_playbook,delta_num_import_role,delta_num_import_tasks,delta_num_include,delta_num_include_role,delta_num_include_tasks,delta_num_include_vars,delta_num_keys,delta_num_lookups,delta_num_loops,delta_num_math_operations,delta_num_names_with_vars,delta_num_plays,delta_num_roles,delta_num_sh_commands,delta_num_suspicious_comments,delta_num_tasks,delta_num_tokens,delta_num_unique_names,delta_num_user_interaction,delta_num_vars,delta_text_entropy
0.0,9.0,2.0,6.0,0.0,0.0,0.0,dfd1a06a72721b3e6d61668754ff54599dfaefd8,0.0,1520723466.0,0.0,no,tasks/RedHat.yml,0.0,8.0,68.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,2.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,171.0,12.0,0.0,0.0,plone/ansible.plone_server,6.27,name cent enabl epelreleas yum pkgepelreleas statepres ansibl distribut cent block name cent yumutil yum pkgyumutil statepres name cent instal ghetto forg repo yum pkghttp path path statepres name cent enabl ghetto forg plu repo command yumconfigmanag enabl gfplu name cent instal iu repo python sourc yum pkghttp path statepres name cent instal python yum pkg item statepres enablerepoiu item python pythondevel pythonpip pythonsetuptool pythonvirtualenv name cent ensur instal yum pkgwv statepres ansibl distribut cent ansibl distribut major version name red hat famili ensur requir packag yum pkg item statepres item tar bzip gccc patch openssldevel libjpegdevel libxsltdevel readlinedevel make croni curl zlibdevel popplerutil lynx unzip pythondevel pythonpip pythonsetuptool pythonvirtualenv libselinuxpython supervisor git name updat setuptoolspippythonvirtualenv pip name item statelatest extra arg indexurlhttp path item setuptool pip virtualenv name cent instal epel yum pkghttp path path path statepres ansibl distribut cent ansibl distribut major version name supervisor config dir set fact supervisor config dir path name enabl supervisord start boot cent servic namesupervisord enabledy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2.0,2.0,6.0,0.0,0.0,0.0,dfd1a06a72721b3e6d61668754ff54599dfaefd8,0.0,1520723466.0,0.0,no,handlers/main.yml,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,9.0,1.0,0.0,0.0,plone/ansible.plone_server,3.17,name supervisor task list updat shell supervisorctl updat,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,6.0,2.0,6.0,0.0,0.0,0.0,6aa194ce1f9b85dd013ebb2847356f5acb77c283,1.0,1525454009.0,1.0,no,tasks/Debian.yml,100.0,7.0,29.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,71.0,5.0,0.0,0.0,plone/ansible.plone_server,5.77,name ensur requir packag apt pkg item statepres item buildessenti cron curl pythonsetuptool pythonpip pythondev libzdev libssldev libjpegdev libxsltdev popplerutil lynx unzip supervisor git name ensur recent pythonvirtualenv pip namevirtualenv extra arg installopt installscriptsusrlocalbin indexurlhttp path statelatest name set virtualenv path set fact virtualenv pathusrlocalbin name ensur supervisor start instanc path use supervisor servic namesupervisor statestart enabledy name set supervisor start boot xenial instanc path use supervisor ansibl distribut releas xenial shell systemctl enabl path,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,27.0,2.0,6.0,0.0,0.0,0.0,6aa194ce1f9b85dd013ebb2847356f5acb77c283,0.0,1525454009.0,0.0,no,meta/main.yml,0.0,1.0,27.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,40.0,3.0,0.0,0.0,plone/ansible.plone_server,5.03,galaxi info author steve mahon descript provis plone server compani plone instal team licens bsd min ansibl version platform name version name ubuntu version precis quantal rare sauci trusti vivid wili xenial name debian version wheezi jessi categori web depend,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,5.0,2.0,6.0,0.0,0.0,0.0,6aa194ce1f9b85dd013ebb2847356f5acb77c283,1.0,1525454009.0,1.0,yes,tasks/main.yml,100.0,71.0,309.0,23.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,3.0,0.0,27.0,36.0,5.0,0.0,44.0,3.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,188.0,0.0,4.0,0.0,1.0,0.0,0.0,3.0,0.0,47.0,1116.0,49.0,0.0,12.0,plone/ansible.plone_server,7.42,name fail ansibl ancient fail msg need bug fix ansibl pleas updat kit pip instal ansibl ansibl path name fail plone initi password set fail msg must set plone initi password variabl instanc path initi password name set conveni variabl set fact plone instanc home instanc path target path instanc path instanc name plone instanc var path instanc path var path instanc path instanc name plone instanc backup path instanc path backup pathdefault instanc path var path instanc path instanc name supervisor instanc discrimin instanc path instanc name plone python version instanc path python version includ ansibl famili path name ensur plone group group name instanc path group name ensur plone buildout user user name instanc path buildout user group instanc path group gener ssh keyy name ensur plone daemon user user name instanc path daemon user group instanc path group name ensur base directori file path instanc path target path statedirectori mode name instanc var base directori file path instanc path var path statedirectori mode name check exist buildout cach stat path instanc path target path buildoutcach regist cach stat name load buildout cach host file instanc path buildout cach file cach path unarch creat instanc path target path buildoutcach src instanc path buildout cach file dest instanc path target path owner instanc path buildout user group instanc path group regist copi cach name download buildout cach need instanc path buildout cach url instanc path buildout cach file cach path unarch copi src instanc path buildout cach url dest instanc path target path owner instanc path buildout user group instanc path group ignor error ye regist download cach name buildout cach directori exist own plone buildout user file path instanc path target path buildoutcach statedirectori owner instanc path buildout user group instanc path group name buildout cach egg directori file path instanc path target path buildoutcacheegg statedirectori owner instanc path buildout user group instanc path group name fix file ownership cach copi path download path file path instanc path target path buildoutcach owner instanc path buildout user group instanc path group recursey name buildout cach download directori file path instanc path target path buildoutcachedownload statedirectori owner instanc path buildout user group instanc path group name instanc directori file path plone instanc home statedirectori owner instanc path buildout user group instanc path group name copi buildout skeleton instanc path buildout git repo defin instanc path buildout git repo copi srczeoclust dest plone instanc home owner instanc path buildout user group instanc path group name instanc directori via git instanc path buildout git repo defin instanc path buildout git repo git repo instanc path buildout git repo forceno dest plone instanc home version instanc path buildout git version default head accept hostkeyy becom user instanc path buildout user name instanc var directori file path plone instanc var path statedirectori owner instanc path daemon user group instanc path group mode name instanc backup directori plone instanc var path plone instanc backup path file path plone instanc backup path statedirectori owner instanc path daemon user group instanc path group mode name python egg directori file path plone instanc var path path statedirectori owner instanc path daemon user group instanc path group mode name check plone client extra problem zopeconfaddit instanc path client extra fail msg zopeconfaddit permit plone client extra use plone zope conf addit instead name copi buildout templat instanc path buildout git repo templat path dest plone instanc home instanc path buildout cfg owner instanc path buildout user group instanc path group backupy regist instanc statu name instanc bin directori file path plone instanc home bin statedirectori owner instanc path buildout user group instanc path group mode name determin alreadi binbuildout stat path plone instanc home binbuildout regist bin buildout block name python virtualenv plone command virtualenv path default virtualenv python plone python path instanc path target path python plone python version creat instanc path target path python plone python version name fix setuptool version plone command instanc path target path python plone python version binpip instal setuptool instanc path setuptool version name pip instal path plone command instanc path target path python plone python version binpip instal path instanc path buildout version arg creat instanc path target path python plone python version binbuildout name symlink python buildout binbuildout plone file src instanc path target path python plone python version binbuildout dest plone instanc home binbuildout owner instanc path buildout user group instanc path group state link instanc path version bin path block name python virtualenv plone command virtualenv path default virtualenv python plone python path plone instanc home arg creat plone instanc home binpython becom user instanc path buildout user name fix setuptool version plone command plone instanc home binpip instal setuptool instanc path setuptool version becom user instanc path buildout user name pip instal path plone command plone instanc home binpip instal path instanc path buildout version arg creat plone instanc home binbuildout becom user instanc path buildout user instanc path version bin path name check see buildout alreadi run stat path plone instanc home binclient reserv regist buildout statu name copi file buildout extra dir copi src instanc path buildout extra dir dest plone instanc home forcey backupy owner instanc path buildout user group instanc path group regist extra dir copi result instanc path buildout extra dir name run buildout output goe plone instanc home path instanc path alway run buildout instanc path autorun buildout instanc path extra dir copi path buildout path shell binbuildout instanc path buildout cfg path arg chdir plone instanc home becom user instanc path buildout user regist ran buildout name everyth buildout cach groupread file path instanc path target path buildoutcach mode recursey ran path name look exist databas instanc path creat site stat path plone instanc var path path regist statu name superl instal instanc path use supervisor instanc path client max memori pip namesuperl version extra arg indexurlhttp path name supervisor process control setup instanc path use supervisor ansibl famili debian templat srcsupervisor path dest instanc path config dir supervisor instanc discrimin path ownerroot grouproot mode regist supervisor task conf debian name supervisor process control setup instanc path use supervisor ansibl famili red hat templat srcsupervisor path dest instanc path config dir supervisor instanc discrimin path ownerroot grouproot mode regist supervisor task conf redhat name ensur supervisord run instanc path use supervisor ansibl famili debian servic namesupervisor statestart name ensur supervisord run instanc path use supervisor ansibl famili red hat servic namesupervisord statestart name supervisor task list updat memmon instanc path use supervisor instanc path client max memori supervisor task conf debian chang supervisor task conf redhat chang shell supervisorctl stop supervisor instanc discrimin memmon supervisorctl remov supervisor instanc discrimin memmon regist stop remov name supervisor task list updat instanc path use supervisor supervisor task conf debian chang supervisor task conf redhat chang shell supervisorctl updat name supervisor zeoserv task present instanc path use supervisor instanc path instal zeoserv supervisorctl name supervisor instanc discrimin zeoserv statepres name supervisor zeoclient task present instanc path use supervisor supervisorctl name supervisor instanc discrimin zeoclient item statepres sequenc count instanc path client count name supervisor zeoclient task restart instanc path use supervisor instanc path restart buildout ran path supervisorctl name supervisor instanc discrimin zeoclient item staterestart sequenc count instanc path client count name ensur script directori file path plone instanc home script statedirectori block name paus let zodb settl bit paus second name instal site creation run script templat srcadd plone path dest plone instanc home scriptsadd plone path mode name creat initi plone site becom user instanc path daemon user command binclient reserv run scriptsadd plone path arg chdir plone instanc home instanc path use supervisor instanc path creat site path name pack cron job instanc path pack cron name instanc path instanc name plone pack jobcd plone instanc home binzeopack echo zeopack success instanc path instanc name user instanc path daemon user minut path hour path weekday path item instanc path pack name backup cron job instanc path backup cron name instanc path instanc name plone backup jobcd plone instanc home binbackup echo backup success instanc path instanc name user instanc path daemon user minut path hour path weekday path item instanc path backup,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
0.0,9.0,2.0,6.0,0.0,0.0,0.0,6aa194ce1f9b85dd013ebb2847356f5acb77c283,0.0,1525454009.0,0.0,no,tasks/RedHat.yml,0.0,8.0,68.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,2.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,171.0,12.0,0.0,0.0,plone/ansible.plone_server,6.27,name cent enabl epelreleas yum pkgepelreleas statepres ansibl distribut cent block name cent yumutil yum pkgyumutil statepres name cent instal ghetto forg repo yum pkghttp path path statepres name cent enabl ghetto forg plu repo command yumconfigmanag enabl gfplu name cent instal iu repo python sourc yum pkghttp path statepres name cent instal python yum pkg item statepres enablerepoiu item python pythondevel pythonpip pythonsetuptool pythonvirtualenv name cent ensur instal yum pkgwv statepres ansibl distribut cent ansibl distribut major version name red hat famili ensur requir packag yum pkg item statepres item tar bzip gccc patch openssldevel libjpegdevel libxsltdevel readlinedevel make croni curl zlibdevel popplerutil lynx unzip pythondevel pythonpip pythonsetuptool pythonvirtualenv libselinuxpython supervisor git name updat setuptoolspippythonvirtualenv pip name item statelatest extra arg indexurlhttp path item setuptool pip virtualenv name cent instal epel yum pkghttp path path path statepres ansibl distribut cent ansibl distribut major version name supervisor config dir set fact supervisor config dir path name enabl supervisord start boot cent servic namesupervisord enabledy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2.0,2.0,6.0,0.0,0.0,0.0,6aa194ce1f9b85dd013ebb2847356f5acb77c283,0.0,1525454009.0,0.0,no,handlers/main.yml,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,9.0,1.0,0.0,0.0,plone/ansible.plone_server,3.17,name supervisor task list updat shell supervisorctl updat,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,6.0,2.0,5.0,4.0,4.0,4.0,95821d2236096d2d25842207f891e65183d0b816,1.0,1526924442.0,1.0,no,tasks/Debian.yml,100.0,8.0,32.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,79.0,6.0,0.0,0.0,plone/ansible.plone_server,5.69,name ensur requir packag apt pkg item statepres item buildessenti cron curl pythonsetuptool pythonpip pythondev libzdev libssldev libjpegdev libxsltdev popplerutil lynx unzip supervisor git name ensur recent pythonvirtualenv pip namevirtualenv extra arg installopt installscriptsusrlocalbin indexurlhttp path statelatest name set virtualenv path set fact virtualenv pathusrlocalbin name ensur supervisor start instanc path use supervisor servic namesupervisor statestart enabledy name set supervisor servic name set fact supervisor servic name supervisor name set supervisor start boot xenial instanc path use supervisor ansibl distribut releas xenial shell systemctl enabl path,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,1.0,0.0,0.0,-0.08
0.0,5.0,2.0,5.0,63.0,21.0,36.0,95821d2236096d2d25842207f891e65183d0b816,3.0,1526924442.0,1.0,no,tasks/FreeBSD.yml,100.0,12.0,43.0,7.0,63.0,21.0,36.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,102.0,9.0,0.0,0.0,plone/ansible.plone_server,5.79,name ensur requir packag pkgng name item statepres item bash gtar pypip pysetuptool libxml libxslt unzip jpegturbo lynx pysupervisor git poppler name ensur recent pythonvirtualenv pip namevirtualenv extra arg indexurlhttp path statelatest name set virtualenv path set fact virtualenv pathusrlocalbin name supervisor conf dir setup file path path state directori mode name supervisor conf dir setup lineinfil path path line includ name supervisor conf dir setup lineinfil path path line file path insertaft includ name supervisor config dir fact set fact supervisor config dir path name set supervisor servic name set fact supervisor servic name supervisord name ensur supervisor start instanc path use supervisor servic namesupervisord statestart enabledy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,27.0,2.0,5.0,0.0,0.0,0.0,95821d2236096d2d25842207f891e65183d0b816,0.0,1526924442.0,0.0,no,meta/main.yml,0.0,1.0,27.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,40.0,3.0,0.0,0.0,plone/ansible.plone_server,5.03,galaxi info author steve mahon descript provis plone server compani plone instal team licens bsd min ansibl version platform name version name ubuntu version precis quantal rare sauci trusti vivid wili xenial name debian version wheezi jessi categori web depend,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,5.0,2.0,5.0,-6.0,-2.0,0.0,95821d2236096d2d25842207f891e65183d0b816,3.0,1526924442.0,1.0,yes,tasks/main.yml,100.0,70.0,304.0,23.0,7.0,2.0,3.0,13.0,4.0,6.0,1.0,0.0,0.0,3.0,0.0,25.0,34.0,5.0,0.0,43.0,3.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,185.0,0.0,4.0,0.0,1.0,0.0,0.0,3.0,0.0,46.0,1098.0,50.0,0.0,12.0,plone/ansible.plone_server,7.4,name fail ansibl old fail msg need updat ansibl pleas updat kit pip instal ansibl ansibl version version name fail plone initi password set fail msg must set plone initi password variabl instanc path initi password name set conveni variabl set fact plone instanc home instanc path target path instanc path instanc name plone instanc var path instanc path var path instanc path instanc name plone instanc backup path instanc path backup pathdefault instanc path var path instanc path instanc name supervisor instanc discrimin instanc path instanc name plone python version instanc path python version includ ansibl famili path name ensur plone group group name instanc path group name ensur plone buildout user user name instanc path buildout user group instanc path group gener ssh keyy name ensur plone daemon user user name instanc path daemon user group instanc path group name ensur base directori file path instanc path target path statedirectori mode name instanc var base directori file path instanc path var path statedirectori mode name check exist buildout cach stat path instanc path target path buildoutcach regist cach stat name load buildout cach host file instanc path buildout cach file cach path unarch creat instanc path target path buildoutcach src instanc path buildout cach file dest instanc path target path owner instanc path buildout user group instanc path group regist copi cach name download buildout cach need instanc path buildout cach url instanc path buildout cach file cach path unarch copi src instanc path buildout cach url dest instanc path target path owner instanc path buildout user group instanc path group ignor error ye regist download cach name buildout cach directori exist own plone buildout user file path instanc path target path buildoutcach statedirectori owner instanc path buildout user group instanc path group name buildout cach egg directori file path instanc path target path buildoutcacheegg statedirectori owner instanc path buildout user group instanc path group name fix file ownership cach copi path download path file path instanc path target path buildoutcach owner instanc path buildout user group instanc path group recursey name buildout cach download directori file path instanc path target path buildoutcachedownload statedirectori owner instanc path buildout user group instanc path group name instanc directori file path plone instanc home statedirectori owner instanc path buildout user group instanc path group name copi buildout skeleton instanc path buildout git repo defin instanc path buildout git repo copi srczeoclust dest plone instanc home owner instanc path buildout user group instanc path group name instanc directori via git instanc path buildout git repo defin instanc path buildout git repo git repo instanc path buildout git repo forceno dest plone instanc home version instanc path buildout git version default head accept hostkeyy becom user instanc path buildout user name instanc var directori file path plone instanc var path statedirectori owner instanc path daemon user group instanc path group mode name instanc backup directori plone instanc var path plone instanc backup path file path plone instanc backup path statedirectori owner instanc path daemon user group instanc path group mode name python egg directori file path plone instanc var path path statedirectori owner instanc path daemon user group instanc path group mode name check plone client extra problem zopeconfaddit instanc path client extra fail msg zopeconfaddit permit plone client extra use plone zope conf addit instead name copi buildout templat instanc path buildout git repo templat path dest plone instanc home instanc path buildout cfg owner instanc path buildout user group instanc path group backupy regist instanc statu name instanc bin directori file path plone instanc home bin statedirectori owner instanc path buildout user group instanc path group mode name determin alreadi binbuildout stat path plone instanc home binbuildout regist bin buildout block name python virtualenv plone command virtualenv path default virtualenv python plone python path instanc path target path python plone python version creat instanc path target path python plone python version name fix setuptool version plone command instanc path target path python plone python version binpip instal setuptool instanc path setuptool version name pip instal path plone command instanc path target path python plone python version binpip instal path instanc path buildout version arg creat instanc path target path python plone python version binbuildout name symlink python buildout binbuildout plone file src instanc path target path python plone python version binbuildout dest plone instanc home binbuildout owner instanc path buildout user group instanc path group state link instanc path version bin path block name python virtualenv plone command virtualenv path default virtualenv python plone python path plone instanc home arg creat plone instanc home binpython becom user instanc path buildout user name fix setuptool version plone command plone instanc home binpip instal setuptool instanc path setuptool version becom user instanc path buildout user name pip instal path plone command plone instanc home binpip instal path instanc path buildout version arg creat plone instanc home binbuildout becom user instanc path buildout user instanc path version bin path name check see buildout alreadi run stat path plone instanc home binclient reserv regist buildout statu name copi file buildout extra dir copi src instanc path buildout extra dir dest plone instanc home forcey backupy owner instanc path buildout user group instanc path group regist extra dir copi result instanc path buildout extra dir name run buildout output goe plone instanc home path instanc path alway run buildout instanc path autorun buildout instanc path extra dir copi path buildout path shell binbuildout instanc path buildout cfg path arg chdir plone instanc home becom user instanc path buildout user regist ran buildout name everyth buildout cach groupread file path instanc path target path buildoutcach mode recursey ran path name look exist databas instanc path creat site stat path plone instanc var path path regist statu name superl instal instanc path use supervisor instanc path client max memori pip namesuperl version extra arg indexurlhttp path name supervisor process control setup instanc path use supervisor ansibl famili redhat templat srcsupervisor path dest instanc path config dir supervisor instanc discrimin path mode regist supervisor task conf debian name supervisor process control setup instanc path use supervisor ansibl famili red hat templat srcsupervisor path dest instanc path config dir supervisor instanc discrimin path ownerroot grouproot mode regist supervisor task conf redhat name ensur supervisord run instanc path use supervisor servic name supervisor servic name statestart name supervisor task list updat memmon instanc path use supervisor instanc path client max memori supervisor task conf debian chang supervisor task conf redhat chang shell supervisorctl stop supervisor instanc discrimin memmon supervisorctl remov supervisor instanc discrimin memmon regist stop remov name supervisor task list updat instanc path use supervisor supervisor task conf debian chang supervisor task conf redhat chang shell supervisorctl updat name supervisor zeoserv task present instanc path use supervisor instanc path instal zeoserv supervisorctl name supervisor instanc discrimin zeoserv statepres name supervisor zeoclient task present instanc path use supervisor supervisorctl name supervisor instanc discrimin zeoclient item statepres sequenc count instanc path client count name supervisor zeoclient task restart instanc path use supervisor instanc path restart buildout ran path supervisorctl name supervisor instanc discrimin zeoclient item staterestart sequenc count instanc path client count name ensur script directori file path plone instanc home script statedirectori block name paus let zodb settl bit paus second name instal site creation run script templat srcadd plone path dest plone instanc home scriptsadd plone path mode name creat initi plone site becom user instanc path daemon user command binclient reserv run scriptsadd plone path arg chdir plone instanc home instanc path use supervisor instanc path creat site path name pack cron job instanc path pack cron name instanc path instanc name plone pack jobcd plone instanc home binzeopack echo zeopack success instanc path instanc name user instanc path daemon user minut path hour path weekday path item instanc path pack name backup cron job instanc path backup cron name instanc path instanc name plone backup jobcd plone instanc home binbackup echo backup success instanc path instanc name user instanc path daemon user minut path hour path weekday path item instanc path backup,0.0,0.0,-1.0,-5.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-18.0,1.0,0.0,0.0,-0.02
0.0,8.0,2.0,5.0,4.0,4.0,4.0,95821d2236096d2d25842207f891e65183d0b816,1.0,1526924442.0,1.0,no,tasks/RedHat.yml,100.0,9.0,71.0,3.0,4.0,4.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,5.0,2.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,179.0,13.0,0.0,0.0,plone/ansible.plone_server,6.28,name cent enabl epelreleas yum pkgepelreleas statepres ansibl distribut cent block name cent yumutil yum pkgyumutil statepres name cent instal ghetto forg repo yum pkghttp path path statepres name cent enabl ghetto forg plu repo command yumconfigmanag enabl gfplu name cent instal iu repo python sourc yum pkghttp path statepres name cent instal python yum pkg item statepres enablerepoiu item python pythondevel pythonpip pythonsetuptool pythonvirtualenv name cent ensur instal yum pkgwv statepres ansibl distribut cent ansibl distribut major version name red hat famili ensur requir packag yum pkg item statepres item tar bzip gccc patch openssldevel libjpegdevel libxsltdevel readlinedevel make croni curl zlibdevel popplerutil lynx unzip pythondevel pythonpip pythonsetuptool pythonvirtualenv libselinuxpython supervisor git name updat setuptoolspippythonvirtualenv pip name item statelatest extra arg indexurlhttp path item setuptool pip virtualenv name cent instal epel yum pkghttp path path path statepres ansibl distribut cent ansibl distribut major version name supervisor config dir set fact supervisor config dir path name enabl supervisord start boot cent servic namesupervisord enabledy name set supervisor servic name set fact supervisor servic name supervisord,0.0,-1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,1.0,0.0,0.0,0.01
