avg_play_size,avg_task_size,change_set_avg,change_set_max,code_churn,code_churn_avg,code_churn_max,commit,commits_count,committed_at,contributors,defective,filepath,highest_experience,lines_blank,lines_code,lines_comment,loc_added,loc_added_avg,loc_added_max,loc_removed,loc_removed_avg,loc_removed_max,median_hunks_count,minor_contributors,num_block_error_hanling,num_blocks,num_command_calls,num_conditions,num_decisions,num_deprecated_keywords,num_deprecated_modules,num_distinct_modules,num_external_modules,num_fact_modules,num_filters,num_ignore_errors,num_import_playbook,num_import_role,num_import_tasks,num_include,num_include_role,num_include_tasks,num_include_vars,num_keys,num_lookups,num_loops,num_math_operations,num_names_with_vars,num_plays,num_roles,num_sh_commands,num_suspicious_comments,num_tasks,num_tokens,num_unique_names,num_user_interaction,num_vars,path_when_added,repo,text_entropy,tokens,delta_avg_play_size,delta_avg_task_size,delta_lines_blank,delta_lines_code,delta_lines_comment,delta_num_block_error_hanling,delta_num_blocks,delta_num_command_calls,delta_num_conditions,delta_num_decisions,delta_num_deprecated_keywords,delta_num_deprecated_modules,delta_num_distinct_modules,delta_num_external_modules,delta_num_fact_modules,delta_num_filters,delta_num_ignore_errors,delta_num_import_playbook,delta_num_import_role,delta_num_import_tasks,delta_num_include,delta_num_include_role,delta_num_include_tasks,delta_num_include_vars,delta_num_keys,delta_num_lookups,delta_num_loops,delta_num_math_operations,delta_num_names_with_vars,delta_num_plays,delta_num_roles,delta_num_sh_commands,delta_num_suspicious_comments,delta_num_tasks,delta_num_tokens,delta_num_unique_names,delta_num_user_interaction,delta_num_vars,delta_text_entropy
0.0,6.0,1.0,2.0,0.0,0.0,0.0,68f42ed082daabe803e704b4bc6817e540cdd5fe,0.0,1518271777.0,0.0,no,tasks/CentOS/rabbit.yml,0.0,7.0,25.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,54.0,7.0,0.0,0.0,tasks/CentOS/rabbit.yml,sensu/sensu-ansible,4.95,includ var ansibl distribut path name add rabbit repo yum repositori name rabbitmq descript rabbitmq baseurl http path ansibl distribut major version gpgcheck ye gpgkey http path repo gpgcheck name add rabbit erlang repo yum repositori name rabbitmqerlang descript rabbitmqerlang baseurl http path ansibl distribut major version gpgcheck ye gpgkey http path repo gpgcheck name ensur erlang rabbit instal yum name erlang rabbitmqserv state present enablerepo rabbitmq rabbitmqerlang disablerepo epel,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2.0,1.0,2.0,0.0,0.0,0.0,68f42ed082daabe803e704b4bc6817e540cdd5fe,0.0,1518271777.0,0.0,no,tasks/SmartOS/redis.yml,0.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14.0,1.0,0.0,0.0,tasks/SmartOS/redis.yml,sensu/sensu-ansible,3.81,includ var ansibl distribut path name ensur redi instal pkgin nameredi state redi pkg state,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,6.0,1.0,2.0,0.0,0.0,0.0,68f42ed082daabe803e704b4bc6817e540cdd5fe,0.0,1518271777.0,0.0,no,tasks/SmartOS/dashboard.yml,0.0,12.0,67.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,62.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,200.0,9.0,0.0,0.0,tasks/SmartOS/dashboard.yml,sensu/sensu-ansible,5.77,includ var ansibl distribut path name ensur uchiwa dashboard depend instal pkgin namego statepres name ensur uchiwa directori exist file dest uchiwa path state directori owner sensu user name group sensu group name recurs name ensur uchiwa goconfig directori exist file dest uchiwa path item state directori owner sensu user name group sensu group name recurs item etc name ensur uchiwa gopath exist file dest uchiwa path item owner sensu user name group sensu group name state directori recurs item bin pkg src name fetch uchiwa git hub command get path environ gopath uchiwa path arg creat uchiwa path path notifi build deploy uchiwa becom becom user sensu user name meta flush handler name deploy uchiwa config templat src uchiwa path dest uchiwa path path owner sensu user name group sensu group name notifi restart uchiwa servic name deploy uchiwa servic script templat src path dest optlocallibsvcmethoduchiwa owner root group root mode notifi restart uchiwa servic name deploy uchiwa servic manifest templat dest path src path smf path owner root group root mode notifi import uchiwa servic meta flush handler name ensur uchiwa server servic run servic nameuchiwa statestart enabledy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,6.0,1.0,2.0,0.0,0.0,0.0,68f42ed082daabe803e704b4bc6817e540cdd5fe,1.0,1518271777.0,1.0,yes,tasks/rabbit.yml,100.0,9.0,47.0,1.0,4.0,4.0,4.0,4.0,4.0,4.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,46.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,181.0,8.0,0.0,1.0,tasks/rabbit.yml,sensu/sensu-ansible,6.22,includ var ansibl distribut path includ ansibl distribut path name ensur rabbit ssl directori exist file dest rabbitmq config path ssl statedirectori name ensur rabbit ssl certskey place copi src path dest rabbitmq config path ssl path remot src sensu ssl deploy remot src item src sensu ssl server cacert dest path src sensu ssl server cert dest path src sensu ssl server key dest path notifi restart rabbitmq servic restart sensuapi servic restart sensuserv servic restart sensuenterpris servic sensu ssl manag cert name deploy rabbit config templat dest rabbitmq config path path src rabbitmq config templat owner root group root group mode notifi restart rabbitmq servic name ensur rabbit run servic name rabbitmq servic name state start enabl regist rabbitmq state name wait rabbit run ask creat vhost paus second rabbitmq statechang block name ensur sensu rabbit vhost exist rabbitmq vhost name rabbitmq sensu vhost statepres name ensur sensu rabbit user access sensu vhost rabbitmq user user rabbitmq sensu user name password rabbitmq sensu password vhost rabbitmq sensu vhost configur priv read priv write priv state present becom becom user rabbitmq,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.15
0.0,3.0,1.0,2.0,0.0,0.0,0.0,68f42ed082daabe803e704b4bc6817e540cdd5fe,0.0,1518271777.0,0.0,no,tasks/OpenBSD/redis.yml,0.0,4.0,12.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,39.0,3.0,0.0,0.0,tasks/OpenBSD/redis.yml,sensu/sensu-ansible,4.82,includ var ansibl distribut path name ensur redi instal pkgng name redi pkg name state redi pkg state name ensur redi bind access lineinfil dest path regexp bind line bind notifi restart redi servic meta flush handler,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,3.0,1.0,2.0,0.0,0.0,0.0,68f42ed082daabe803e704b4bc6817e540cdd5fe,0.0,1518271777.0,0.0,no,tasks/Ubuntu/redis.yml,0.0,4.0,13.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,41.0,3.0,0.0,0.0,tasks/Ubuntu/redis.yml,sensu/sensu-ansible,4.91,includ var ansibl distribut path name ensur redi instal apt name redi pkg name state redi pkg state updat cach name ensur redi bind access lineinfil dest path regexp bind line bind notifi restart redi servic meta flush handler,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,7.0,1.0,2.0,0.0,0.0,0.0,68f42ed082daabe803e704b4bc6817e540cdd5fe,0.0,1518271777.0,0.0,no,tasks/CentOS/main.yml,0.0,8.0,55.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,41.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,8.0,173.0,9.0,0.0,0.0,tasks/CentOS/main.yml,sensu/sensu-ansible,6.08,includ var ansibl distribut path name set sensu pkg version ansibl distribut overrid set fact sensu pkg version sensu pkg version sensu pkg version none name ensur sensu core yum repo present yum repositori name sensu descript sensu core yum repositori baseurl sensu yum repo url gpgkey sensu yum key url gpgcheck ye enabl ye name ensur credenti suppli instal sensu enterpris assert user pass msg sensu enterpris credenti must empti forget set user pass enterpris name ensur sensu enterpris repo present copi dest path content sensuenterpris namesensuenterpris baseurlhttp user pass path gpgcheck enabl owner root group root mode enterpris name ensur sensu enterpris dashboard repo present copi dest path content sensuenterprisedashboard namesensuenterprisedashboard baseurlhttp user pass path basearch gpgcheck enabl owner root group root mode enterpris name ensur sensu instal yum name sensu packag sensu pkg version state sensu pkg state name ensur sensu enterpris instal yum name sensu enterpris packag state sensu pkg state enterpris,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,5.0,1.0,2.0,0.0,0.0,0.0,68f42ed082daabe803e704b4bc6817e540cdd5fe,0.0,1518271777.0,0.0,no,tasks/OpenBSD/main.yml,0.0,9.0,46.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,44.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,9.0,143.0,11.0,0.0,1.0,tasks/OpenBSD/main.yml,sensu/sensu-ansible,6.07,includ var ansibl distribut path name ensur sensu group present group name sensu group name statepres name ensur sensu user present user name sensu user name group sensu group name shell binfals home sensu config path createhom state present name instal prerequisit packag openbsd pkg name item state present item bash rubi name get current version rubygem shell usrlocalbingem version check mode regist gem version chang name updat rubygem work around rubygemsrubygemsissu shell usrlocalbingem updat system gem path version compar name instal sensu gem depend gem name sensu repositori sensu gem repositori default http path user instal version sensu gem version execut usrlocalbingem name creat sensu log folder file path varlogsensu owner root group wheel state directori name deploy open bsd script templat src sensucli path dest path owner root group wheel mode,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,4.0,1.0,2.0,0.0,0.0,0.0,68f42ed082daabe803e704b4bc6817e540cdd5fe,0.0,1518271777.0,0.0,no,tasks/SmartOS/rabbit.yml,0.0,2.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,20.0,3.0,0.0,0.0,tasks/SmartOS/rabbit.yml,sensu/sensu-ansible,3.88,name ensur rabbit instal pkgin namerabbitmq statepres name ensur epmd run servic name epmd state start enabl,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2.0,1.0,2.0,0.0,0.0,0.0,68f42ed082daabe803e704b4bc6817e540cdd5fe,0.0,1518271777.0,0.0,no,tasks/OpenBSD/rabbit.yml,0.0,2.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,16.0,2.0,0.0,0.0,tasks/OpenBSD/rabbit.yml,sensu/sensu-ansible,3.75,includ var ansibl distribut path name ensur rabbit instal pkgng name rabbitmq state rabbitmq pkg state,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,4.0,1.0,2.0,0.0,0.0,0.0,68f42ed082daabe803e704b4bc6817e540cdd5fe,0.0,1518271777.0,0.0,no,tasks/Amazon/main.yml,0.0,4.0,15.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,60.0,4.0,0.0,0.0,tasks/Amazon/main.yml,sensu/sensu-ansible,5.25,includ var ansibl distribut path name set epel version overrid amazon linux amiv set fact epel version ansibl distribut version candid name ensur sensu core yum repo present yum repositori name sensu descript sensu core yum repositori baseurl sensu yum repo url gpgkey sensu yum key url gpgcheck ye enabl ye name ensur sensu instal yum name sensu packag state sensu pkg state,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,3.0,1.0,2.0,0.0,0.0,0.0,68f42ed082daabe803e704b4bc6817e540cdd5fe,0.0,1518271777.0,0.0,no,tasks/main.yml,0.0,10.0,36.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,1.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,89.0,0.0,0.0,0.0,tasks/main.yml,sensu/sensu-ansible,4.57,includ var ansibl distribut path includ role path task ansibl distribut path tag setup sensu master sensu client includ role path path tag redi redi server sensu deploy redi server static includ role path path tag ssl includ role path path tag rabbitmq rabbitmq server sensu deploy rabbitmq server static includ role path path tag common sensu master sensu client includ role path path tag server sensu master static includ role path path tag dashboard sensu includ dashboard static includ role path path tag client sensu client includ role path path tag plugin sensu includ plugin static,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,4.0,1.0,2.0,0.0,0.0,0.0,68f42ed082daabe803e704b4bc6817e540cdd5fe,0.0,1518271777.0,0.0,no,tasks/Amazon/redis.yml,0.0,4.0,16.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,46.0,5.0,0.0,0.0,tasks/Amazon/redis.yml,sensu/sensu-ansible,4.95,includ var ansibl distribut path name instal epel repo yum name epelreleas state present enabl epel repo name ensur redi instal yum name redi pkg name state redi pkg state enablerepo epel name ensur redi bind access lineinfil dest path regexp bind line bind,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,9.0,1.0,2.0,0.0,0.0,0.0,68f42ed082daabe803e704b4bc6817e540cdd5fe,0.0,1518271777.0,0.0,no,tasks/common.yml,0.0,5.0,47.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,146.0,4.0,0.0,0.0,tasks/common.yml,sensu/sensu-ansible,5.15,includ var ansibl distribut path name ensur sensu config directori present file dest sensu config path path state directori owner sensu user name group sensu group name mode name deploy sensu redi configur templat dest sensu config path path owner sensu user name group sensu group name src sensu redi config sensu deploy redi config notifi restart sensuserv servic restart sensuapi servic restart sensuenterpris servic restart sensucli servic name deploy sensu rabbit configur templat dest sensu config path path owner sensu user name group sensu group name src sensu rabbitmq config mode sensu transport rabbitmq sensu deploy rabbitmq config notifi restart sensuserv servic restart sensuapi servic restart sensuenterpris servic restart sensucli servic name deploy sensu transport configur templat dest sensu config path path owner sensu user name group sensu group name src path mode sensu deploy transport config notifi restart sensuserv servic restart sensuapi servic restart sensuenterpris servic restart sensucli servic,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,4.0,1.0,2.0,0.0,0.0,0.0,68f42ed082daabe803e704b4bc6817e540cdd5fe,0.0,1518271777.0,0.0,no,tasks/CentOS/redis.yml,0.0,4.0,16.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,48.0,5.0,0.0,0.0,tasks/CentOS/redis.yml,sensu/sensu-ansible,4.91,includ var ansibl distribut path name instal epel repo yum name epelreleas state present enabl epel repo name ensur redi instal yum name redi pkg name state redi pkg state enablerepo cento repositori name ensur redi bind access lineinfil dest path regexp bind line bind,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,4.0,1.0,2.0,0.0,0.0,0.0,68f42ed082daabe803e704b4bc6817e540cdd5fe,0.0,1518271777.0,0.0,no,tasks/client.yml,0.0,4.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,58.0,3.0,0.0,0.0,tasks/client.yml,sensu/sensu-ansible,5.06,includ var ansibl distribut path name deploy sensu client servic configur templat dest sensu config path path owner sensu user name group sensu group name src sensu client config mode notifi restart sensucli servic includ role path taskssmart path ansibl distribut smart static name ensur sensu client servic run servic name sensu client servic name state start enabl ye,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,4.0,1.0,2.0,0.0,0.0,0.0,68f42ed082daabe803e704b4bc6817e540cdd5fe,0.0,1518271777.0,0.0,no,tasks/Amazon/rabbit.yml,0.0,2.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,19.0,3.0,0.0,0.0,tasks/Amazon/rabbit.yml,sensu/sensu-ansible,4.14,includ var ansibl distribut path name ensur erlang rabbit instal yum name erlang rabbitmqserv state present enablerepo epel,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2.0,1.0,2.0,0.0,0.0,0.0,68f42ed082daabe803e704b4bc6817e540cdd5fe,0.0,1518271777.0,0.0,no,tasks/FreeBSD/rabbit.yml,0.0,2.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,16.0,2.0,0.0,0.0,tasks/FreeBSD/rabbit.yml,sensu/sensu-ansible,3.75,includ var ansibl distribut path name ensur rabbit instal pkgng name rabbitmq state rabbitmq pkg state,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,5.0,1.0,2.0,0.0,0.0,0.0,68f42ed082daabe803e704b4bc6817e540cdd5fe,0.0,1518271777.0,0.0,no,tasks/Ubuntu/rabbit.yml,0.0,6.0,27.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,94.0,6.0,0.0,0.0,tasks/Ubuntu/rabbit.yml,sensu/sensu-ansible,4.95,includ var ansibl distribut path name ensur rabbit apt repo gpg key present apt key url http path state present name ensur rabbit apt repo present apt repositori repo deb http path ansibl distribut releas main filenam rabbitmq state present updat cach name ensur erlang apt repo gpg key present apt key url http path path state present name ensur erlang apt repo present apt repositori repo deb http path ansibl distribut releas contrib filenam erlang state present updat cach name ensur rabbit instal apt name rabbitmqserv state rabbitmq pkg state cach valid time updat cach,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,4.0,1.0,2.0,0.0,0.0,0.0,68f42ed082daabe803e704b4bc6817e540cdd5fe,0.0,1518271777.0,0.0,no,tasks/dashboard.yml,0.0,1.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,29.0,2.0,0.0,0.0,tasks/dashboard.yml,sensu/sensu-ansible,4.65,includ role path task ansibl distribut path name ensur uchiwasensu enterpris dashboard server servic run servic name uchiwa servic name enterpris els sensu enterpris dashboard servic name state start enabl ye,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
