avg_play_size,avg_task_size,change_set_avg,change_set_max,code_churn,code_churn_avg,code_churn_max,commit,commits_count,committed_at,contributors,defective,filepath,highest_experience,lines_blank,lines_code,lines_comment,loc_added,loc_added_avg,loc_added_max,loc_removed,loc_removed_avg,loc_removed_max,median_hunks_count,minor_contributors,num_block_error_hanling,num_blocks,num_command_calls,num_conditions,num_decisions,num_deprecated_keywords,num_deprecated_modules,num_distinct_modules,num_external_modules,num_fact_modules,num_filters,num_ignore_errors,num_import_playbook,num_import_role,num_import_tasks,num_include,num_include_role,num_include_tasks,num_include_vars,num_keys,num_lookups,num_loops,num_math_operations,num_names_with_vars,num_plays,num_roles,num_sh_commands,num_suspicious_comments,num_tasks,num_tokens,num_unique_names,num_user_interaction,num_vars,repo,text_entropy,tokens,delta_avg_play_size,delta_avg_task_size,delta_lines_blank,delta_lines_code,delta_lines_comment,delta_num_block_error_hanling,delta_num_blocks,delta_num_command_calls,delta_num_conditions,delta_num_decisions,delta_num_deprecated_keywords,delta_num_deprecated_modules,delta_num_distinct_modules,delta_num_external_modules,delta_num_fact_modules,delta_num_filters,delta_num_ignore_errors,delta_num_import_playbook,delta_num_import_role,delta_num_import_tasks,delta_num_include,delta_num_include_role,delta_num_include_tasks,delta_num_include_vars,delta_num_keys,delta_num_lookups,delta_num_loops,delta_num_math_operations,delta_num_names_with_vars,delta_num_plays,delta_num_roles,delta_num_sh_commands,delta_num_suspicious_comments,delta_num_tasks,delta_num_tokens,delta_num_unique_names,delta_num_user_interaction,delta_num_vars,delta_text_entropy
0.0,4.0,1.0,7.0,0.0,0.0,0.0,d206b62506783abe1bc738a2d0692b01124ae005,0.0,1526300403.0,0.0,no,ansible/playbook/roles/persistence/files/sa-pv-recyler-controller.yml,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,1.0,0.0,0.0,snowdrop/k8s-infra,2.81,api version kind servic account metadata name pvrecyclercontrol,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,4.0,1.0,7.0,0.0,0.0,0.0,d206b62506783abe1bc738a2d0692b01124ae005,0.0,1526300403.0,0.0,no,ansible/playbook/install_package.yml,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,snowdrop/k8s-infra,3.17,host openshift node default master gather fact role instal packag,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2.0,1.0,7.0,3.0,3.0,3.0,d206b62506783abe1bc738a2d0692b01124ae005,1.0,1526300403.0,1.0,no,ansible/playbook/roles/install_nexus/meta/main.yml,100.0,0.0,2.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,snowdrop/k8s-infra,1.58,depend role openshift env,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,4.0,1.0,7.0,0.0,0.0,0.0,d206b62506783abe1bc738a2d0692b01124ae005,0.0,1526300403.0,0.0,no,ansible/playbook/roles/install_jenkins/files/sa.yml,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,1.0,0.0,0.0,snowdrop/k8s-infra,2.81,api version kind servic account metadata name jenkin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,4.0,1.0,7.0,0.0,0.0,0.0,d206b62506783abe1bc738a2d0692b01124ae005,0.0,1526300403.0,0.0,no,ansible/playbook/roles/cluster/tasks/cluster_clean.yml,0.0,6.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,92.0,8.0,0.0,0.0,snowdrop/k8s-infra,5.89,name shutdown cluster import role name cluster task cluster path name stop docker command systemctl stop docker name remov folder file state absent path item item path varlibopenshiftdatamemb name restart docker command systemctl start docker name mask path remov tmpf partit command systemctl mask path becom ye becom user root name reboot machin clean tmpf partit shell sleep shutdown ansibl shutdown trigger async poll becom ignor error name wait server come back local action modul wait host cluster address port delay timeout,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,16.0,1.0,7.0,-1.0,-1.0,-1.0,d206b62506783abe1bc738a2d0692b01124ae005,1.0,1526300403.0,1.0,no,ansible/playbook/roles/openstack/tasks/main.yml,100.0,19.0,75.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,73.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,329.0,16.0,0.0,6.0,snowdrop/k8s-infra,6.24,name gener key local import pub key openstack includ task path state present name creat state present els delet path path server state state auth project name path project name project path project usernam path usernam password path password auth url path auth url name path imag path key name path name timeout flavor path auto float ye network path secur group path group regist openstack output name delet key path name server keypair state absent auth project name path project name usernam path usernam password path password auth url path auth url name path name state absent name print openstack output debug var openstack output block name show address debug msg public openstack path ipv privat openstack path set fact privat key inventori inventoryid path login usernam cento name copi privat key inventori copi src key path dest path path mode includ role name gener inventori var address openstack path ipv privat address openstack path usernam login usernam keyfil privat key inventori hostnam path set fact intern ssh command ssh strict host key checkingno user known host filedevnul privat key inventori login usernam openstack path ipv name disabl selinux command intern ssh command sudo sed sselinux selinuxdisabledg etcselinuxconfig name make command usrlocalbin access sudoer command intern ssh command sudo sed secur path usrlocalbin etcsudo name instal network manag command intern ssh command sudo yum instal network manag name instal ansibl command intern ssh command sudo yum instal ansibl name instal redhat certif command intern ssh command sudo yum instal pythonrhsmcertif name reboot instanc command intern ssh command sudo reboot ignor error name show use ssh login info debug msg ssh newli creat use follow command ssh privat key inventori login usernam openstack path ipv state present,0.0,-1.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,-1.0,-0.02
0.0,5.0,1.0,7.0,0.0,0.0,0.0,d206b62506783abe1bc738a2d0692b01124ae005,0.0,1526300403.0,0.0,no,ansible/playbook/roles/persistence/defaults/main.yml,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,snowdrop/k8s-infra,3.32,number volum first volum offset volum name prefix volum reclaim polici recycl volum storag,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.0,4.0,1.0,7.0,0.0,0.0,0.0,d206b62506783abe1bc738a2d0692b01124ae005,0.0,1526300403.0,0.0,no,ansible/playbook/generate_inventory.yml,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,snowdrop/k8s-infra,2.58,host localhost gather fact role role gener inventori,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,4.0,1.0,7.0,0.0,0.0,0.0,d206b62506783abe1bc738a2d0692b01124ae005,0.0,1526300403.0,0.0,no,ansible/playbook/roles/install_oc/tasks/get_client_assets.yml,0.0,8.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,134.0,5.0,0.0,3.0,snowdrop/k8s-infra,5.09,name show url debug msg access releas openshift github url openshift github user openshift github name releasestag openshift releas tag name openshift releas tag name name get tag releas uri url openshift github url openshift github user openshift github name releasestag openshift releas tag name regist releas openshift releas tag name name set releas set fact asset url path url openshift releas tag name name show url debug msg access releas openshift github url openshift github user openshift github name releaseslatest openshift releas tag name name get latest releas uri url openshift github url openshift github user openshift github name releaseslatest regist releas openshift releas tag name name set releas set fact asset url path url openshift releas tag name name asset url assert asset url defin name debug debug var asset url name get list asset uri url asset url regist asset,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,1.0,7.0,0.0,0.0,0.0,d206b62506783abe1bc738a2d0692b01124ae005,0.0,1526300403.0,0.0,no,ansible/playbook/roles/install_packages/defaults/main.yml,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,snowdrop/k8s-infra,1.0,rpm repo url http path branch origin extend conform gceartifactsrpm,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,4.0,1.0,7.0,0.0,0.0,0.0,d206b62506783abe1bc738a2d0692b01124ae005,0.0,1526300403.0,0.0,no,ansible/playbook/roles/cluster/tasks/get_client_assets.yml,0.0,8.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,134.0,5.0,0.0,3.0,snowdrop/k8s-infra,5.09,name show url debug msg access releas openshift github url openshift github user openshift github name releasestag openshift releas tag name openshift releas tag name name get tag releas uri url openshift github url openshift github user openshift github name releasestag openshift releas tag name regist releas openshift releas tag name name set releas set fact asset url path url openshift releas tag name name show url debug msg access releas openshift github url openshift github user openshift github name releaseslatest openshift releas tag name name get latest releas uri url openshift github url openshift github user openshift github name releaseslatest regist releas openshift releas tag name name set releas set fact asset url path url openshift releas tag name name asset url assert asset url defin name debug debug var asset url name get list asset uri url asset url regist asset,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,1.0,7.0,1.0,1.0,1.0,d206b62506783abe1bc738a2d0692b01124ae005,1.0,1526300403.0,1.0,no,ansible/playbook/roles/delete_extra_users/vars/main.yml,100.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,snowdrop/k8s-infra,1.0,user pwd file path,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.0,7.0,0.0,0.0,0.0,d206b62506783abe1bc738a2d0692b01124ae005,0.0,1526300403.0,0.0,no,ansible/playbook/roles/generate_inventory/defaults/main.yml,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,snowdrop/k8s-infra,1.0,openshift origin version,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2.0,1.0,7.0,3.0,3.0,3.0,d206b62506783abe1bc738a2d0692b01124ae005,1.0,1526300403.0,1.0,no,ansible/playbook/roles/delete_extra_users/meta/main.yml,100.0,0.0,2.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,snowdrop/k8s-infra,1.58,depend role openshift env,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,2.0,1.0,7.0,2.0,2.0,2.0,d206b62506783abe1bc738a2d0692b01124ae005,1.0,1526300403.0,1.0,no,ansible/playbook/roles/uninstall_launcher/defaults/main.yml,100.0,0.0,2.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,snowdrop/k8s-infra,2.0,launcher project name devex launcher templat name fabriclaunch,0.0,-82.0,0.0,-82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-133.0,-1.0,0.0,0.0,-3.77
0.0,5.0,1.0,7.0,0.0,0.0,0.0,d206b62506783abe1bc738a2d0692b01124ae005,0.0,1526300403.0,0.0,no,ansible/playbook/roles/install_oc/tasks/get_linux_asset.yml,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.0,1.0,0.0,0.0,snowdrop/k8s-infra,4.17,name find linux asset set fact asset url path download url asset name path download url basenam linuxbit path client path,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,1.0,7.0,0.0,0.0,0.0,d206b62506783abe1bc738a2d0692b01124ae005,1.0,1526300403.0,0.0,no,ansible/playbook/roles/add_extra_users/vars/main.yml,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,snowdrop/k8s-infra,1.0,user pwd file path,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,5.0,1.0,7.0,0.0,0.0,0.0,d206b62506783abe1bc738a2d0692b01124ae005,0.0,1526300403.0,0.0,no,ansible/playbook/roles/restart_master/tasks/main.yml,0.0,13.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,2.0,0.0,0.0,5.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,134.0,5.0,0.0,2.0,snowdrop/k8s-infra,5.84,set fact servic restart origin servic originmasterapi originmastercontrol custom servic name custom servic name default dummi name check see custom servic exist command systemctl statu custom servic name regist csout ignor error name check see originmasterapi originmastercontrol servic exist command systemctl statu origin servic regist osout ignor error set fact servic restart custom servic name path els origin servic path els block debug msg restart follow systemd servic servic restart name restart systemd servic command systemctl restart servic restart set fact servic restart servic restart block debug msg restart docker contain run openshift master name restart docker contain command docker restart origin servic restart openshift path name wait master stand paus second,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2.0,1.0,7.0,3.0,3.0,3.0,d206b62506783abe1bc738a2d0692b01124ae005,1.0,1526300403.0,1.0,no,ansible/playbook/roles/enable_cluster_role/meta/main.yml,100.0,0.0,2.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,snowdrop/k8s-infra,1.58,depend role openshift env,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,1.0,1.0,7.0,2.0,2.0,2.0,d206b62506783abe1bc738a2d0692b01124ae005,1.0,1526300403.0,1.0,no,ansible/playbook/roles/install_nexus/defaults/main.yml,100.0,0.0,1.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,snowdrop/k8s-infra,1.0,persist,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,2.0,1.0,7.0,0.0,0.0,0.0,d206b62506783abe1bc738a2d0692b01124ae005,0.0,1526300403.0,0.0,no,ansible/playbook/roles/add_extra_users/meta/main.yml,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,snowdrop/k8s-infra,1.58,depend role openshift env,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,5.0,1.0,7.0,0.0,0.0,0.0,d206b62506783abe1bc738a2d0692b01124ae005,0.0,1526300403.0,0.0,no,ansible/playbook/roles/cluster/tasks/get_mac_asset.yml,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.0,1.0,0.0,0.0,snowdrop/k8s-infra,4.17,name find mac asset set fact asset url path download url asset name path download url basenam path path client path,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,16.0,1.0,7.0,-1.0,0.0,0.0,d206b62506783abe1bc738a2d0692b01124ae005,2.0,1526300403.0,1.0,no,ansible/playbook/roles/install_launcher/defaults/main.yml,100.0,7.0,15.0,4.0,1.0,0.0,1.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.0,0.0,0.0,0.0,snowdrop/k8s-infra,4.47,launcher project name devex launcher github usernam launcher github token launcher keycloak url launcher keycloak realm launcher openshift user admin launcher openshift pwd admin launcher templat version master launcher templat name fabriclaunch launcher templat url http path launcher templat version path launcher catalog git repo http path launcher catalog git branch master launcher openshift consol url launcher openshift api url http path launcher catalog filter,0.0,-1.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,0.0,-0.12
0.0,22.0,1.0,7.0,0.0,0.0,0.0,d206b62506783abe1bc738a2d0692b01124ae005,0.0,1526300403.0,0.0,no,ansible/playbook/roles/install_packages/tasks/main.yml,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,40.0,1.0,0.0,1.0,snowdrop/k8s-infra,5.32,name instal openshift rpm packag shell yum localinstal rpm repo url item becom regist result retri delay path item path path path path path path path path path path path path path path path path path path path path path path path path,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2.0,1.0,7.0,0.0,0.0,0.0,d206b62506783abe1bc738a2d0692b01124ae005,0.0,1526300403.0,0.0,no,ansible/playbook/roles/identity_provider/meta/main.yml,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,snowdrop/k8s-infra,1.58,depend role openshift env,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,5.0,1.0,7.0,6.0,2.0,6.0,d206b62506783abe1bc738a2d0692b01124ae005,3.0,1526300403.0,1.0,no,ansible/playbook/roles/enable_cluster_role/tasks/main.yml,100.0,6.0,16.0,0.0,20.0,7.0,14.0,14.0,5.0,8.0,2.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,107.0,3.0,0.0,0.0,snowdrop/k8s-infra,5.61,set fact cluster role name cluster role name default clusteradmin user user default admin assert openshift admin pwd msg pleas specifi password use cluster use openshift admin pwd variabl easiest way add openshift admin pwdfoopass ansibl cli invoc user admin name grant role openshift admin user command openshift path admin kubeconfig arg adm polici addclusterroletous cluster role name user block name log openshift admin user command login openshift admin user openshift admin pwd name set namespac default command project default user admin,0.0,2.0,2.0,4.0,0.0,0.0,1.0,-3.0,2.0,0.0,0.0,0.0,-2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,15.0,-1.0,0.0,0.0,0.02
